Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
2976,10203,4,2017-07-09,2017-08-12
218,10234,4,2017-07-09,2017-08-12
5991,11817,4,2017-07-09,2017-08-12
2976,8574,4,2017-07-09,2017-08-12
7711,10203,4,2017-07-09,2017-08-12
1240,7711,4,2017-07-09,2017-08-12
8163,9280,4,2017-07-09,2017-08-12
5021,10206,4,2017-07-09,2017-08-12
5616,11898,4,2017-07-09,2017-08-12
1056,11878,4,2017-07-09,2017-08-12
1240,9280,4,2017-07-09,2017-08-12
218,7711,4,2017-07-09,2017-08-12
7711,8163,4,2017-07-09,2017-08-12
2437,7711,4,2017-07-09,2017-08-12
5991,11833,4,2017-07-09,2017-08-12
1240,2976,4,2017-07-09,2017-08-12
5991,11871,4,2017-07-09,2017-08-12
218,10203,4,2017-07-09,2017-08-12
7711,8030,4,2017-07-09,2017-08-12
7711,9280,4,2017-07-09,2017-08-12
2437,2976,4,2017-07-09,2017-08-12
5616,5991,4,2017-07-09,2017-08-12
8030,9280,4,2017-07-09,2017-08-12
7682,10206,4,2017-07-09,2017-08-12
5616,11803,4,2017-07-09,2017-08-12
5616,11874,4,2017-07-09,2017-08-12
5616,11880,4,2017-07-09,2017-08-12
7711,8574,4,2017-07-09,2017-08-12
5991,11803,4,2017-07-09,2017-08-12
218,7682,4,2017-07-09,2017-08-12
7844,9280,4,2017-07-09,2017-08-12
3332,5977,4,2017-07-09,2017-08-14
253,3332,4,2017-07-09,2017-08-14
253,1974,4,2017-07-09,2017-08-14
253,4031,4,2017-07-09,2017-08-14
1240,8574,5,2017-07-09,2017-08-15
1240,6464,5,2017-07-09,2017-08-15
1056,11898,5,2017-07-09,2017-08-15
1056,11817,5,2017-07-09,2017-08-15
1056,11876,5,2017-07-09,2017-08-15
8163,10203,5,2017-07-09,2017-08-15
5021,7682,5,2017-07-09,2017-08-15
7844,8574,5,2017-07-09,2017-08-15
2437,8030,5,2017-07-09,2017-08-15
8163,10234,5,2017-07-09,2017-08-15
5021,10203,5,2017-07-09,2017-08-15
8030,8574,5,2017-07-09,2017-08-15
1240,8163,5,2017-07-09,2017-08-15
1240,10234,5,2017-07-09,2017-08-15
7682,8574,5,2017-07-09,2017-08-15
2437,7844,5,2017-07-09,2017-08-15
6464,10234,5,2017-07-09,2017-08-15
6464,10203,5,2017-07-09,2017-08-15
6464,8030,5,2017-07-09,2017-08-15
7682,8163,5,2017-07-09,2017-08-15
2437,7682,5,2017-07-09,2017-08-15
5021,8574,5,2017-07-09,2017-08-15
1056,11883,5,2017-07-09,2017-08-15
5021,10234,5,2017-07-09,2017-08-15
1240,7844,5,2017-07-09,2017-08-15
7682,10234,5,2017-07-09,2017-08-15
2437,8163,5,2017-07-09,2017-08-15
5021,7844,5,2017-07-09,2017-08-15
6464,8163,5,2017-07-09,2017-08-15
1240,7682,5,2017-07-09,2017-08-15
1056,11871,5,2017-07-09,2017-08-15
1056,11874,5,2017-07-09,2017-08-15
1056,11880,5,2017-07-09,2017-08-15
1240,10203,5,2017-07-09,2017-08-15
2437,10203,5,2017-07-09,2017-08-15
6464,8574,5,2017-07-09,2017-08-15
8163,8574,5,2017-07-09,2017-08-15
7844,10203,5,2017-07-09,2017-08-15
7844,10234,5,2017-07-09,2017-08-15
1056,11803,5,2017-07-09,2017-08-15
5021,6464,5,2017-07-09,2017-08-15
7844,8030,5,2017-07-09,2017-08-15
2437,10234,5,2017-07-09,2017-08-15
1240,8030,5,2017-07-09,2017-08-15
7844,8163,5,2017-07-09,2017-08-15
7682,8030,5,2017-07-09,2017-08-15
7682,10203,5,2017-07-09,2017-08-15
2437,6464,5,2017-07-09,2017-08-15
8609,10320,4,2017-07-09,2017-08-18
9300,10320,4,2017-07-09,2017-08-18
3214,8609,4,2017-07-09,2017-08-18
8112,9300,4,2017-07-09,2017-08-18
7830,8609,4,2017-07-09,2017-08-18
8112,8808,4,2017-07-09,2017-08-18
8112,8609,4,2017-07-09,2017-08-18
7830,9300,4,2017-07-09,2017-08-18
8808,10320,4,2017-07-09,2017-08-18
3214,8808,4,2017-07-09,2017-08-18
7830,8808,4,2017-07-09,2017-08-18
8112,10320,4,2017-07-09,2017-08-18
3214,8112,4,2017-07-09,2017-08-18
7830,8112,4,2017-07-09,2017-08-18
350,2153,5,2017-07-09,2017-08-19
3214,9300,5,2017-07-09,2017-08-19
5616,11855,5,2017-07-09,2017-08-20
2976,9280,5,2017-07-09,2017-08-20
9280,10206,5,2017-07-09,2017-08-20
936,3353,4,2017-07-09,2017-08-20
218,9280,5,2017-07-09,2017-08-20
253,1052,4,2017-07-09,2017-08-23
2529,7864,5,2017-07-09,2017-08-26
8030,10203,7,2017-07-09,2017-08-29
8030,10234,7,2017-07-09,2017-08-29
4031,5977,5,2017-07-09,2017-08-30
1974,5977,5,2017-07-09,2017-08-30
3186,7864,4,2017-07-09,2017-08-31
730,11884,5,2017-07-09,2017-09-01
2346,7726,4,2017-07-09,2017-09-01
1242,2529,4,2017-07-09,2017-09-01
2346,7934,5,2017-07-09,2017-09-01
10684,11884,5,2017-07-09,2017-09-01
7726,7934,4,2017-07-09,2017-09-01
7934,8169,5,2017-07-09,2017-09-01
7726,8169,4,2017-07-09,2017-09-01
730,10684,5,2017-07-09,2017-09-01
7537,7833,4,2017-07-09,2017-09-04
218,10206,6,2017-07-09,2017-09-04
1340,7537,4,2017-07-09,2017-09-04
2976,10206,6,2017-07-09,2017-09-04
7537,9548,4,2017-07-09,2017-09-04
109,843,4,2017-07-09,2017-09-09
843,4004,4,2017-07-09,2017-09-09
6347,7854,4,2017-07-09,2017-09-14
6305,8889,4,2017-07-09,2017-09-14
7833,9548,5,2017-07-09,2017-09-15
7823,11870,4,2017-07-09,2017-09-16
7823,11849,4,2017-07-09,2017-09-16
636,9696,4,2017-07-09,2017-09-20
7823,11867,5,2017-07-09,2017-09-21
5991,11883,5,2017-07-09,2017-09-22
611,4927,5,2017-07-09,2017-09-23
8023,8141,4,2017-07-09,2017-09-24
8333,11837,4,2017-07-09,2017-09-27
5368,8333,4,2017-07-09,2017-09-27
5368,11837,4,2017-07-09,2017-09-27
10684,11834,4,2017-07-09,2017-10-03
2325,3905,4,2017-07-09,2017-10-08
10684,11807,4,2017-07-09,2017-10-12
7120,8581,4,2017-07-09,2017-10-13
3800,5923,4,2017-07-09,2017-10-15
2529,3332,4,2017-07-09,2017-10-15
9683,10048,6,2017-07-09,2017-10-19
690,10048,6,2017-07-09,2017-10-19
690,9683,6,2017-07-09,2017-10-19
3784,9481,4,2017-07-09,2017-10-21
3784,10235,4,2017-07-09,2017-10-21
9481,10235,4,2017-07-09,2017-10-21
2437,5021,7,2017-07-09,2017-10-25
1240,2437,7,2017-07-09,2017-10-25
2251,8609,4,2017-07-09,2017-10-25
2437,2861,4,2017-07-09,2017-10-27
2437,8268,4,2017-07-09,2017-10-27
7603,9145,4,2017-07-09,2017-10-27
1112,8479,4,2017-07-09,2017-10-29
8574,10234,6,2017-07-09,2017-10-31
7979,9486,4,2017-07-09,2017-10-31
8574,10203,6,2017-07-09,2017-10-31
9239,9491,4,2017-07-09,2017-11-06
1240,5021,8,2017-07-09,2017-11-06
10615,11872,4,2017-07-09,2017-11-08
2333,11812,5,2017-07-09,2017-11-08
2251,6347,5,2017-07-09,2017-11-08
2251,5977,4,2017-07-09,2017-11-08
2333,11834,4,2017-07-09,2017-11-08
7120,9280,5,2017-07-09,2017-11-09
2861,8268,7,2017-07-09,2017-11-11
456,11871,5,2017-07-09,2017-11-14
3332,9696,4,2017-07-09,2017-11-15
9280,10203,5,2017-07-09,2017-11-21
7603,8023,5,2017-07-09,2017-11-22
6305,8581,4,2017-07-09,2017-11-23
1974,4031,7,2017-07-09,2017-11-28
1112,9280,4,2017-07-09,2017-12-02
456,11834,4,2017-07-09,2017-12-02
1106,2346,4,2017-07-09,2017-12-13
8238,9300,4,2017-07-09,2017-12-17
2861,7934,4,2017-07-09,2017-12-18
4990,7682,4,2017-07-09,2017-12-31
255,5337,4,2017-07-09,2017-12-31
5882,7002,4,2017-07-11,2017-07-27
2392,7327,4,2017-07-11,2017-07-27
5882,7094,4,2017-07-11,2017-07-27
7937,10954,4,2017-07-11,2017-07-27
7229,10356,4,2017-07-11,2017-07-27
2957,7240,4,2017-07-11,2017-07-27
7937,10356,4,2017-07-11,2017-07-27
7229,7937,4,2017-07-11,2017-07-27
7094,7229,4,2017-07-11,2017-07-27
7094,7937,4,2017-07-11,2017-07-27
2957,7590,4,2017-07-11,2017-07-27
4110,7094,4,2017-07-11,2017-07-27
5882,10356,4,2017-07-11,2017-07-27
2957,10910,4,2017-07-11,2017-07-27
4110,9812,4,2017-07-11,2017-07-27
5882,9653,4,2017-07-11,2017-07-27
1429,5882,4,2017-07-11,2017-07-27
7418,10910,4,2017-07-11,2017-07-27
5882,7590,4,2017-07-11,2017-07-27
6689,9296,4,2017-07-11,2017-07-27
2392,6689,4,2017-07-11,2017-07-27
9296,9812,4,2017-07-11,2017-07-27
2957,10356,4,2017-07-11,2017-07-27
1429,9812,4,2017-07-11,2017-07-27
7418,7590,4,2017-07-11,2017-07-27
2392,9653,4,2017-07-11,2017-07-27
7002,7418,4,2017-07-11,2017-07-27
7002,9296,4,2017-07-11,2017-07-27
7327,9812,4,2017-07-11,2017-07-27
1429,6689,4,2017-07-11,2017-07-27
1429,7094,4,2017-07-11,2017-07-27
2392,7229,4,2017-07-11,2017-07-27
2957,9296,4,2017-07-11,2017-07-27
7094,10356,4,2017-07-11,2017-07-27
6706,10356,4,2017-07-11,2017-07-27
7418,10356,4,2017-07-11,2017-07-27
5882,6689,4,2017-07-11,2017-07-27
7229,7418,4,2017-07-11,2017-07-27
5882,10910,4,2017-07-11,2017-07-27
7240,9296,4,2017-07-11,2017-07-27
6689,10910,4,2017-07-11,2017-07-27
7937,9653,4,2017-07-11,2017-07-27
7229,9296,4,2017-07-11,2017-07-27
7094,9812,4,2017-07-11,2017-07-27
7418,9653,4,2017-07-11,2017-07-27
2392,4110,4,2017-07-11,2017-07-27
7094,9296,4,2017-07-11,2017-07-27
6706,10910,4,2017-07-11,2017-07-27
6706,9812,4,2017-07-11,2017-07-27
7240,10910,4,2017-07-11,2017-07-27
4110,7418,4,2017-07-11,2017-07-27
2392,7002,4,2017-07-11,2017-07-27
6689,7590,4,2017-07-11,2017-07-27
1429,2392,4,2017-07-11,2017-07-27
6689,7094,4,2017-07-11,2017-07-27
7590,10356,4,2017-07-11,2017-07-27
7418,9812,4,2017-07-11,2017-07-27
1429,7418,4,2017-07-11,2017-07-27
9812,10954,4,2017-07-11,2017-07-27
7590,10910,4,2017-07-11,2017-07-27
10356,10910,4,2017-07-11,2017-07-27
2957,7229,4,2017-07-11,2017-07-27
6689,7002,4,2017-07-11,2017-07-27
5882,7240,4,2017-07-11,2017-07-27
7094,7590,4,2017-07-11,2017-07-27
2392,9812,4,2017-07-11,2017-07-27
6706,7418,4,2017-07-11,2017-07-27
7229,9812,4,2017-07-11,2017-07-27
2392,2957,4,2017-07-11,2017-07-27
2392,7094,4,2017-07-11,2017-07-27
6706,7094,4,2017-07-11,2017-07-27
7327,7418,4,2017-07-11,2017-07-27
7327,10356,4,2017-07-11,2017-07-27
10356,10954,4,2017-07-11,2017-07-27
7937,9812,4,2017-07-11,2017-07-27
2957,6689,4,2017-07-11,2017-07-27
6706,9653,4,2017-07-11,2017-07-27
7590,9653,4,2017-07-11,2017-07-27
7229,9653,4,2017-07-11,2017-07-27
4110,6689,4,2017-07-11,2017-07-27
4110,7937,4,2017-07-11,2017-07-27
2957,7327,4,2017-07-11,2017-07-27
7240,10356,4,2017-07-11,2017-07-27
2957,5882,4,2017-07-11,2017-07-27
2957,7094,4,2017-07-11,2017-07-27
9812,10356,4,2017-07-11,2017-07-27
6689,7327,4,2017-07-11,2017-07-27
7590,7937,4,2017-07-11,2017-07-27
9653,10356,4,2017-07-11,2017-07-27
7418,9296,4,2017-07-11,2017-07-27
7002,10356,4,2017-07-11,2017-07-27
9653,10954,4,2017-07-11,2017-07-27
6689,9653,4,2017-07-11,2017-07-27
6689,9812,4,2017-07-11,2017-07-27
7002,9653,4,2017-07-11,2017-07-27
1429,10910,4,2017-07-11,2017-07-27
7094,7327,4,2017-07-11,2017-07-27
7094,7418,4,2017-07-11,2017-07-27
7327,7937,4,2017-07-11,2017-07-27
7327,9296,4,2017-07-11,2017-07-27
1429,9653,4,2017-07-11,2017-07-27
2392,7240,4,2017-07-11,2017-07-27
5882,7229,4,2017-07-11,2017-07-27
6706,7937,4,2017-07-11,2017-07-27
2392,10356,4,2017-07-11,2017-07-27
2392,10954,4,2017-07-11,2017-07-27
4110,10910,4,2017-07-11,2017-07-27
7094,10954,4,2017-07-11,2017-07-27
7418,10954,4,2017-07-11,2017-07-27
7327,10910,4,2017-07-11,2017-07-27
4110,5882,4,2017-07-11,2017-07-27
7240,9812,4,2017-07-11,2017-07-27
6689,6706,4,2017-07-11,2017-07-27
9296,10954,4,2017-07-11,2017-07-27
9296,9653,4,2017-07-11,2017-07-27
4110,9296,4,2017-07-11,2017-07-27
5882,10954,4,2017-07-11,2017-07-27
2392,6706,4,2017-07-11,2017-07-27
6689,10954,4,2017-07-11,2017-07-27
9296,10356,4,2017-07-11,2017-07-27
7240,9653,4,2017-07-11,2017-07-27
1429,7937,4,2017-07-11,2017-07-27
5882,7327,4,2017-07-11,2017-07-27
2957,10954,4,2017-07-11,2017-07-27
7002,10910,4,2017-07-11,2017-07-27
2957,6706,4,2017-07-11,2017-07-27
7094,7240,4,2017-07-11,2017-07-27
5882,6706,4,2017-07-11,2017-07-27
2957,7418,4,2017-07-11,2017-07-27
5882,7937,4,2017-07-11,2017-07-27
7937,9296,4,2017-07-11,2017-07-27
7590,9812,4,2017-07-11,2017-07-27
6689,7937,4,2017-07-11,2017-07-27
2392,7937,4,2017-07-11,2017-07-27
5882,7418,4,2017-07-11,2017-07-27
7229,10910,4,2017-07-11,2017-07-27
1429,9296,4,2017-07-11,2017-07-27
2392,9296,4,2017-07-11,2017-07-27
4110,10356,4,2017-07-11,2017-07-27
7937,10910,4,2017-07-11,2017-07-27
2957,9812,4,2017-07-11,2017-07-27
2957,7002,4,2017-07-11,2017-07-27
9812,10910,4,2017-07-11,2017-07-27
7002,9812,4,2017-07-11,2017-07-27
5882,9296,4,2017-07-11,2017-07-27
2392,5882,4,2017-07-11,2017-07-27
2957,4110,4,2017-07-11,2017-07-27
2392,10910,4,2017-07-11,2017-07-27
9653,9812,4,2017-07-11,2017-07-27
7240,7418,4,2017-07-11,2017-07-27
7418,7937,4,2017-07-11,2017-07-27
2392,7590,4,2017-07-11,2017-07-27
5882,9812,4,2017-07-11,2017-07-27
7002,7937,4,2017-07-11,2017-07-27
2957,9653,4,2017-07-11,2017-07-27
9296,10910,4,2017-07-11,2017-07-27
1429,10356,4,2017-07-11,2017-07-27
6689,10356,4,2017-07-11,2017-07-27
10453,11084,4,2017-07-11,2017-07-30
10453,10938,4,2017-07-11,2017-07-30
3846,11057,4,2017-07-11,2017-07-30
10938,11057,4,2017-07-11,2017-07-30
921,10453,4,2017-07-11,2017-07-30
3846,10453,4,2017-07-11,2017-07-30
3955,11057,4,2017-07-11,2017-07-30
5732,11084,4,2017-07-11,2017-07-30
921,5732,4,2017-07-11,2017-07-30
921,11057,4,2017-07-11,2017-07-30
3955,10453,4,2017-07-11,2017-07-30
5732,10938,4,2017-07-11,2017-07-30
6706,10954,5,2017-07-11,2017-08-07
7240,10954,5,2017-07-11,2017-08-07
1429,6706,5,2017-07-11,2017-08-07
1429,7229,5,2017-07-11,2017-08-07
4110,10954,5,2017-07-11,2017-08-07
6706,7002,5,2017-07-11,2017-08-07
4110,7002,5,2017-07-11,2017-08-07
7229,7327,5,2017-07-11,2017-08-07
4110,7240,5,2017-07-11,2017-08-07
4110,7229,5,2017-07-11,2017-08-07
7240,7327,5,2017-07-11,2017-08-07
4110,6706,5,2017-07-11,2017-08-07
6706,7240,5,2017-07-11,2017-08-07
7229,10954,5,2017-07-11,2017-08-07
6706,7327,5,2017-07-11,2017-08-07
7229,7590,5,2017-07-11,2017-08-07
4110,7590,5,2017-07-11,2017-08-07
7002,7229,5,2017-07-11,2017-08-07
6706,7229,5,2017-07-11,2017-08-07
7002,7240,5,2017-07-11,2017-08-07
7240,7590,5,2017-07-11,2017-08-07
1429,4110,5,2017-07-11,2017-08-07
4110,7327,5,2017-07-11,2017-08-07
1429,7240,5,2017-07-11,2017-08-07
7590,10954,6,2017-07-11,2017-08-15
1429,7002,6,2017-07-11,2017-08-15
1429,10954,6,2017-07-11,2017-08-15
7002,7590,6,2017-07-11,2017-08-15
7327,7590,6,2017-07-11,2017-08-15
1429,7327,6,2017-07-11,2017-08-15
5287,9403,5,2017-07-11,2017-08-17
9623,11783,4,2017-07-11,2017-08-18
9623,11743,4,2017-07-11,2017-08-18
11442,11766,4,2017-07-11,2017-08-18
11442,11743,4,2017-07-11,2017-08-18
11442,11727,4,2017-07-11,2017-08-18
11442,11783,4,2017-07-11,2017-08-18
9623,11766,4,2017-07-11,2017-08-18
4397,7319,4,2017-07-11,2017-08-19
4397,11729,4,2017-07-11,2017-08-19
4397,11730,4,2017-07-11,2017-08-19
11175,11767,4,2017-07-11,2017-08-19
11469,11767,4,2017-07-11,2017-08-19
8704,11180,4,2017-07-11,2017-08-19
11180,11730,4,2017-07-11,2017-08-19
3420,11730,4,2017-07-11,2017-08-19
11175,11730,4,2017-07-11,2017-08-19
9969,11469,4,2017-07-11,2017-08-19
3420,11729,4,2017-07-11,2017-08-19
11175,11729,4,2017-07-11,2017-08-19
11180,11767,4,2017-07-11,2017-08-19
3420,11767,4,2017-07-11,2017-08-19
9969,11175,4,2017-07-11,2017-08-19
8704,11729,4,2017-07-11,2017-08-19
11180,11729,4,2017-07-11,2017-08-19
4397,11175,4,2017-07-11,2017-08-19
9969,11730,4,2017-07-11,2017-08-19
4397,11469,4,2017-07-11,2017-08-19
11469,11729,4,2017-07-11,2017-08-19
8704,11469,4,2017-07-11,2017-08-19
9969,11729,4,2017-07-11,2017-08-19
11469,11730,4,2017-07-11,2017-08-19
3420,11469,4,2017-07-11,2017-08-19
8704,11175,4,2017-07-11,2017-08-19
4397,11767,4,2017-07-11,2017-08-19
3420,11175,4,2017-07-11,2017-08-19
3420,11180,4,2017-07-11,2017-08-19
7319,11730,4,2017-07-11,2017-08-19
3420,7319,4,2017-07-11,2017-08-19
7319,11729,4,2017-07-11,2017-08-19
9969,11180,4,2017-07-11,2017-08-19
4397,11180,4,2017-07-11,2017-08-19
7327,10954,7,2017-07-11,2017-08-23
7581,11546,4,2017-07-11,2017-08-23
7002,10954,7,2017-07-11,2017-08-23
7581,11548,4,2017-07-11,2017-08-23
7002,7327,7,2017-07-11,2017-08-23
5123,9860,4,2017-07-11,2017-08-27
7904,9860,4,2017-07-11,2017-08-27
5869,11769,4,2017-07-11,2017-08-27
10597,11522,4,2017-07-11,2017-08-29
8020,11599,4,2017-07-11,2017-08-30
1429,7590,7,2017-07-11,2017-08-30
7319,9969,5,2017-07-11,2017-08-31
9969,11767,5,2017-07-11,2017-08-31
7094,10910,5,2017-07-11,2017-09-01
9653,10910,5,2017-07-11,2017-09-01
7582,11417,4,2017-07-11,2017-09-01
3534,11592,5,2017-07-11,2017-09-02
5123,7904,5,2017-07-11,2017-09-08
6523,11769,5,2017-07-11,2017-09-08
9987,11769,5,2017-07-11,2017-09-08
7650,7904,5,2017-07-11,2017-09-08
5123,7650,5,2017-07-11,2017-09-08
1733,3875,4,2017-07-11,2017-09-10
3875,6507,4,2017-07-11,2017-09-10
7094,9653,6,2017-07-11,2017-09-10
9623,11727,5,2017-07-11,2017-09-11
3846,10938,5,2017-07-11,2017-09-14
921,3955,5,2017-07-11,2017-09-14
3955,11084,5,2017-07-11,2017-09-14
3846,11084,5,2017-07-11,2017-09-14
10938,11084,5,2017-07-11,2017-09-14
921,11084,5,2017-07-11,2017-09-14
921,10938,5,2017-07-11,2017-09-14
921,3846,6,2017-07-11,2017-09-16
5732,11057,5,2017-07-11,2017-09-18
5732,10453,5,2017-07-11,2017-09-18
10453,11057,6,2017-07-11,2017-09-24
6507,11435,5,2017-07-11,2017-09-26
1733,11435,5,2017-07-11,2017-09-26
10453,10910,4,2017-07-11,2017-09-27
7319,8704,7,2017-07-11,2017-09-28
3875,5723,4,2017-07-11,2017-09-28
8704,11767,7,2017-07-11,2017-09-28
972,11529,5,2017-07-11,2017-10-01
9922,11529,5,2017-07-11,2017-10-01
972,11542,5,2017-07-11,2017-10-01
9922,11552,5,2017-07-11,2017-10-01
9922,11542,5,2017-07-11,2017-10-01
972,11552,5,2017-07-11,2017-10-01
6154,11726,4,2017-07-11,2017-10-04
8013,11726,4,2017-07-11,2017-10-04
6689,7418,7,2017-07-11,2017-10-04
6154,8013,4,2017-07-11,2017-10-04
7319,11767,8,2017-07-11,2017-10-06
1247,11758,4,2017-07-11,2017-10-08
9661,11136,4,2017-07-11,2017-10-09
481,11136,4,2017-07-11,2017-10-09
1089,11742,4,2017-07-11,2017-10-11
1089,11716,4,2017-07-11,2017-10-11
1089,11756,4,2017-07-11,2017-10-11
9687,11781,4,2017-07-11,2017-10-11
5361,11744,4,2017-07-11,2017-10-15
11498,11799,4,2017-07-11,2017-10-20
3645,11522,5,2017-07-11,2017-10-21
7995,8732,4,2017-07-11,2017-10-25
7008,7995,4,2017-07-11,2017-10-25
8732,9653,4,2017-07-11,2017-10-25
7008,9653,4,2017-07-11,2017-10-25
8732,9171,4,2017-07-11,2017-10-25
2088,11545,4,2017-07-11,2017-10-25
6719,11545,4,2017-07-11,2017-10-25
7008,9171,4,2017-07-11,2017-10-25
