Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
2247,2268,4,2017-01-09,2017-02-13
2425,2430,4,2017-01-09,2017-02-13
2410,2460,4,2017-01-09,2017-02-13
2116,2155,5,2017-01-09,2017-02-13
2122,2155,5,2017-01-09,2017-02-13
2225,2249,4,2017-01-09,2017-02-13
2226,2291,4,2017-01-09,2017-02-13
2447,2460,4,2017-01-09,2017-02-13
2452,2496,4,2017-01-09,2017-02-13
2326,2328,4,2017-01-09,2017-02-13
2438,2462,4,2017-01-09,2017-02-13
2206,2276,4,2017-01-09,2017-02-13
2404,2452,4,2017-01-09,2017-02-13
2247,2282,4,2017-01-09,2017-02-13
2268,2276,4,2017-01-09,2017-02-13
2122,2185,5,2017-01-09,2017-02-13
2241,2249,4,2017-01-09,2017-02-13
2261,2264,4,2017-01-09,2017-02-13
2207,2247,4,2017-01-09,2017-02-13
2206,2207,4,2017-01-09,2017-02-13
2413,2478,4,2017-01-09,2017-02-13
2436,2496,4,2017-01-09,2017-02-13
2436,2500,4,2017-01-09,2017-02-13
2447,2500,4,2017-01-09,2017-02-13
2430,2460,4,2017-01-09,2017-02-13
2115,2122,5,2017-01-09,2017-02-13
2282,2291,4,2017-01-09,2017-02-13
2260,2276,4,2017-01-09,2017-02-13
2436,2452,4,2017-01-09,2017-02-13
2241,2288,4,2017-01-09,2017-02-13
2254,2284,4,2017-01-09,2017-02-13
2436,2460,4,2017-01-09,2017-02-13
2207,2272,4,2017-01-09,2017-02-13
2404,2469,4,2017-01-09,2017-02-13
2404,2438,4,2017-01-09,2017-02-13
2438,2452,4,2017-01-09,2017-02-13
2206,2282,4,2017-01-09,2017-02-13
2225,2282,4,2017-01-09,2017-02-13
2262,2264,4,2017-01-09,2017-02-13
2264,2291,4,2017-01-09,2017-02-13
2413,2429,4,2017-01-09,2017-02-13
2038,2042,4,2017-01-09,2017-02-13
2235,2268,4,2017-01-09,2017-02-13
2276,2281,4,2017-01-09,2017-02-13
2290,2291,4,2017-01-09,2017-02-13
2247,2260,4,2017-01-09,2017-02-13
2260,2290,4,2017-01-09,2017-02-13
2425,2462,4,2017-01-09,2017-02-13
2115,2185,5,2017-01-09,2017-02-13
2262,2268,4,2017-01-09,2017-02-13
2406,2447,4,2017-01-09,2017-02-13
2116,2185,5,2017-01-09,2017-02-13
2235,2282,4,2017-01-09,2017-02-13
2241,2268,4,2017-01-09,2017-02-13
2249,2281,4,2017-01-09,2017-02-13
2264,2271,4,2017-01-09,2017-02-13
2436,2462,4,2017-01-09,2017-02-13
2276,2282,4,2017-01-09,2017-02-13
2404,2425,4,2017-01-09,2017-02-13
2042,2062,4,2017-01-09,2017-02-13
2247,2281,4,2017-01-09,2017-02-13
2406,2478,4,2017-01-09,2017-02-13
2429,2492,4,2017-01-09,2017-02-13
2272,2281,4,2017-01-09,2017-02-13
2430,2464,4,2017-01-09,2017-02-13
2268,2271,4,2017-01-09,2017-02-13
2262,2288,4,2017-01-09,2017-02-13
2206,2226,4,2017-01-09,2017-02-13
2404,2430,4,2017-01-09,2017-02-13
2404,2500,4,2017-01-09,2017-02-13
2207,2249,4,2017-01-09,2017-02-13
2326,2378,4,2017-01-09,2017-02-13
2429,2430,4,2017-01-09,2017-02-13
2042,2075,4,2017-01-09,2017-02-13
2404,2496,4,2017-01-09,2017-02-13
2235,2290,4,2017-01-09,2017-02-13
2406,2460,4,2017-01-09,2017-02-13
2236,2254,4,2017-01-09,2017-02-13
2247,2272,4,2017-01-09,2017-02-13
2492,2496,4,2017-01-09,2017-02-13
2221,2254,4,2017-01-09,2017-02-13
2254,2273,4,2017-01-09,2017-02-13
2410,2438,4,2017-01-09,2017-02-13
2261,2268,4,2017-01-09,2017-02-13
2225,2235,4,2017-01-09,2017-02-13
2249,2288,4,2017-01-09,2017-02-13
2261,2271,4,2017-01-09,2017-02-13
2262,2300,4,2017-01-09,2017-02-13
2207,2241,4,2017-01-09,2017-02-13
2281,2290,4,2017-01-09,2017-02-13
2226,2282,4,2017-01-09,2017-02-13
2430,2484,4,2017-01-09,2017-02-13
2235,2264,4,2017-01-09,2017-02-13
2410,2496,4,2017-01-09,2017-02-13
2226,2247,4,2017-01-09,2017-02-13
2226,2260,4,2017-01-09,2017-02-13
2288,2290,4,2017-01-09,2017-02-13
2261,2288,4,2017-01-09,2017-02-13
2452,2464,4,2017-01-09,2017-02-13
2241,2262,4,2017-01-09,2017-02-13
2406,2484,4,2017-01-09,2017-02-13
2447,2464,4,2017-01-09,2017-02-13
2226,2281,4,2017-01-09,2017-02-13
2241,2264,4,2017-01-09,2017-02-13
2452,2478,4,2017-01-09,2017-02-13
2155,2169,5,2017-01-09,2017-02-13
2247,2264,4,2017-01-09,2017-02-13
2306,2378,4,2017-01-09,2017-02-13
2406,2410,4,2017-01-09,2017-02-13
2247,2288,4,2017-01-09,2017-02-13
2436,2447,4,2017-01-09,2017-02-13
2452,2469,4,2017-01-09,2017-02-13
2241,2281,4,2017-01-09,2017-02-13
2261,2272,4,2017-01-09,2017-02-13
2226,2268,4,2017-01-09,2017-02-13
2410,2484,4,2017-01-09,2017-02-13
2235,2281,4,2017-01-09,2017-02-13
2116,2169,5,2017-01-09,2017-02-13
2122,2169,5,2017-01-09,2017-02-13
2225,2261,4,2017-01-09,2017-02-13
2225,2262,4,2017-01-09,2017-02-13
2226,2235,4,2017-01-09,2017-02-13
2413,2484,4,2017-01-09,2017-02-13
2429,2484,4,2017-01-09,2017-02-13
2001,2075,4,2017-01-09,2017-02-13
2226,2249,4,2017-01-09,2017-02-13
2262,2272,4,2017-01-09,2017-02-13
2206,2271,4,2017-01-09,2017-02-13
2207,2261,4,2017-01-09,2017-02-13
2247,2290,4,2017-01-09,2017-02-13
2404,2462,4,2017-01-09,2017-02-13
2247,2276,4,2017-01-09,2017-02-13
2404,2413,4,2017-01-09,2017-02-13
2469,2492,4,2017-01-09,2017-02-13
2235,2276,4,2017-01-09,2017-02-13
2249,2300,4,2017-01-09,2017-02-13
2429,2460,4,2017-01-09,2017-02-13
2438,2447,4,2017-01-09,2017-02-13
2406,2496,4,2017-01-09,2017-02-13
2241,2282,4,2017-01-09,2017-02-13
2429,2478,4,2017-01-09,2017-02-13
2235,2272,4,2017-01-09,2017-02-13
2249,2260,4,2017-01-09,2017-02-13
2406,2438,4,2017-01-09,2017-02-13
2272,2282,4,2017-01-09,2017-02-13
2001,2042,4,2017-01-09,2017-02-13
2410,2478,4,2017-01-09,2017-02-13
2254,2263,4,2017-01-09,2017-02-13
2425,2436,4,2017-01-09,2017-02-13
2282,2300,4,2017-01-09,2017-02-13
2406,2464,4,2017-01-09,2017-02-13
2206,2288,4,2017-01-09,2017-02-13
2413,2438,4,2017-01-09,2017-02-13
2262,2290,4,2017-01-09,2017-02-13
2001,2062,4,2017-01-09,2017-02-13
2206,2268,4,2017-01-09,2017-02-13
2272,2291,4,2017-01-09,2017-02-13
2225,2260,4,2017-01-09,2017-02-13
2247,2300,4,2017-01-09,2017-02-13
2281,2291,4,2017-01-09,2017-02-13
2406,2413,4,2017-01-09,2017-02-13
2429,2500,4,2017-01-09,2017-02-13
2436,2438,4,2017-01-09,2017-02-13
2207,2225,4,2017-01-09,2017-02-13
2207,2276,4,2017-01-09,2017-02-13
2226,2264,4,2017-01-09,2017-02-13
2406,2425,4,2017-01-09,2017-02-13
2404,2410,4,2017-01-09,2017-02-13
2425,2429,4,2017-01-09,2017-02-13
2447,2478,4,2017-01-09,2017-02-13
2241,2291,4,2017-01-09,2017-02-13
2406,2430,4,2017-01-09,2017-02-13
2303,2328,4,2017-01-09,2017-02-13
2425,2452,4,2017-01-09,2017-02-13
2207,2226,4,2017-01-09,2017-02-13
2226,2262,4,2017-01-09,2017-02-13
2226,2288,4,2017-01-09,2017-02-13
2241,2260,4,2017-01-09,2017-02-13
2262,2282,4,2017-01-09,2017-02-13
2429,2447,4,2017-01-09,2017-02-13
2260,2291,4,2017-01-09,2017-02-13
2410,2469,4,2017-01-09,2017-02-13
2122,2148,5,2017-01-09,2017-02-13
2268,2290,4,2017-01-09,2017-02-13
2260,2262,4,2017-01-09,2017-02-13
2413,2496,4,2017-01-09,2017-02-13
2206,2260,4,2017-01-09,2017-02-13
2492,2500,4,2017-01-09,2017-02-13
2276,2291,4,2017-01-09,2017-02-13
2288,2291,4,2017-01-09,2017-02-13
2429,2452,4,2017-01-09,2017-02-13
2464,2492,4,2017-01-09,2017-02-13
2404,2478,4,2017-01-09,2017-02-13
2001,2072,4,2017-01-09,2017-02-13
2225,2281,4,2017-01-09,2017-02-13
2235,2288,4,2017-01-09,2017-02-13
2404,2484,4,2017-01-09,2017-02-13
2225,2247,4,2017-01-09,2017-02-13
2447,2496,4,2017-01-09,2017-02-13
2206,2300,4,2017-01-09,2017-02-13
2264,2300,4,2017-01-09,2017-02-13
2404,2460,4,2017-01-09,2017-02-13
2262,2276,4,2017-01-09,2017-02-13
2241,2261,4,2017-01-09,2017-02-13
2436,2478,4,2017-01-09,2017-02-13
2249,2264,4,2017-01-09,2017-02-13
2328,2378,4,2017-01-09,2017-02-13
2430,2436,4,2017-01-09,2017-02-13
2460,2462,4,2017-01-09,2017-02-13
2261,2276,4,2017-01-09,2017-02-13
2438,2492,4,2017-01-09,2017-02-13
2268,2291,4,2017-01-09,2017-02-13
2206,2225,4,2017-01-09,2017-02-13
2484,2492,4,2017-01-09,2017-02-13
2001,2038,4,2017-01-09,2017-02-13
2235,2260,4,2017-01-09,2017-02-13
2410,2429,4,2017-01-09,2017-02-13
2425,2447,4,2017-01-09,2017-02-13
2206,2272,4,2017-01-09,2017-02-13
2235,2300,4,2017-01-09,2017-02-13
2262,2281,4,2017-01-09,2017-02-13
2430,2500,4,2017-01-09,2017-02-13
2413,2500,4,2017-01-09,2017-02-13
2452,2500,4,2017-01-09,2017-02-13
2148,2185,5,2017-01-09,2017-02-13
2235,2241,4,2017-01-09,2017-02-13
2460,2492,4,2017-01-09,2017-02-13
2260,2261,4,2017-01-09,2017-02-13
2116,2148,5,2017-01-09,2017-02-13
2282,2290,4,2017-01-09,2017-02-13
2447,2469,4,2017-01-09,2017-02-13
2115,2155,5,2017-01-09,2017-02-13
2271,2291,4,2017-01-09,2017-02-13
2430,2478,4,2017-01-09,2017-02-13
2235,2271,4,2017-01-09,2017-02-13
2260,2271,4,2017-01-09,2017-02-13
2478,2492,4,2017-01-09,2017-02-13
2406,2492,4,2017-01-09,2017-02-13
2436,2464,4,2017-01-09,2017-02-13
2225,2291,4,2017-01-09,2017-02-13
2462,2469,4,2017-01-09,2017-02-13
2115,2169,5,2017-01-09,2017-02-13
2249,2290,4,2017-01-09,2017-02-13
2268,2300,4,2017-01-09,2017-02-13
2306,2326,4,2017-01-09,2017-02-13
2406,2500,4,2017-01-09,2017-02-13
2254,2293,4,2017-01-09,2017-02-13
2429,2469,4,2017-01-09,2017-02-13
2452,2460,4,2017-01-09,2017-02-13
2410,2425,4,2017-01-09,2017-02-13
2429,2496,4,2017-01-09,2017-02-13
2406,2469,4,2017-01-09,2017-02-13
2042,2072,4,2017-01-09,2017-02-13
2429,2462,4,2017-01-09,2017-02-13
2264,2272,4,2017-01-09,2017-02-13
2462,2464,4,2017-01-09,2017-02-13
2222,2254,4,2017-01-09,2017-02-13
2247,2271,4,2017-01-09,2017-02-13
2261,2300,4,2017-01-09,2017-02-13
2206,2264,4,2017-01-09,2017-02-13
2413,2464,4,2017-01-09,2017-02-13
2249,2268,4,2017-01-09,2017-02-13
2254,2295,4,2017-01-09,2017-02-13
2261,2282,4,2017-01-09,2017-02-13
2276,2288,4,2017-01-09,2017-02-13
2452,2484,4,2017-01-09,2017-02-13
2207,2300,4,2017-01-09,2017-02-13
2226,2261,4,2017-01-09,2017-02-13
2406,2452,4,2017-01-09,2017-02-13
2410,2436,4,2017-01-09,2017-02-13
2249,2271,4,2017-01-09,2017-02-13
2260,2272,4,2017-01-09,2017-02-13
2115,2148,5,2017-01-09,2017-02-13
2207,2235,4,2017-01-09,2017-02-13
2254,2255,4,2017-01-09,2017-02-13
2429,2464,4,2017-01-09,2017-02-13
2447,2484,4,2017-01-09,2017-02-13
2303,2326,4,2017-01-09,2017-02-13
2430,2469,4,2017-01-09,2017-02-13
2436,2469,4,2017-01-09,2017-02-13
2404,2492,4,2017-01-09,2017-02-13
2271,2282,4,2017-01-09,2017-02-13
2272,2288,4,2017-01-09,2017-02-13
2430,2438,4,2017-01-09,2017-02-13
2207,2291,4,2017-01-09,2017-02-13
2429,2438,4,2017-01-09,2017-02-13
2261,2290,4,2017-01-09,2017-02-13
2413,2425,4,2017-01-09,2017-02-13
2206,2281,4,2017-01-09,2017-02-13
2148,2169,5,2017-01-09,2017-02-13
2264,2290,4,2017-01-09,2017-02-13
2264,2276,4,2017-01-09,2017-02-13
2249,2276,4,2017-01-09,2017-02-13
2271,2288,4,2017-01-09,2017-02-13
2430,2496,4,2017-01-09,2017-02-13
2303,2306,4,2017-01-09,2017-02-13
2404,2447,4,2017-01-09,2017-02-13
2148,2155,5,2017-01-09,2017-02-13
2404,2464,4,2017-01-09,2017-02-13
2410,2500,4,2017-01-09,2017-02-13
2413,2469,4,2017-01-09,2017-02-13
