Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
4181,9535,4,2017-11-06,2017-12-31
2055,4709,4,2017-11-06,2017-12-31
4181,9877,4,2017-11-06,2017-12-31
4326,5760,4,2017-11-06,2017-12-31
3367,4709,4,2017-11-06,2017-12-31
2055,4326,4,2017-11-06,2017-12-31
9877,11846,4,2017-11-06,2017-12-31
4326,11846,4,2017-11-06,2017-12-31
2512,3367,4,2017-11-06,2017-12-31
6993,12516,4,2017-11-06,2017-12-31
2055,9877,4,2017-11-06,2017-12-31
2055,9535,4,2017-11-06,2017-12-31
4326,8621,4,2017-11-06,2017-12-31
5760,11846,4,2017-11-06,2017-12-31
2512,9877,4,2017-11-06,2017-12-31
4181,4709,4,2017-11-06,2017-12-31
4709,11846,4,2017-11-06,2017-12-31
4326,4709,4,2017-11-06,2017-12-31
8621,9535,4,2017-11-06,2017-12-31
3367,11846,4,2017-11-06,2017-12-31
4709,5760,4,2017-11-06,2017-12-31
4181,4326,4,2017-11-06,2017-12-31
4181,11846,4,2017-11-06,2017-12-31
10004,12594,4,2017-11-06,2017-12-31
9535,11846,4,2017-11-06,2017-12-31
6903,12594,4,2017-11-06,2017-12-31
5760,9877,4,2017-11-06,2017-12-31
8621,11846,4,2017-11-06,2017-12-31
4181,8621,4,2017-11-06,2017-12-31
2055,11846,4,2017-11-06,2017-12-31
5513,13232,4,2017-11-06,2017-12-31
10004,12516,4,2017-11-06,2017-12-31
2055,4181,4,2017-11-06,2017-12-31
5560,13232,4,2017-11-06,2017-12-31
2512,11846,4,2017-11-06,2017-12-31
2055,2512,4,2017-11-06,2017-12-31
2055,8621,4,2017-11-06,2017-12-31
4181,5760,4,2017-11-06,2017-12-31
3367,9535,4,2017-11-06,2017-12-31
2512,9535,4,2017-11-06,2017-12-31
2512,5760,4,2017-11-06,2017-12-31
3367,4326,4,2017-11-06,2017-12-31
4326,9535,4,2017-11-06,2017-12-31
5760,9535,4,2017-11-06,2017-12-31
6181,9410,4,2017-11-07,2017-11-17
7526,9031,4,2017-11-07,2017-11-17
9031,10229,4,2017-11-07,2017-11-17
9031,9410,4,2017-11-07,2017-11-17
1539,6181,4,2017-11-07,2017-11-17
919,6181,4,2017-11-07,2017-11-17
1539,9031,4,2017-11-07,2017-11-17
6181,9031,4,2017-11-07,2017-11-17
6181,10229,4,2017-11-07,2017-11-17
8234,12486,5,2017-11-07,2017-11-21
8234,10795,5,2017-11-07,2017-11-21
833,4204,4,2017-11-07,2017-11-22
5417,8385,4,2017-11-07,2017-11-22
4204,5417,4,2017-11-07,2017-11-22
5417,9156,4,2017-11-07,2017-11-22
4204,9156,4,2017-11-07,2017-11-22
4204,8385,4,2017-11-07,2017-11-22
1200,6382,4,2017-11-07,2017-11-28
3965,6382,4,2017-11-07,2017-11-28
3382,12530,4,2017-11-07,2017-12-02
3382,11334,4,2017-11-07,2017-12-02
11334,13900,4,2017-11-07,2017-12-02
1825,3382,4,2017-11-07,2017-12-02
10175,13900,4,2017-11-07,2017-12-02
1825,13900,4,2017-11-07,2017-12-02
3382,10175,4,2017-11-07,2017-12-02
3382,12567,4,2017-11-07,2017-12-02
12567,13900,5,2017-11-07,2017-12-05
12530,13900,5,2017-11-07,2017-12-05
833,6382,4,2017-11-07,2017-12-12
833,9156,5,2017-11-07,2017-12-12
437,10533,4,2017-11-07,2017-12-12
833,8385,5,2017-11-07,2017-12-12
919,7526,5,2017-11-07,2017-12-17
7526,10229,5,2017-11-07,2017-12-17
9410,10229,5,2017-11-07,2017-12-17
1539,7526,5,2017-11-07,2017-12-17
1539,9410,5,2017-11-07,2017-12-17
7526,9410,5,2017-11-07,2017-12-17
6382,8385,5,2017-11-07,2017-12-26
6382,9156,5,2017-11-07,2017-12-26
8385,9156,6,2017-11-07,2017-12-26
919,9410,6,2017-11-07,2017-12-31
4136,13848,4,2017-11-08,2017-11-17
1656,13851,4,2017-11-08,2017-11-17
4136,13240,4,2017-11-08,2017-11-17
4989,13541,4,2017-11-08,2017-11-17
270,1656,4,2017-11-08,2017-11-17
18,4989,4,2017-11-08,2017-11-17
270,13541,4,2017-11-08,2017-11-17
270,13848,4,2017-11-08,2017-11-17
7544,13240,4,2017-11-08,2017-11-17
7544,13848,4,2017-11-08,2017-11-17
1656,13240,4,2017-11-08,2017-11-17
270,13822,4,2017-11-08,2017-11-17
270,1143,4,2017-11-08,2017-11-17
2082,7544,4,2017-11-08,2017-11-17
4989,5681,4,2017-11-08,2017-11-17
4136,7533,4,2017-11-08,2017-11-17
270,7544,4,2017-11-08,2017-11-17
4989,13851,4,2017-11-08,2017-11-17
1143,4989,4,2017-11-08,2017-11-17
7533,13851,4,2017-11-08,2017-11-17
5681,13822,4,2017-11-08,2017-11-17
5681,6526,4,2017-11-08,2017-11-17
5681,7544,4,2017-11-08,2017-11-17
18,5681,4,2017-11-08,2017-11-17
5681,13851,4,2017-11-08,2017-11-17
1491,7544,4,2017-11-08,2017-11-17
2082,13851,4,2017-11-08,2017-11-17
1491,13851,4,2017-11-08,2017-11-17
4136,13541,4,2017-11-08,2017-11-17
1656,4136,4,2017-11-08,2017-11-17
6526,13851,4,2017-11-08,2017-11-17
1656,4989,4,2017-11-08,2017-11-17
1143,5681,4,2017-11-08,2017-11-17
2082,5681,4,2017-11-08,2017-11-17
4989,6526,4,2017-11-08,2017-11-17
270,13851,4,2017-11-08,2017-11-17
2082,4989,4,2017-11-08,2017-11-17
18,4136,4,2017-11-08,2017-11-17
4989,13240,4,2017-11-08,2017-11-17
270,6526,4,2017-11-08,2017-11-17
5681,13541,4,2017-11-08,2017-11-17
13240,13848,4,2017-11-08,2017-11-17
4989,7544,4,2017-11-08,2017-11-17
4136,5681,4,2017-11-08,2017-11-17
1143,13240,4,2017-11-08,2017-11-17
18,270,4,2017-11-08,2017-11-17
4136,13822,4,2017-11-08,2017-11-17
18,13240,4,2017-11-08,2017-11-17
1143,13851,4,2017-11-08,2017-11-17
270,4989,4,2017-11-08,2017-11-17
1491,4989,4,2017-11-08,2017-11-17
1491,13240,4,2017-11-08,2017-11-17
5681,13848,4,2017-11-08,2017-11-17
270,7533,4,2017-11-08,2017-11-17
2082,13240,4,2017-11-08,2017-11-17
13240,13822,4,2017-11-08,2017-11-17
5681,7533,4,2017-11-08,2017-11-17
7544,13541,4,2017-11-08,2017-11-17
1656,7544,4,2017-11-08,2017-11-17
4136,4989,4,2017-11-08,2017-11-17
7533,13240,4,2017-11-08,2017-11-17
6526,7544,4,2017-11-08,2017-11-17
7544,13822,4,2017-11-08,2017-11-17
4136,6526,4,2017-11-08,2017-11-17
4989,13848,4,2017-11-08,2017-11-17
13541,13851,4,2017-11-08,2017-11-17
13240,13851,4,2017-11-08,2017-11-17
1143,4136,4,2017-11-08,2017-11-17
4989,13822,4,2017-11-08,2017-11-17
1491,5681,4,2017-11-08,2017-11-17
461,5684,4,2017-11-08,2017-11-19
4129,13830,4,2017-11-08,2017-11-19
4459,13432,4,2017-11-08,2017-11-19
4129,13525,4,2017-11-08,2017-11-19
5684,13876,4,2017-11-08,2017-11-19
13525,13830,4,2017-11-08,2017-11-19
4129,8206,4,2017-11-08,2017-11-19
5012,8206,4,2017-11-08,2017-11-19
4459,13525,4,2017-11-08,2017-11-19
1947,4115,4,2017-11-08,2017-11-19
13432,13830,4,2017-11-08,2017-11-19
13525,13819,4,2017-11-08,2017-11-19
461,864,4,2017-11-08,2017-11-19
9280,13830,4,2017-11-08,2017-11-19
8206,13432,4,2017-11-08,2017-11-19
13244,13830,4,2017-11-08,2017-11-19
4129,13432,4,2017-11-08,2017-11-19
4459,8206,4,2017-11-08,2017-11-19
8206,13244,4,2017-11-08,2017-11-19
4115,13862,4,2017-11-08,2017-11-19
13432,13862,4,2017-11-08,2017-11-19
5012,13830,4,2017-11-08,2017-11-19
9280,13525,4,2017-11-08,2017-11-19
4115,8563,4,2017-11-08,2017-11-19
13432,13819,4,2017-11-08,2017-11-19
4115,13830,4,2017-11-08,2017-11-19
8206,9280,4,2017-11-08,2017-11-19
1947,8206,4,2017-11-08,2017-11-19
4115,4459,4,2017-11-08,2017-11-19
4459,13830,4,2017-11-08,2017-11-19
1947,13432,4,2017-11-08,2017-11-19
8206,13819,4,2017-11-08,2017-11-19
8563,13830,4,2017-11-08,2017-11-19
864,13876,4,2017-11-08,2017-11-19
8206,13862,4,2017-11-08,2017-11-19
461,13876,4,2017-11-08,2017-11-19
864,5684,4,2017-11-08,2017-11-19
13525,13862,4,2017-11-08,2017-11-19
8206,8563,4,2017-11-08,2017-11-19
8563,13525,4,2017-11-08,2017-11-19
4115,8206,4,2017-11-08,2017-11-19
4115,9280,4,2017-11-08,2017-11-19
8206,13525,4,2017-11-08,2017-11-19
4115,13819,4,2017-11-08,2017-11-19
8563,13432,4,2017-11-08,2017-11-19
1947,13525,4,2017-11-08,2017-11-19
1947,13830,4,2017-11-08,2017-11-19
8206,13830,4,2017-11-08,2017-11-19
9280,13432,4,2017-11-08,2017-11-19
5012,13862,5,2017-11-08,2017-11-21
4129,13244,5,2017-11-08,2017-11-21
9280,13862,5,2017-11-08,2017-11-21
4129,4459,5,2017-11-08,2017-11-21
13244,13819,5,2017-11-08,2017-11-21
13244,13862,5,2017-11-08,2017-11-21
1947,4459,5,2017-11-08,2017-11-21
1947,13862,5,2017-11-08,2017-11-21
5012,8563,5,2017-11-08,2017-11-21
4129,8563,5,2017-11-08,2017-11-21
4459,8563,5,2017-11-08,2017-11-21
4129,13862,5,2017-11-08,2017-11-21
4129,13819,5,2017-11-08,2017-11-21
4459,5012,5,2017-11-08,2017-11-21
4459,9280,5,2017-11-08,2017-11-21
8563,13244,5,2017-11-08,2017-11-21
4459,13862,5,2017-11-08,2017-11-21
4459,13244,5,2017-11-08,2017-11-21
1947,13244,5,2017-11-08,2017-11-21
9280,13244,5,2017-11-08,2017-11-21
4129,5012,5,2017-11-08,2017-11-21
8563,13819,5,2017-11-08,2017-11-21
8563,13862,5,2017-11-08,2017-11-21
1947,8563,5,2017-11-08,2017-11-21
4459,13819,5,2017-11-08,2017-11-21
4129,9280,5,2017-11-08,2017-11-21
1947,5012,6,2017-11-08,2017-11-24
5012,13819,6,2017-11-08,2017-11-24
5012,9280,6,2017-11-08,2017-11-24
4382,9687,4,2017-11-08,2017-11-29
5630,9687,4,2017-11-08,2017-11-29
4382,5630,4,2017-11-08,2017-11-29
3206,7959,4,2017-11-08,2017-12-01
5405,7710,4,2017-11-08,2017-12-01
5632,7959,4,2017-11-08,2017-12-01
3194,13620,4,2017-11-08,2017-12-01
1151,11099,4,2017-11-08,2017-12-01
6415,8664,4,2017-11-08,2017-12-01
6415,9856,4,2017-11-08,2017-12-01
3206,7288,4,2017-11-08,2017-12-01
1723,7710,4,2017-11-08,2017-12-01
5171,5405,4,2017-11-08,2017-12-01
6415,7288,4,2017-11-08,2017-12-01
1151,2251,4,2017-11-08,2017-12-01
1977,7917,4,2017-11-08,2017-12-01
1723,1977,4,2017-11-08,2017-12-01
7710,7917,4,2017-11-08,2017-12-01
7917,13620,4,2017-11-08,2017-12-01
8664,11099,4,2017-11-08,2017-12-01
3194,3206,4,2017-11-08,2017-12-01
5405,11198,4,2017-11-08,2017-12-01
5171,8258,4,2017-11-08,2017-12-01
1977,5632,4,2017-11-08,2017-12-01
3206,12787,4,2017-11-08,2017-12-01
1626,12787,4,2017-11-08,2017-12-01
5405,5632,4,2017-11-08,2017-12-01
3206,7917,4,2017-11-08,2017-12-01
8258,13620,4,2017-11-08,2017-12-01
1723,5171,4,2017-11-08,2017-12-01
3194,5171,4,2017-11-08,2017-12-01
3206,11198,4,2017-11-08,2017-12-01
1977,6415,4,2017-11-08,2017-12-01
5405,7959,4,2017-11-08,2017-12-01
1151,7917,4,2017-11-08,2017-12-01
7288,11198,4,2017-11-08,2017-12-01
7917,9856,4,2017-11-08,2017-12-01
1723,5405,4,2017-11-08,2017-12-01
1723,7959,4,2017-11-08,2017-12-01
5171,11198,4,2017-11-08,2017-12-01
1151,1723,4,2017-11-08,2017-12-01
5405,11099,4,2017-11-08,2017-12-01
7710,8258,4,2017-11-08,2017-12-01
1626,8664,4,2017-11-08,2017-12-01
5405,13620,4,2017-11-08,2017-12-01
3194,7288,4,2017-11-08,2017-12-01
1723,11099,4,2017-11-08,2017-12-01
2713,3206,4,2017-11-08,2017-12-01
3194,7959,4,2017-11-08,2017-12-01
1723,11198,4,2017-11-08,2017-12-01
6415,8258,4,2017-11-08,2017-12-01
1723,3194,4,2017-11-08,2017-12-01
5405,8258,4,2017-11-08,2017-12-01
7710,7959,4,2017-11-08,2017-12-01
7959,8258,4,2017-11-08,2017-12-01
1626,11198,4,2017-11-08,2017-12-01
7710,11099,4,2017-11-08,2017-12-01
2713,7959,4,2017-11-08,2017-12-01
5171,12787,4,2017-11-08,2017-12-01
7710,12787,4,2017-11-08,2017-12-01
1151,9856,4,2017-11-08,2017-12-01
1977,8258,4,2017-11-08,2017-12-01
1151,5171,4,2017-11-08,2017-12-01
7288,7917,4,2017-11-08,2017-12-01
5632,7917,4,2017-11-08,2017-12-01
2713,5632,4,2017-11-08,2017-12-01
