Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
5544,6805,7,2017-05-10,2017-06-24
9760,9761,5,2017-05-10,2017-06-24
5546,9098,7,2017-05-10,2017-06-24
9715,9760,5,2017-05-10,2017-06-24
5544,9098,7,2017-05-10,2017-06-24
1078,9098,4,2017-05-10,2017-06-24
9705,9715,5,2017-05-10,2017-06-24
5546,5876,4,2017-05-10,2017-06-24
9705,9795,5,2017-05-10,2017-06-24
9715,9795,5,2017-05-10,2017-06-24
9705,9760,5,2017-05-10,2017-06-24
9705,9761,5,2017-05-10,2017-06-24
9760,9795,5,2017-05-10,2017-06-24
4441,6084,4,2017-05-10,2017-06-25
1641,3883,4,2017-05-10,2017-06-27
6003,9026,4,2017-05-10,2017-06-27
5544,6003,4,2017-05-10,2017-06-27
1641,9026,4,2017-05-10,2017-06-27
1078,9026,4,2017-05-10,2017-06-27
1078,3883,4,2017-05-10,2017-06-27
3883,6003,4,2017-05-10,2017-06-27
1078,5544,5,2017-05-10,2017-06-27
1641,6003,4,2017-05-10,2017-06-27
3468,4092,5,2017-05-10,2017-06-28
9774,9799,4,2017-05-10,2017-07-01
9752,9768,4,2017-05-10,2017-07-01
9732,9776,4,2017-05-10,2017-07-01
9750,9761,6,2017-05-10,2017-07-01
9752,9799,4,2017-05-10,2017-07-01
9768,9774,4,2017-05-10,2017-07-01
9715,9750,6,2017-05-10,2017-07-01
9732,9746,4,2017-05-10,2017-07-01
9752,9774,4,2017-05-10,2017-07-01
9715,9761,6,2017-05-10,2017-07-01
9746,9776,4,2017-05-10,2017-07-01
9768,9799,4,2017-05-10,2017-07-01
2515,8269,5,2017-05-10,2017-07-04
9752,9761,5,2017-05-10,2017-07-04
7553,8256,4,2017-05-10,2017-07-05
7553,8269,4,2017-05-10,2017-07-05
9710,9748,5,2017-05-10,2017-07-05
9751,9790,4,2017-05-10,2017-07-08
9770,9790,4,2017-05-10,2017-07-08
253,7833,4,2017-05-10,2017-07-09
9720,9727,4,2017-05-10,2017-07-11
9707,9727,4,2017-05-10,2017-07-11
9720,9773,4,2017-05-10,2017-07-11
9707,9720,4,2017-05-10,2017-07-11
9727,9773,4,2017-05-10,2017-07-11
3024,9015,4,2017-05-10,2017-07-12
1618,3152,4,2017-05-10,2017-07-18
2910,9097,4,2017-05-10,2017-07-20
2910,9026,4,2017-05-10,2017-07-20
9757,9777,6,2017-05-10,2017-07-23
9757,9758,6,2017-05-10,2017-07-23
9719,9771,4,2017-05-10,2017-07-24
9737,9738,4,2017-05-10,2017-07-24
9737,9765,4,2017-05-10,2017-07-24
9738,9765,4,2017-05-10,2017-07-24
9758,9777,7,2017-05-10,2017-07-26
3883,5544,5,2017-05-10,2017-08-03
6815,8295,5,2017-05-10,2017-08-04
9704,9755,8,2017-05-10,2017-08-08
9703,9769,5,2017-05-10,2017-08-09
9709,9725,4,2017-05-10,2017-08-10
9701,9788,4,2017-05-10,2017-08-11
9742,9763,5,2017-05-10,2017-08-14
9743,9789,4,2017-05-10,2017-08-17
9745,9749,4,2017-05-10,2017-08-17
9779,9789,4,2017-05-10,2017-08-17
9751,9770,7,2017-05-10,2017-08-18
9743,9779,5,2017-05-10,2017-08-18
1078,8277,4,2017-05-10,2017-08-20
1078,1641,5,2017-05-10,2017-08-20
5546,5716,4,2017-05-10,2017-08-22
5546,6805,8,2017-05-10,2017-08-22
9712,9723,4,2017-05-10,2017-08-31
9723,9735,5,2017-05-10,2017-08-31
9712,9735,4,2017-05-10,2017-08-31
6084,6357,5,2017-05-10,2017-09-09
5544,9026,6,2017-05-10,2017-09-10
5544,7346,4,2017-05-10,2017-09-11
202,2758,5,2017-05-10,2017-09-14
368,9091,6,2017-05-10,2017-09-14
1641,6805,4,2017-05-10,2017-09-15
9781,9782,4,2017-05-10,2017-09-17
9784,9793,7,2017-05-10,2017-09-19
680,1268,5,2017-05-10,2017-09-19
680,3551,4,2017-05-10,2017-09-19
9756,9793,4,2017-05-10,2017-09-19
420,9091,5,2017-05-10,2017-09-19
680,6003,4,2017-05-10,2017-09-19
9756,9784,4,2017-05-10,2017-09-19
5716,9098,4,2017-05-10,2017-09-21
9726,9749,4,2017-05-10,2017-09-23
9707,9773,5,2017-05-10,2017-09-25
9742,9798,5,2017-05-10,2017-10-02
9725,9790,4,2017-05-10,2017-10-04
3883,4209,4,2017-05-10,2017-10-09
9723,9725,6,2017-05-10,2017-10-11
9713,9786,6,2017-05-10,2017-10-11
9767,9783,4,2017-05-10,2017-10-30
9703,9777,7,2017-05-10,2017-11-06
6860,9035,4,2017-05-10,2017-11-08
6857,7346,4,2017-05-10,2017-11-21
1769,7346,4,2017-05-10,2017-11-21
469,3024,4,2017-05-10,2017-12-07
9723,9789,6,2017-05-10,2017-12-10
3468,6805,4,2017-05-10,2017-12-12
9738,9756,4,2017-05-10,2017-12-18
9746,9756,4,2017-05-10,2017-12-18
1641,3024,5,2017-05-10,2017-12-29
9738,9746,4,2017-05-10,2017-12-31
3820,9517,4,2017-05-11,2017-05-18
7162,9505,4,2017-05-11,2017-05-18
2504,3820,4,2017-05-11,2017-05-18
2504,9581,4,2017-05-11,2017-05-18
1684,9586,4,2017-05-11,2017-05-18
2719,5560,4,2017-05-11,2017-05-18
7162,9586,4,2017-05-11,2017-05-18
3820,7590,4,2017-05-11,2017-05-18
7590,9581,4,2017-05-11,2017-05-18
1684,3820,4,2017-05-11,2017-05-18
979,9513,4,2017-05-11,2017-05-18
2504,9505,4,2017-05-11,2017-05-18
7590,9586,4,2017-05-11,2017-05-18
4541,9513,4,2017-05-11,2017-05-18
1005,9581,4,2017-05-11,2017-05-18
7590,9513,4,2017-05-11,2017-05-18
1005,9517,4,2017-05-11,2017-05-18
2504,9586,4,2017-05-11,2017-05-18
979,1005,4,2017-05-11,2017-05-18
979,1684,4,2017-05-11,2017-05-18
1005,4541,4,2017-05-11,2017-05-18
979,9517,4,2017-05-11,2017-05-18
5560,9581,4,2017-05-11,2017-05-18
2719,9505,4,2017-05-11,2017-05-18
2719,9581,4,2017-05-11,2017-05-18
1005,5560,4,2017-05-11,2017-05-18
2504,9513,4,2017-05-11,2017-05-18
3820,9505,4,2017-05-11,2017-05-18
7162,9513,4,2017-05-11,2017-05-18
4541,9586,4,2017-05-11,2017-05-18
3445,7754,4,2017-05-11,2017-05-18
5518,7246,4,2017-05-11,2017-05-18
1005,9505,4,2017-05-11,2017-05-18
1684,9581,4,2017-05-11,2017-05-18
979,7162,4,2017-05-11,2017-05-18
7590,9517,4,2017-05-11,2017-05-18
3466,7754,4,2017-05-11,2017-05-18
5560,9513,4,2017-05-11,2017-05-18
5560,9505,4,2017-05-11,2017-05-18
979,2719,4,2017-05-11,2017-05-18
4541,9505,4,2017-05-11,2017-05-18
2719,9513,4,2017-05-11,2017-05-18
3445,7246,4,2017-05-11,2017-05-18
5560,9586,4,2017-05-11,2017-05-18
3820,9581,4,2017-05-11,2017-05-18
3466,7246,4,2017-05-11,2017-05-18
1684,9513,4,2017-05-11,2017-05-18
979,9581,4,2017-05-11,2017-05-18
2719,9517,4,2017-05-11,2017-05-18
1684,9505,4,2017-05-11,2017-05-18
1005,9513,4,2017-05-11,2017-05-18
4541,9581,4,2017-05-11,2017-05-18
7162,9581,4,2017-05-11,2017-05-18
979,9586,4,2017-05-11,2017-05-18
4541,7590,4,2017-05-11,2017-05-18
3820,9513,4,2017-05-11,2017-05-18
2719,4541,4,2017-05-11,2017-05-18
5518,7754,4,2017-05-11,2017-05-18
4586,9532,4,2017-05-11,2017-05-19
1401,5137,4,2017-05-11,2017-05-19
3443,4546,4,2017-05-11,2017-05-19
3443,7279,4,2017-05-11,2017-05-19
3237,7279,4,2017-05-11,2017-05-19
4586,5094,4,2017-05-11,2017-05-19
1401,3755,4,2017-05-11,2017-05-19
1401,3237,4,2017-05-11,2017-05-19
1401,3443,4,2017-05-11,2017-05-19
3237,4546,4,2017-05-11,2017-05-19
3242,4438,4,2017-05-11,2017-05-23
3284,4438,4,2017-05-11,2017-05-23
4541,9517,5,2017-05-11,2017-05-24
2504,9517,5,2017-05-11,2017-05-24
1800,7898,4,2017-05-11,2017-05-24
7162,9517,5,2017-05-11,2017-05-24
1684,5560,5,2017-05-11,2017-05-24
1684,9517,5,2017-05-11,2017-05-24
7879,8724,4,2017-05-11,2017-05-24
1684,4541,5,2017-05-11,2017-05-24
5560,7162,6,2017-05-11,2017-05-25
2504,5560,6,2017-05-11,2017-05-25
7590,9505,5,2017-05-11,2017-05-26
979,9505,5,2017-05-11,2017-05-26
979,7590,5,2017-05-11,2017-05-26
1077,4510,4,2017-05-11,2017-05-27
2719,3820,6,2017-05-11,2017-05-27
2644,2713,4,2017-05-11,2017-05-27
1005,9586,6,2017-05-11,2017-05-27
1005,3820,6,2017-05-11,2017-05-27
3820,9586,6,2017-05-11,2017-05-27
2644,3961,4,2017-05-11,2017-05-27
2504,4541,7,2017-05-11,2017-05-29
6694,6831,5,2017-05-11,2017-06-04
2960,4670,4,2017-05-11,2017-06-05
3867,5543,4,2017-05-11,2017-06-06
5626,7268,4,2017-05-11,2017-06-06
3867,6202,4,2017-05-11,2017-06-06
5543,6202,4,2017-05-11,2017-06-06
5626,6202,4,2017-05-11,2017-06-06
6783,7268,4,2017-05-11,2017-06-06
5543,5626,4,2017-05-11,2017-06-06
3867,6783,4,2017-05-11,2017-06-06
4223,9587,4,2017-05-11,2017-06-06
6202,6783,4,2017-05-11,2017-06-06
3867,5626,4,2017-05-11,2017-06-06
5543,7268,4,2017-05-11,2017-06-06
6202,7268,4,2017-05-11,2017-06-06
8109,9592,4,2017-05-11,2017-06-08
1393,9592,4,2017-05-11,2017-06-08
8109,9575,4,2017-05-11,2017-06-08
8109,9537,4,2017-05-11,2017-06-08
1393,9575,4,2017-05-11,2017-06-08
1393,9537,4,2017-05-11,2017-06-08
3021,9548,4,2017-05-11,2017-06-10
8120,9548,4,2017-05-11,2017-06-10
7896,8381,4,2017-05-11,2017-06-11
2482,3253,4,2017-05-11,2017-06-11
3253,7860,4,2017-05-11,2017-06-11
2482,7890,4,2017-05-11,2017-06-11
7813,8381,4,2017-05-11,2017-06-11
8775,8976,4,2017-05-11,2017-06-11
2482,8906,4,2017-05-11,2017-06-11
2973,3253,4,2017-05-11,2017-06-11
2482,8381,4,2017-05-11,2017-06-11
8381,8976,4,2017-05-11,2017-06-11
3253,7813,4,2017-05-11,2017-06-11
3253,8363,4,2017-05-11,2017-06-11
3253,7890,4,2017-05-11,2017-06-11
3253,8906,4,2017-05-11,2017-06-11
2482,8976,4,2017-05-11,2017-06-11
7890,8775,4,2017-05-11,2017-06-11
2482,7813,4,2017-05-11,2017-06-11
3253,7896,4,2017-05-11,2017-06-11
7860,8381,4,2017-05-11,2017-06-11
8775,8906,4,2017-05-11,2017-06-11
7813,8775,4,2017-05-11,2017-06-11
7890,8381,4,2017-05-11,2017-06-11
2973,8381,4,2017-05-11,2017-06-11
8381,8906,4,2017-05-11,2017-06-11
7896,8775,5,2017-05-11,2017-06-12
2482,7896,5,2017-05-11,2017-06-12
4458,5067,4,2017-05-11,2017-06-13
813,7768,4,2017-05-11,2017-06-18
813,7799,4,2017-05-11,2017-06-18
813,2960,4,2017-05-11,2017-06-18
4850,8363,5,2017-05-11,2017-06-18
7898,8724,6,2017-05-11,2017-06-20
432,2134,4,2017-05-11,2017-06-20
707,2134,4,2017-05-11,2017-06-20
2134,5515,4,2017-05-11,2017-06-20
432,3043,4,2017-05-11,2017-06-20
707,3043,4,2017-05-11,2017-06-20
3043,5515,4,2017-05-11,2017-06-20
2134,3043,4,2017-05-11,2017-06-20
478,2433,4,2017-05-11,2017-06-20
2644,7151,5,2017-05-11,2017-06-22
4850,7768,5,2017-05-11,2017-06-24
7451,7726,4,2017-05-11,2017-06-24
966,7726,4,2017-05-11,2017-06-24
1189,3445,4,2017-05-11,2017-06-24
5626,6783,5,2017-05-11,2017-06-24
2537,9268,4,2017-05-11,2017-06-25
7860,8775,7,2017-05-11,2017-06-25
7181,9555,4,2017-05-11,2017-06-25
2973,8775,7,2017-05-11,2017-06-25
813,7860,4,2017-05-11,2017-06-25
8398,9202,4,2017-05-11,2017-06-25
2537,9202,4,2017-05-11,2017-06-25
8363,8775,7,2017-05-11,2017-06-25
813,8775,4,2017-05-11,2017-06-25
8398,9268,4,2017-05-11,2017-06-25
2482,8775,7,2017-05-11,2017-06-25
2482,7860,7,2017-05-11,2017-06-25
1598,9216,4,2017-05-11,2017-06-29
1598,8556,4,2017-05-11,2017-06-29
979,2504,5,2017-05-11,2017-06-29
1598,9238,4,2017-05-11,2017-06-29
8556,9216,4,2017-05-11,2017-06-29
2862,9252,4,2017-05-11,2017-07-01
8598,9237,4,2017-05-11,2017-07-01
8598,9201,4,2017-05-11,2017-07-01
3589,9201,4,2017-05-11,2017-07-01
8589,9237,4,2017-05-11,2017-07-01
2862,9258,4,2017-05-11,2017-07-01
8589,9201,4,2017-05-11,2017-07-01
2862,9282,4,2017-05-11,2017-07-01
2862,9212,4,2017-05-11,2017-07-01
2862,8589,4,2017-05-11,2017-07-01
2862,9201,4,2017-05-11,2017-07-01
813,8363,5,2017-05-11,2017-07-01
2862,8598,4,2017-05-11,2017-07-01
3589,9237,4,2017-05-11,2017-07-01
813,2973,5,2017-05-11,2017-07-01
2862,9237,4,2017-05-11,2017-07-01
2482,2973,8,2017-05-11,2017-07-01
2482,8363,8,2017-05-11,2017-07-01
2862,9223,4,2017-05-11,2017-07-01
6720,9532,5,2017-05-11,2017-07-04
5094,9532,5,2017-05-11,2017-07-04
4546,5137,5,2017-05-11,2017-07-04
4502,5094,5,2017-05-11,2017-07-04
5137,7279,5,2017-05-11,2017-07-04
3755,4546,5,2017-05-11,2017-07-04
2443,9258,4,2017-05-11,2017-07-07
2443,9267,4,2017-05-11,2017-07-07
212,8228,4,2017-05-11,2017-07-07
8598,9282,5,2017-05-11,2017-07-07
8589,9212,5,2017-05-11,2017-07-07
8598,9223,5,2017-05-11,2017-07-07
3589,8228,4,2017-05-11,2017-07-07
8228,9267,4,2017-05-11,2017-07-07
8589,8887,4,2017-05-11,2017-07-07
2443,8598,4,2017-05-11,2017-07-07
8598,8887,4,2017-05-11,2017-07-07
8598,9252,5,2017-05-11,2017-07-07
8228,9282,4,2017-05-11,2017-07-07
212,9282,4,2017-05-11,2017-07-07
3589,9212,5,2017-05-11,2017-07-07
212,8589,4,2017-05-11,2017-07-07
2443,8887,4,2017-05-11,2017-07-07
8228,9223,4,2017-05-11,2017-07-07
2443,3589,4,2017-05-11,2017-07-07
8589,9267,4,2017-05-11,2017-07-07
2443,9282,4,2017-05-11,2017-07-07
3589,8598,5,2017-05-11,2017-07-07
3589,9252,5,2017-05-11,2017-07-07
8598,9258,5,2017-05-11,2017-07-07
2443,9223,4,2017-05-11,2017-07-07
8887,9252,4,2017-05-11,2017-07-07
8589,9282,5,2017-05-11,2017-07-07
8589,9223,5,2017-05-11,2017-07-07
8228,9252,4,2017-05-11,2017-07-07
8887,9212,4,2017-05-11,2017-07-07
212,9267,4,2017-05-11,2017-07-07
8598,9212,5,2017-05-11,2017-07-07
8598,9267,4,2017-05-11,2017-07-07
8228,8887,4,2017-05-11,2017-07-07
2443,8589,4,2017-05-11,2017-07-07
2443,8228,4,2017-05-11,2017-07-07
8589,9258,5,2017-05-11,2017-07-07
212,8887,4,2017-05-11,2017-07-07
3589,8589,5,2017-05-11,2017-07-07
212,9223,4,2017-05-11,2017-07-07
8228,9212,4,2017-05-11,2017-07-07
8228,9258,4,2017-05-11,2017-07-07
8589,9252,5,2017-05-11,2017-07-07
212,3589,4,2017-05-11,2017-07-07
212,8598,4,2017-05-11,2017-07-07
212,9258,4,2017-05-11,2017-07-07
1005,9587,4,2017-05-11,2017-07-08
913,9587,5,2017-05-11,2017-07-08
913,1005,4,2017-05-11,2017-07-08
1240,7726,4,2017-05-11,2017-07-09
3589,9223,6,2017-05-11,2017-07-12
8887,9258,5,2017-05-11,2017-07-12
3589,9267,5,2017-05-11,2017-07-12
8887,9282,5,2017-05-11,2017-07-12
3589,8887,5,2017-05-11,2017-07-12
8887,9267,5,2017-05-11,2017-07-12
4541,7162,11,2017-05-11,2017-07-12
7162,9540,7,2017-05-11,2017-07-12
5080,6310,4,2017-05-11,2017-07-13
212,9212,5,2017-05-11,2017-07-13
2443,9252,5,2017-05-11,2017-07-13
212,9252,5,2017-05-11,2017-07-13
6310,7899,4,2017-05-11,2017-07-13
212,2443,5,2017-05-11,2017-07-13
8228,8598,6,2017-05-11,2017-07-16
8228,8589,6,2017-05-11,2017-07-16
4541,9540,8,2017-05-11,2017-07-21
8887,9223,6,2017-05-11,2017-07-21
3021,7162,5,2017-05-11,2017-07-23
3589,9282,9,2017-05-11,2017-07-23
2207,5002,4,2017-05-11,2017-07-24
5094,6720,6,2017-05-11,2017-07-24
780,7590,4,2017-05-11,2017-07-27
3755,7279,6,2017-05-11,2017-07-30
64,9235,4,2017-05-11,2017-07-31
64,9288,4,2017-05-11,2017-07-31
3511,9283,4,2017-05-11,2017-08-01
2443,9212,6,2017-05-11,2017-08-01
3511,9298,4,2017-05-11,2017-08-01
7342,9213,4,2017-05-11,2017-08-01
7342,8539,4,2017-05-11,2017-08-01
8539,9213,4,2017-05-11,2017-08-01
3511,8541,4,2017-05-11,2017-08-01
7342,9278,4,2017-05-11,2017-08-01
3511,9201,4,2017-05-11,2017-08-01
8541,9298,5,2017-05-11,2017-08-02
8541,9201,5,2017-05-11,2017-08-02
3873,9513,4,2017-05-11,2017-08-06
2433,9513,4,2017-05-11,2017-08-06
8539,9278,5,2017-05-11,2017-08-08
2443,8539,4,2017-05-11,2017-08-08
878,8363,4,2017-05-11,2017-08-09
4286,9586,4,2017-05-11,2017-08-14
5018,9517,4,2017-05-11,2017-08-14
8863,9274,5,2017-05-11,2017-08-16
8398,8806,4,2017-05-11,2017-08-18
2713,9532,5,2017-05-11,2017-08-19
3820,7162,5,2017-05-11,2017-08-24
7448,7533,4,2017-05-11,2017-08-25
2719,9586,8,2017-05-11,2017-08-25
3253,8976,5,2017-05-11,2017-08-27
64,9278,4,2017-05-11,2017-08-30
5560,7590,5,2017-05-11,2017-08-30
1598,9288,4,2017-05-11,2017-08-30
1598,9223,4,2017-05-11,2017-08-30
2443,9278,5,2017-05-11,2017-08-30
3589,9258,11,2017-05-11,2017-09-01
478,3820,5,2017-05-11,2017-09-08
8541,9283,5,2017-05-11,2017-09-08
919,8703,4,2017-05-11,2017-09-09
6388,7542,4,2017-05-11,2017-09-10
