Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
9781,12212,4,2017-11-20,2017-12-23
4335,8592,4,2017-11-20,2017-12-23
3938,12551,4,2017-11-20,2017-12-23
4335,8990,4,2017-11-20,2017-12-23
3107,3777,4,2017-11-20,2017-12-23
4191,12578,4,2017-11-20,2017-12-23
3938,4335,4,2017-11-20,2017-12-23
3938,4191,4,2017-11-20,2017-12-23
1597,3938,4,2017-11-20,2017-12-23
3107,12578,4,2017-11-20,2017-12-23
3107,4191,4,2017-11-20,2017-12-23
3107,12551,4,2017-11-20,2017-12-23
3938,7727,4,2017-11-20,2017-12-23
6041,7727,4,2017-11-20,2017-12-23
1597,12551,4,2017-11-20,2017-12-23
3777,12578,4,2017-11-20,2017-12-23
7727,12578,4,2017-11-20,2017-12-23
3107,8592,4,2017-11-20,2017-12-23
7727,12551,4,2017-11-20,2017-12-23
4191,8990,4,2017-11-20,2017-12-23
6041,12578,4,2017-11-20,2017-12-23
4335,6041,4,2017-11-20,2017-12-23
6041,9781,4,2017-11-20,2017-12-23
8990,12578,4,2017-11-20,2017-12-23
9781,12578,4,2017-11-20,2017-12-23
3777,4335,4,2017-11-20,2017-12-23
3777,8592,4,2017-11-20,2017-12-23
3777,3938,4,2017-11-20,2017-12-23
1597,4335,4,2017-11-20,2017-12-23
3777,12212,4,2017-11-20,2017-12-23
6041,12212,4,2017-11-20,2017-12-23
8990,12551,4,2017-11-20,2017-12-23
3777,4191,4,2017-11-20,2017-12-23
3938,6041,4,2017-11-20,2017-12-23
8990,12212,4,2017-11-20,2017-12-23
3938,9781,4,2017-11-20,2017-12-23
12212,12578,4,2017-11-20,2017-12-23
4335,12578,4,2017-11-20,2017-12-23
4335,12212,4,2017-11-20,2017-12-23
7727,8990,4,2017-11-20,2017-12-23
7727,8592,4,2017-11-20,2017-12-23
7727,9781,4,2017-11-20,2017-12-23
1597,12212,4,2017-11-20,2017-12-23
1597,12578,4,2017-11-20,2017-12-23
3107,3938,4,2017-11-20,2017-12-23
8592,12551,4,2017-11-20,2017-12-23
3938,8592,4,2017-11-20,2017-12-23
4191,7727,4,2017-11-20,2017-12-23
8990,9781,4,2017-11-20,2017-12-23
6041,8990,4,2017-11-20,2017-12-23
14125,14186,4,2017-11-20,2017-12-23
3777,12551,4,2017-11-20,2017-12-23
14125,14135,4,2017-11-20,2017-12-23
4191,4335,4,2017-11-20,2017-12-23
3777,7727,4,2017-11-20,2017-12-23
4191,12212,4,2017-11-20,2017-12-23
1597,7727,4,2017-11-20,2017-12-23
1597,9781,4,2017-11-20,2017-12-23
3107,7727,4,2017-11-20,2017-12-23
1597,8592,4,2017-11-20,2017-12-23
3777,6041,4,2017-11-20,2017-12-23
3107,4335,4,2017-11-20,2017-12-23
7727,12212,4,2017-11-20,2017-12-23
3107,8990,4,2017-11-20,2017-12-23
1597,4191,4,2017-11-20,2017-12-23
3777,9781,4,2017-11-20,2017-12-23
3107,9781,4,2017-11-20,2017-12-23
8592,8990,4,2017-11-20,2017-12-23
3107,6041,4,2017-11-20,2017-12-23
4335,12551,4,2017-11-20,2017-12-23
6041,8592,4,2017-11-20,2017-12-23
4191,6041,4,2017-11-20,2017-12-23
1597,3107,4,2017-11-20,2017-12-23
8592,12578,4,2017-11-20,2017-12-23
4191,12551,4,2017-11-20,2017-12-23
14135,14186,4,2017-11-20,2017-12-23
6041,12551,4,2017-11-20,2017-12-23
3938,12212,4,2017-11-20,2017-12-23
3107,12212,4,2017-11-20,2017-12-23
3938,8990,4,2017-11-20,2017-12-23
2349,13261,4,2017-11-20,2017-12-24
6803,13261,4,2017-11-20,2017-12-24
7551,12210,4,2017-11-20,2017-12-24
6803,13204,4,2017-11-20,2017-12-24
2382,10620,4,2017-11-20,2017-12-24
10620,10963,4,2017-11-20,2017-12-24
6803,13562,4,2017-11-20,2017-12-24
2349,13562,4,2017-11-20,2017-12-24
11889,13562,4,2017-11-20,2017-12-24
11889,13261,4,2017-11-20,2017-12-24
2349,6803,4,2017-11-20,2017-12-24
779,2382,4,2017-11-20,2017-12-24
7551,10963,4,2017-11-20,2017-12-24
11889,13204,4,2017-11-20,2017-12-24
2382,7551,4,2017-11-20,2017-12-24
779,12210,4,2017-11-20,2017-12-24
6803,11889,4,2017-11-20,2017-12-24
2349,13204,4,2017-11-20,2017-12-24
779,10620,4,2017-11-20,2017-12-24
2382,12210,4,2017-11-20,2017-12-24
2349,11889,4,2017-11-20,2017-12-24
779,7551,4,2017-11-20,2017-12-24
2382,10963,4,2017-11-20,2017-12-24
6089,12563,4,2017-11-20,2017-12-25
4685,13249,7,2017-11-20,2017-12-25
6089,13398,4,2017-11-20,2017-12-25
42,5111,7,2017-11-20,2017-12-25
42,7661,7,2017-11-20,2017-12-25
5101,13249,7,2017-11-20,2017-12-25
4288,13398,4,2017-11-20,2017-12-25
6089,13380,4,2017-11-20,2017-12-25
4685,5101,7,2017-11-20,2017-12-25
5101,7661,7,2017-11-20,2017-12-25
532,13398,4,2017-11-20,2017-12-25
4685,13296,7,2017-11-20,2017-12-25
532,6089,4,2017-11-20,2017-12-25
42,4685,7,2017-11-20,2017-12-25
4685,7661,7,2017-11-20,2017-12-25
10167,12563,4,2017-11-20,2017-12-25
1229,10167,4,2017-11-20,2017-12-25
1229,13398,4,2017-11-20,2017-12-25
6089,10167,4,2017-11-20,2017-12-25
42,13296,7,2017-11-20,2017-12-25
10167,13380,4,2017-11-20,2017-12-25
42,13249,7,2017-11-20,2017-12-25
4288,6089,4,2017-11-20,2017-12-25
4288,12563,4,2017-11-20,2017-12-25
532,12563,4,2017-11-20,2017-12-25
12563,13398,4,2017-11-20,2017-12-25
12563,13380,4,2017-11-20,2017-12-25
1229,13380,4,2017-11-20,2017-12-25
4288,13380,4,2017-11-20,2017-12-25
9457,13510,4,2017-11-20,2017-12-25
9457,13556,4,2017-11-20,2017-12-25
1229,6089,4,2017-11-20,2017-12-25
4685,5111,7,2017-11-20,2017-12-25
10167,13398,4,2017-11-20,2017-12-25
42,5101,7,2017-11-20,2017-12-25
532,13380,4,2017-11-20,2017-12-25
5101,13296,7,2017-11-20,2017-12-25
532,1229,4,2017-11-20,2017-12-25
7244,7967,4,2017-11-20,2017-12-27
1735,7244,4,2017-11-20,2017-12-27
4868,7244,4,2017-11-20,2017-12-27
4868,7967,5,2017-11-20,2017-12-28
1735,7967,5,2017-11-20,2017-12-28
7194,11528,5,2017-11-20,2017-12-28
1735,4868,5,2017-11-20,2017-12-28
779,10963,5,2017-11-20,2017-12-29
183,3610,5,2017-11-20,2017-12-29
2826,3235,7,2017-11-20,2017-12-29
6043,6633,6,2017-11-20,2017-12-31
2548,8160,5,2017-11-20,2017-12-31
5634,10938,4,2017-11-21,2017-12-02
7661,8552,4,2017-11-21,2017-12-02
8552,10205,4,2017-11-21,2017-12-02
42,10938,4,2017-11-21,2017-12-02
5201,7099,4,2017-11-21,2017-12-02
8446,10205,4,2017-11-21,2017-12-02
10067,13163,4,2017-11-21,2017-12-02
7194,9101,4,2017-11-21,2017-12-02
712,11572,4,2017-11-21,2017-12-02
13163,13571,4,2017-11-21,2017-12-02
5201,13249,4,2017-11-21,2017-12-02
7721,10244,4,2017-11-21,2017-12-02
10938,13564,4,2017-11-21,2017-12-02
5201,7194,4,2017-11-21,2017-12-02
6733,7721,4,2017-11-21,2017-12-02
8057,8556,4,2017-11-21,2017-12-02
712,10938,4,2017-11-21,2017-12-02
8556,12323,4,2017-11-21,2017-12-02
11572,13564,4,2017-11-21,2017-12-02
1591,8552,4,2017-11-21,2017-12-02
7721,11572,4,2017-11-21,2017-12-02
8552,9540,4,2017-11-21,2017-12-02
2548,9101,4,2017-11-21,2017-12-02
5634,7114,4,2017-11-21,2017-12-02
712,6733,4,2017-11-21,2017-12-02
8552,13296,4,2017-11-21,2017-12-02
356,10244,4,2017-11-21,2017-12-02
5201,9994,4,2017-11-21,2017-12-02
10205,11572,4,2017-11-21,2017-12-02
5201,10244,4,2017-11-21,2017-12-02
5634,7721,4,2017-11-21,2017-12-02
5201,13163,4,2017-11-21,2017-12-02
183,8552,4,2017-11-21,2017-12-02
10244,13564,4,2017-11-21,2017-12-02
356,9101,4,2017-11-21,2017-12-02
356,11572,4,2017-11-21,2017-12-02
8446,13571,4,2017-11-21,2017-12-02
7721,9101,4,2017-11-21,2017-12-02
183,11572,4,2017-11-21,2017-12-02
7194,10244,4,2017-11-21,2017-12-02
8446,10244,4,2017-11-21,2017-12-02
9101,13564,4,2017-11-21,2017-12-02
9994,10244,4,2017-11-21,2017-12-02
8552,13564,4,2017-11-21,2017-12-02
712,5634,4,2017-11-21,2017-12-02
5201,7114,4,2017-11-21,2017-12-02
7099,8556,4,2017-11-21,2017-12-02
10244,13221,4,2017-11-21,2017-12-02
1591,10938,4,2017-11-21,2017-12-02
6733,13571,4,2017-11-21,2017-12-02
8446,13249,4,2017-11-21,2017-12-02
5212,6733,4,2017-11-21,2017-12-02
2588,5634,4,2017-11-21,2017-12-02
5634,10067,4,2017-11-21,2017-12-02
712,13163,4,2017-11-21,2017-12-02
6733,9540,4,2017-11-21,2017-12-02
5634,7194,4,2017-11-21,2017-12-02
7114,9101,4,2017-11-21,2017-12-02
10205,10938,4,2017-11-21,2017-12-02
7099,8446,4,2017-11-21,2017-12-02
10244,11572,4,2017-11-21,2017-12-02
5111,8552,4,2017-11-21,2017-12-02
42,5201,4,2017-11-21,2017-12-02
8552,10067,4,2017-11-21,2017-12-02
9101,10067,4,2017-11-21,2017-12-02
5634,9994,4,2017-11-21,2017-12-02
9101,13221,4,2017-11-21,2017-12-02
2588,10244,4,2017-11-21,2017-12-02
9540,10938,4,2017-11-21,2017-12-02
4685,10938,4,2017-11-21,2017-12-02
8446,13163,4,2017-11-21,2017-12-02
4685,8446,4,2017-11-21,2017-12-02
11572,13249,4,2017-11-21,2017-12-02
2548,10244,4,2017-11-21,2017-12-02
183,6733,4,2017-11-21,2017-12-02
7114,8556,4,2017-11-21,2017-12-02
9994,13163,4,2017-11-21,2017-12-02
10938,12323,4,2017-11-21,2017-12-02
4685,11572,4,2017-11-21,2017-12-02
5212,13163,4,2017-11-21,2017-12-02
7661,10938,4,2017-11-21,2017-12-02
8556,13564,4,2017-11-21,2017-12-02
5634,13221,4,2017-11-21,2017-12-02
356,5634,4,2017-11-21,2017-12-02
1591,8446,4,2017-11-21,2017-12-02
5201,7661,4,2017-11-21,2017-12-02
7114,8446,4,2017-11-21,2017-12-02
8446,9994,4,2017-11-21,2017-12-02
2548,5201,4,2017-11-21,2017-12-02
5111,11572,4,2017-11-21,2017-12-02
9540,10244,4,2017-11-21,2017-12-02
10067,10938,4,2017-11-21,2017-12-02
183,10244,4,2017-11-21,2017-12-02
2548,8556,4,2017-11-21,2017-12-02
11572,13221,4,2017-11-21,2017-12-02
712,9101,4,2017-11-21,2017-12-02
13163,13221,4,2017-11-21,2017-12-02
6733,7099,4,2017-11-21,2017-12-02
7099,13163,4,2017-11-21,2017-12-02
183,10938,4,2017-11-21,2017-12-02
5212,9101,4,2017-11-21,2017-12-02
9101,10938,4,2017-11-21,2017-12-02
10938,13221,4,2017-11-21,2017-12-02
5634,8057,4,2017-11-21,2017-12-02
7721,8552,4,2017-11-21,2017-12-02
2548,6733,4,2017-11-21,2017-12-02
6733,13221,4,2017-11-21,2017-12-02
8556,10938,4,2017-11-21,2017-12-02
7721,10938,4,2017-11-21,2017-12-02
8552,13249,4,2017-11-21,2017-12-02
9101,9994,4,2017-11-21,2017-12-02
11572,13296,4,2017-11-21,2017-12-02
8552,13221,4,2017-11-21,2017-12-02
8556,9994,4,2017-11-21,2017-12-02
9101,9540,4,2017-11-21,2017-12-02
10067,10244,4,2017-11-21,2017-12-02
8552,13163,4,2017-11-21,2017-12-02
1591,11572,4,2017-11-21,2017-12-02
8057,13163,4,2017-11-21,2017-12-02
8556,13221,4,2017-11-21,2017-12-02
5101,11572,4,2017-11-21,2017-12-02
5212,8446,4,2017-11-21,2017-12-02
5634,7099,4,2017-11-21,2017-12-02
13163,13564,4,2017-11-21,2017-12-02
11572,12323,4,2017-11-21,2017-12-02
5201,13571,4,2017-11-21,2017-12-02
5201,10938,4,2017-11-21,2017-12-02
8057,9101,4,2017-11-21,2017-12-02
5212,8556,4,2017-11-21,2017-12-02
6733,13564,4,2017-11-21,2017-12-02
9101,13571,4,2017-11-21,2017-12-02
1591,5201,4,2017-11-21,2017-12-02
5111,5201,4,2017-11-21,2017-12-02
8446,10938,4,2017-11-21,2017-12-02
5101,8446,4,2017-11-21,2017-12-02
7114,13163,4,2017-11-21,2017-12-02
6733,7194,4,2017-11-21,2017-12-02
6733,10067,4,2017-11-21,2017-12-02
7661,8446,4,2017-11-21,2017-12-02
5212,10244,4,2017-11-21,2017-12-02
7721,13163,4,2017-11-21,2017-12-02
8446,13296,4,2017-11-21,2017-12-02
183,5634,4,2017-11-21,2017-12-02
5111,10938,4,2017-11-21,2017-12-02
10067,11572,4,2017-11-21,2017-12-02
7721,8556,4,2017-11-21,2017-12-02
42,11572,4,2017-11-21,2017-12-02
712,10244,4,2017-11-21,2017-12-02
712,8552,4,2017-11-21,2017-12-02
183,9101,4,2017-11-21,2017-12-02
12323,13163,4,2017-11-21,2017-12-02
9540,13163,4,2017-11-21,2017-12-02
2548,13163,4,2017-11-21,2017-12-02
7194,8446,4,2017-11-21,2017-12-02
10938,13249,4,2017-11-21,2017-12-02
356,8552,4,2017-11-21,2017-12-02
8556,10067,4,2017-11-21,2017-12-02
42,8446,4,2017-11-21,2017-12-02
7099,9101,4,2017-11-21,2017-12-02
42,8552,4,2017-11-21,2017-12-02
5101,10938,4,2017-11-21,2017-12-02
10244,12323,4,2017-11-21,2017-12-02
2588,8556,4,2017-11-21,2017-12-02
356,13163,4,2017-11-21,2017-12-02
7661,11572,4,2017-11-21,2017-12-02
8057,10244,4,2017-11-21,2017-12-02
8556,9540,4,2017-11-21,2017-12-02
5201,10205,4,2017-11-21,2017-12-02
2588,13163,4,2017-11-21,2017-12-02
8057,8446,4,2017-11-21,2017-12-02
6733,7114,4,2017-11-21,2017-12-02
4685,5201,4,2017-11-21,2017-12-02
5634,13564,4,2017-11-21,2017-12-02
356,6733,4,2017-11-21,2017-12-02
5212,5634,4,2017-11-21,2017-12-02
4685,8552,4,2017-11-21,2017-12-02
8556,13571,4,2017-11-21,2017-12-02
2588,8446,4,2017-11-21,2017-12-02
7099,10244,4,2017-11-21,2017-12-02
5634,12323,4,2017-11-21,2017-12-02
9540,11572,4,2017-11-21,2017-12-02
356,10938,4,2017-11-21,2017-12-02
11572,13163,4,2017-11-21,2017-12-02
8552,10244,4,2017-11-21,2017-12-02
5201,13296,4,2017-11-21,2017-12-02
356,8556,4,2017-11-21,2017-12-02
7194,13163,4,2017-11-21,2017-12-02
10938,13296,4,2017-11-21,2017-12-02
712,8556,4,2017-11-21,2017-12-02
5634,9540,4,2017-11-21,2017-12-02
5111,8446,4,2017-11-21,2017-12-02
6733,9994,4,2017-11-21,2017-12-02
6733,10938,4,2017-11-21,2017-12-02
7114,10244,4,2017-11-21,2017-12-02
6733,8057,4,2017-11-21,2017-12-02
7194,8556,4,2017-11-21,2017-12-02
5201,8057,4,2017-11-21,2017-12-02
10244,13571,4,2017-11-21,2017-12-02
2548,5634,4,2017-11-21,2017-12-02
2548,8446,4,2017-11-21,2017-12-02
5634,13571,4,2017-11-21,2017-12-02
1359,8434,4,2017-11-21,2017-12-05
2467,8175,4,2017-11-21,2017-12-05
1452,8777,4,2017-11-21,2017-12-05
8175,9059,4,2017-11-21,2017-12-05
2467,9277,4,2017-11-21,2017-12-05
5231,8777,4,2017-11-21,2017-12-05
8434,9059,4,2017-11-21,2017-12-05
1359,5278,4,2017-11-21,2017-12-05
2467,7176,4,2017-11-21,2017-12-05
1359,2467,4,2017-11-21,2017-12-05
8145,8777,4,2017-11-21,2017-12-05
1359,8175,4,2017-11-21,2017-12-05
1359,9059,4,2017-11-21,2017-12-05
8167,12530,4,2017-11-21,2017-12-05
7176,8434,4,2017-11-21,2017-12-05
2987,8145,4,2017-11-21,2017-12-05
5278,9059,4,2017-11-21,2017-12-05
1359,4740,4,2017-11-21,2017-12-05
4740,9059,4,2017-11-21,2017-12-05
5278,10918,4,2017-11-21,2017-12-05
8145,11651,4,2017-11-21,2017-12-05
9059,9277,4,2017-11-21,2017-12-05
2467,9059,4,2017-11-21,2017-12-05
4740,5278,4,2017-11-21,2017-12-05
9059,10918,4,2017-11-21,2017-12-05
1452,11651,4,2017-11-21,2017-12-05
4740,9277,4,2017-11-21,2017-12-05
5278,7176,4,2017-11-21,2017-12-05
8434,9277,4,2017-11-21,2017-12-05
2987,8777,4,2017-11-21,2017-12-05
4740,8434,4,2017-11-21,2017-12-05
8167,12567,4,2017-11-21,2017-12-05
4740,7176,4,2017-11-21,2017-12-05
5278,8175,4,2017-11-21,2017-12-05
7176,9277,4,2017-11-21,2017-12-05
5278,9277,4,2017-11-21,2017-12-05
7176,9059,4,2017-11-21,2017-12-05
9277,10918,4,2017-11-21,2017-12-05
1452,5231,4,2017-11-21,2017-12-05
1452,2987,4,2017-11-21,2017-12-05
8434,10918,4,2017-11-21,2017-12-05
7176,8175,4,2017-11-21,2017-12-05
8175,8434,4,2017-11-21,2017-12-05
8167,13900,4,2017-11-21,2017-12-05
8175,10918,4,2017-11-21,2017-12-05
7176,10918,4,2017-11-21,2017-12-05
2467,4740,4,2017-11-21,2017-12-05
2467,10918,4,2017-11-21,2017-12-05
8175,9277,4,2017-11-21,2017-12-05
1359,10918,4,2017-11-21,2017-12-05
2987,5231,4,2017-11-21,2017-12-05
5231,8145,4,2017-11-21,2017-12-05
1452,8145,4,2017-11-21,2017-12-05
4740,8175,4,2017-11-21,2017-12-05
1359,7176,4,2017-11-21,2017-12-05
5231,11651,4,2017-11-21,2017-12-05
4740,10918,4,2017-11-21,2017-12-05
2041,8178,4,2017-11-21,2017-12-09
2927,7530,4,2017-11-21,2017-12-09
904,2041,4,2017-11-21,2017-12-09
2099,2426,4,2017-11-21,2017-12-09
738,2426,4,2017-11-21,2017-12-09
938,11699,4,2017-11-21,2017-12-09
2684,11699,4,2017-11-21,2017-12-09
2041,10165,4,2017-11-21,2017-12-09
2922,11699,4,2017-11-21,2017-12-09
1688,2922,4,2017-11-21,2017-12-09
904,12311,4,2017-11-21,2017-12-09
2099,11699,4,2017-11-21,2017-12-09
2868,12311,4,2017-11-21,2017-12-09
4687,7530,4,2017-11-21,2017-12-09
2922,12311,4,2017-11-21,2017-12-09
2684,6575,4,2017-11-21,2017-12-09
904,2099,4,2017-11-21,2017-12-09
1688,6575,4,2017-11-21,2017-12-09
2426,2868,4,2017-11-21,2017-12-09
2684,12311,4,2017-11-21,2017-12-09
49,2099,4,2017-11-21,2017-12-09
738,2099,4,2017-11-21,2017-12-09
5693,10165,4,2017-11-21,2017-12-09
2099,7530,4,2017-11-21,2017-12-09
6575,12311,4,2017-11-21,2017-12-09
49,7530,4,2017-11-21,2017-12-09
2426,9992,4,2017-11-21,2017-12-09
7530,11699,4,2017-11-21,2017-12-09
938,7530,4,2017-11-21,2017-12-09
2041,9992,4,2017-11-21,2017-12-09
49,8178,4,2017-11-21,2017-12-09
738,7530,4,2017-11-21,2017-12-09
2426,12311,4,2017-11-21,2017-12-09
2099,8178,4,2017-11-21,2017-12-09
49,7624,4,2017-11-21,2017-12-09
938,2426,4,2017-11-21,2017-12-09
5693,12311,4,2017-11-21,2017-12-09
2927,12311,4,2017-11-21,2017-12-09
2426,2684,4,2017-11-21,2017-12-09
2041,12146,4,2017-11-21,2017-12-09
49,2868,4,2017-11-21,2017-12-09
2426,7624,4,2017-11-21,2017-12-09
2041,6575,4,2017-11-21,2017-12-09
4687,12311,4,2017-11-21,2017-12-09
7530,12311,4,2017-11-21,2017-12-09
1688,2099,4,2017-11-21,2017-12-09
2099,4687,4,2017-11-21,2017-12-09
2927,9992,4,2017-11-21,2017-12-09
49,6575,4,2017-11-21,2017-12-09
904,11699,4,2017-11-21,2017-12-09
49,738,4,2017-11-21,2017-12-09
938,6575,4,2017-11-21,2017-12-09
2922,6575,4,2017-11-21,2017-12-09
904,9992,4,2017-11-21,2017-12-09
2099,12146,4,2017-11-21,2017-12-09
2684,8178,4,2017-11-21,2017-12-09
4687,11699,4,2017-11-21,2017-12-09
7624,9992,4,2017-11-21,2017-12-09
1688,2927,4,2017-11-21,2017-12-09
6575,11699,4,2017-11-21,2017-12-09
49,2922,4,2017-11-21,2017-12-09
738,10165,4,2017-11-21,2017-12-09
49,2684,4,2017-11-21,2017-12-09
49,5693,4,2017-11-21,2017-12-09
1688,2041,4,2017-11-21,2017-12-09
738,2041,4,2017-11-21,2017-12-09
2041,2922,4,2017-11-21,2017-12-09
938,9992,4,2017-11-21,2017-12-09
2041,4687,4,2017-11-21,2017-12-09
1688,2684,4,2017-11-21,2017-12-09
1688,10165,4,2017-11-21,2017-12-09
7624,10165,4,2017-11-21,2017-12-09
7624,12311,4,2017-11-21,2017-12-09
738,9992,4,2017-11-21,2017-12-09
1688,4687,4,2017-11-21,2017-12-09
2426,2922,4,2017-11-21,2017-12-09
8178,11699,4,2017-11-21,2017-12-09
1688,11699,4,2017-11-21,2017-12-09
6575,7624,4,2017-11-21,2017-12-09
49,12311,4,2017-11-21,2017-12-09
2426,7530,4,2017-11-21,2017-12-09
2099,10165,4,2017-11-21,2017-12-09
4687,10165,4,2017-11-21,2017-12-09
49,11699,4,2017-11-21,2017-12-09
8178,10165,4,2017-11-21,2017-12-09
49,12146,4,2017-11-21,2017-12-09
49,1688,4,2017-11-21,2017-12-09
8178,9992,4,2017-11-21,2017-12-09
2684,10165,4,2017-11-21,2017-12-09
4687,9992,4,2017-11-21,2017-12-09
738,8178,4,2017-11-21,2017-12-09
12146,12311,4,2017-11-21,2017-12-09
938,1688,4,2017-11-21,2017-12-09
2922,7530,4,2017-11-21,2017-12-09
2868,7530,4,2017-11-21,2017-12-09
49,2426,4,2017-11-21,2017-12-09
10165,12311,4,2017-11-21,2017-12-09
938,12311,4,2017-11-21,2017-12-09
7530,7624,4,2017-11-21,2017-12-09
49,10165,4,2017-11-21,2017-12-09
10165,12146,4,2017-11-21,2017-12-09
2927,10165,4,2017-11-21,2017-12-09
938,10165,4,2017-11-21,2017-12-09
2041,2927,4,2017-11-21,2017-12-09
2099,2684,4,2017-11-21,2017-12-09
2868,10165,4,2017-11-21,2017-12-09
1688,12311,4,2017-11-21,2017-12-09
2041,2426,4,2017-11-21,2017-12-09
2041,7530,4,2017-11-21,2017-12-09
49,2041,4,2017-11-21,2017-12-09
2041,2868,4,2017-11-21,2017-12-09
6575,9992,4,2017-11-21,2017-12-09
1688,2426,4,2017-11-21,2017-12-09
938,8178,4,2017-11-21,2017-12-09
2099,7624,4,2017-11-21,2017-12-09
2426,4687,4,2017-11-21,2017-12-09
7624,11699,4,2017-11-21,2017-12-09
1688,2868,4,2017-11-21,2017-12-09
938,2041,4,2017-11-21,2017-12-09
1688,8178,4,2017-11-21,2017-12-09
2426,2927,4,2017-11-21,2017-12-09
738,6575,4,2017-11-21,2017-12-09
2927,8178,4,2017-11-21,2017-12-09
738,11699,4,2017-11-21,2017-12-09
6575,10165,4,2017-11-21,2017-12-09
49,2927,4,2017-11-21,2017-12-09
904,1688,4,2017-11-21,2017-12-09
904,7530,4,2017-11-21,2017-12-09
2041,11699,4,2017-11-21,2017-12-09
2927,11699,4,2017-11-21,2017-12-09
5693,9992,4,2017-11-21,2017-12-09
11699,12311,4,2017-11-21,2017-12-09
2099,2868,4,2017-11-21,2017-12-09
2426,8178,4,2017-11-21,2017-12-09
49,9992,4,2017-11-21,2017-12-09
9992,12311,4,2017-11-21,2017-12-09
49,4687,4,2017-11-21,2017-12-09
2041,12311,4,2017-11-21,2017-12-09
7530,8178,4,2017-11-21,2017-12-09
8178,12146,4,2017-11-21,2017-12-09
738,1688,4,2017-11-21,2017-12-09
10165,11699,4,2017-11-21,2017-12-09
2099,2922,4,2017-11-21,2017-12-09
2684,9992,4,2017-11-21,2017-12-09
2922,9992,4,2017-11-21,2017-12-09
938,2099,4,2017-11-21,2017-12-09
2868,8178,4,2017-11-21,2017-12-09
5693,11699,4,2017-11-21,2017-12-09
7624,8178,4,2017-11-21,2017-12-09
2426,6575,4,2017-11-21,2017-12-09
9992,12146,4,2017-11-21,2017-12-09
49,904,4,2017-11-21,2017-12-09
2922,10165,4,2017-11-21,2017-12-09
904,2426,4,2017-11-21,2017-12-09
1688,5693,4,2017-11-21,2017-12-09
904,6575,4,2017-11-21,2017-12-09
2099,9992,4,2017-11-21,2017-12-09
2426,5693,4,2017-11-21,2017-12-09
2868,6575,4,2017-11-21,2017-12-09
7530,9992,4,2017-11-21,2017-12-09
904,10165,4,2017-11-21,2017-12-09
2099,2927,4,2017-11-21,2017-12-09
2922,8178,4,2017-11-21,2017-12-09
7530,10165,4,2017-11-21,2017-12-09
2041,5693,4,2017-11-21,2017-12-09
2099,5693,4,2017-11-21,2017-12-09
