Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
6731,10685,5,2017-10-17,2017-11-16
6731,7846,5,2017-10-17,2017-11-16
7727,9017,5,2017-10-17,2017-11-16
2468,7846,6,2017-10-17,2017-11-17
2468,10685,6,2017-10-17,2017-11-17
7846,10685,6,2017-10-17,2017-11-17
6731,12587,6,2017-10-17,2017-11-19
3431,7286,4,2017-10-17,2017-11-21
8882,13553,4,2017-10-17,2017-11-21
4463,8218,4,2017-10-17,2017-11-21
3431,8882,4,2017-10-17,2017-11-21
7987,13119,4,2017-10-17,2017-11-21
7286,8218,4,2017-10-17,2017-11-21
7987,8882,4,2017-10-17,2017-11-21
3382,13553,4,2017-10-17,2017-11-21
8218,13119,4,2017-10-17,2017-11-21
7286,8882,4,2017-10-17,2017-11-21
3382,7987,4,2017-10-17,2017-11-21
3431,7987,4,2017-10-17,2017-11-21
3382,8218,4,2017-10-17,2017-11-21
3382,9234,4,2017-10-17,2017-11-21
9234,13553,4,2017-10-17,2017-11-21
3382,8882,4,2017-10-17,2017-11-21
8218,13900,4,2017-10-17,2017-11-21
9234,13119,4,2017-10-17,2017-11-21
4463,7987,4,2017-10-17,2017-11-21
7987,9234,4,2017-10-17,2017-11-21
4463,13553,4,2017-10-17,2017-11-21
8882,13900,4,2017-10-17,2017-11-21
13119,13553,4,2017-10-17,2017-11-21
3431,8218,4,2017-10-17,2017-11-21
4463,9234,4,2017-10-17,2017-11-21
7286,13553,4,2017-10-17,2017-11-21
8218,9234,4,2017-10-17,2017-11-21
3431,4463,4,2017-10-17,2017-11-21
3382,3431,4,2017-10-17,2017-11-21
3431,13900,4,2017-10-17,2017-11-21
13553,13900,4,2017-10-17,2017-11-21
4463,8882,4,2017-10-17,2017-11-21
7286,7987,4,2017-10-17,2017-11-21
7987,13900,4,2017-10-17,2017-11-21
9234,13900,4,2017-10-17,2017-11-21
7286,9234,4,2017-10-17,2017-11-21
3431,13119,4,2017-10-17,2017-11-21
8218,8882,4,2017-10-17,2017-11-21
3431,13553,4,2017-10-17,2017-11-21
281,12492,5,2017-10-17,2017-11-22
4463,13119,5,2017-10-17,2017-11-24
7286,13119,5,2017-10-17,2017-11-24
13119,13900,5,2017-10-17,2017-11-24
3382,13119,5,2017-10-17,2017-11-24
8882,9234,5,2017-10-17,2017-11-27
1138,1482,6,2017-10-17,2017-12-02
5765,13540,4,2017-10-17,2017-12-05
6960,9699,4,2017-10-17,2017-12-05
6960,13871,4,2017-10-17,2017-12-05
3461,13540,4,2017-10-17,2017-12-05
6960,13803,4,2017-10-17,2017-12-05
6960,13898,4,2017-10-17,2017-12-05
1950,11847,4,2017-10-17,2017-12-07
1950,9179,4,2017-10-17,2017-12-07
1950,3155,4,2017-10-17,2017-12-07
649,1611,4,2017-10-17,2017-12-07
13414,13899,4,2017-10-17,2017-12-07
3155,7547,4,2017-10-17,2017-12-07
8581,13899,4,2017-10-17,2017-12-07
7547,13899,4,2017-10-17,2017-12-07
1950,7547,4,2017-10-17,2017-12-07
258,1611,4,2017-10-17,2017-12-07
3155,9179,4,2017-10-17,2017-12-07
1162,13899,4,2017-10-17,2017-12-07
3155,11847,4,2017-10-17,2017-12-07
649,13842,4,2017-10-17,2017-12-07
7547,11847,4,2017-10-17,2017-12-07
8581,13414,4,2017-10-17,2017-12-07
7547,13414,4,2017-10-17,2017-12-07
1950,13899,4,2017-10-17,2017-12-07
7547,9179,4,2017-10-17,2017-12-07
1162,7547,4,2017-10-17,2017-12-07
3155,8581,4,2017-10-17,2017-12-07
1162,3155,4,2017-10-17,2017-12-07
3155,13414,4,2017-10-17,2017-12-07
8581,9179,4,2017-10-17,2017-12-07
8581,11847,4,2017-10-17,2017-12-07
258,13842,4,2017-10-17,2017-12-07
7547,8581,4,2017-10-17,2017-12-07
6960,13802,5,2017-10-17,2017-12-15
6993,13636,5,2017-10-17,2017-12-17
1651,6993,5,2017-10-17,2017-12-17
1651,6903,5,2017-10-17,2017-12-17
6903,13636,5,2017-10-17,2017-12-17
1162,13414,5,2017-10-17,2017-12-22
1950,13414,5,2017-10-17,2017-12-22
1611,9179,4,2017-10-17,2017-12-25
1611,13899,4,2017-10-17,2017-12-25
11847,13899,5,2017-10-17,2017-12-25
1611,11847,4,2017-10-17,2017-12-25
9179,13899,5,2017-10-17,2017-12-25
1611,13842,5,2017-10-17,2017-12-25
5759,13233,4,2017-10-17,2017-12-27
1162,9179,5,2017-10-17,2017-12-29
1162,13842,4,2017-10-17,2017-12-29
1162,11847,5,2017-10-17,2017-12-29
7286,11847,4,2017-10-17,2017-12-29
11847,13842,5,2017-10-17,2017-12-29
7286,9179,4,2017-10-17,2017-12-29
9179,13842,5,2017-10-17,2017-12-29
4243,8642,4,2017-10-18,2017-11-14
3874,5319,4,2017-10-18,2017-11-14
4243,6072,4,2017-10-18,2017-11-14
6666,9742,4,2017-10-18,2017-11-14
4243,4566,4,2017-10-18,2017-11-14
905,5319,4,2017-10-18,2017-11-14
4645,6072,4,2017-10-18,2017-11-14
2160,4645,4,2017-10-18,2017-11-14
4940,5319,4,2017-10-18,2017-11-14
4566,5319,4,2017-10-18,2017-11-14
4645,8642,4,2017-10-18,2017-11-14
2605,9742,4,2017-10-18,2017-11-14
2160,4243,4,2017-10-18,2017-11-14
4566,4645,4,2017-10-18,2017-11-14
5319,6072,5,2017-10-18,2017-11-20
2160,5319,5,2017-10-18,2017-11-20
6072,6666,4,2017-10-18,2017-11-20
2160,6666,4,2017-10-18,2017-11-20
2160,2605,4,2017-10-18,2017-11-20
2605,6072,4,2017-10-18,2017-11-20
5470,8252,4,2017-10-18,2017-11-22
6146,10154,4,2017-10-18,2017-11-22
2396,5470,4,2017-10-18,2017-11-22
2396,4984,4,2017-10-18,2017-11-22
4984,8252,4,2017-10-18,2017-11-22
2574,10154,4,2017-10-18,2017-11-22
5319,6576,5,2017-10-18,2017-11-24
6666,8642,5,2017-10-18,2017-11-24
2605,6576,6,2017-10-18,2017-11-24
1568,11214,4,2017-10-18,2017-11-24
6576,6666,6,2017-10-18,2017-11-24
3036,4673,4,2017-10-18,2017-11-24
2605,8642,5,2017-10-18,2017-11-24
2256,11214,4,2017-10-18,2017-11-24
3036,4400,4,2017-10-18,2017-11-24
7773,10034,4,2017-10-18,2017-11-27
5483,12298,4,2017-10-18,2017-11-28
7023,8317,4,2017-10-18,2017-11-29
5410,7499,4,2017-10-18,2017-11-29
3466,7499,4,2017-10-18,2017-11-29
2810,7023,4,2017-10-18,2017-11-29
5319,8642,7,2017-10-18,2017-12-02
2256,8642,4,2017-10-18,2017-12-02
4496,5483,5,2017-10-18,2017-12-05
1568,8642,5,2017-10-18,2017-12-05
3874,4243,5,2017-10-18,2017-12-08
3874,4645,5,2017-10-18,2017-12-08
4243,9742,4,2017-10-18,2017-12-08
905,4243,5,2017-10-18,2017-12-08
905,4645,5,2017-10-18,2017-12-08
4243,4940,5,2017-10-18,2017-12-08
4645,4940,5,2017-10-18,2017-12-08
4645,9742,4,2017-10-18,2017-12-08
4984,6146,4,2017-10-18,2017-12-12
3847,12298,5,2017-10-18,2017-12-13
5483,8642,4,2017-10-18,2017-12-15
8892,10219,4,2017-10-19,2017-11-01
1883,5922,4,2017-10-19,2017-11-01
1083,10458,4,2017-10-19,2017-11-01
10219,10458,4,2017-10-19,2017-11-01
5661,10458,4,2017-10-19,2017-11-01
1083,5922,4,2017-10-19,2017-11-01
2717,10458,4,2017-10-19,2017-11-01
1883,8892,4,2017-10-19,2017-11-01
8892,10458,4,2017-10-19,2017-11-01
1083,5661,4,2017-10-19,2017-11-01
5661,10219,4,2017-10-19,2017-11-01
1083,10219,4,2017-10-19,2017-11-01
1083,2717,4,2017-10-19,2017-11-01
1883,2717,4,2017-10-19,2017-11-01
1883,10458,4,2017-10-19,2017-11-01
1083,8892,4,2017-10-19,2017-11-01
1083,1883,4,2017-10-19,2017-11-01
1883,10219,4,2017-10-19,2017-11-01
5661,8892,5,2017-10-19,2017-11-06
2717,5661,5,2017-10-19,2017-11-06
5922,8892,5,2017-10-19,2017-11-06
5661,5922,5,2017-10-19,2017-11-06
2717,8892,5,2017-10-19,2017-11-06
6335,10557,4,2017-10-19,2017-11-08
7544,8206,4,2017-10-19,2017-11-14
1143,8206,4,2017-10-19,2017-11-14
864,1265,4,2017-10-19,2017-11-16
1143,7544,5,2017-10-19,2017-11-17
833,5417,5,2017-10-19,2017-11-22
588,8998,4,2017-10-19,2017-11-25
2734,4580,4,2017-10-19,2017-11-25
2734,6342,4,2017-10-19,2017-11-25
4620,8998,4,2017-10-19,2017-11-25
4580,6342,4,2017-10-19,2017-11-25
588,4620,4,2017-10-19,2017-11-25
690,9132,4,2017-10-19,2017-11-29
6150,6573,4,2017-10-19,2017-11-29
4785,9408,4,2017-10-19,2017-11-29
4785,6573,4,2017-10-19,2017-11-29
1186,6150,4,2017-10-19,2017-11-29
6150,9408,4,2017-10-19,2017-11-29
1186,9408,4,2017-10-19,2017-11-29
6573,8504,4,2017-10-19,2017-11-29
8504,9408,4,2017-10-19,2017-11-29
1186,6573,4,2017-10-19,2017-11-29
6150,8504,4,2017-10-19,2017-11-29
4785,8504,4,2017-10-19,2017-11-29
1186,4785,4,2017-10-19,2017-11-29
4785,6150,4,2017-10-19,2017-11-29
6573,9408,4,2017-10-19,2017-11-29
1186,8504,4,2017-10-19,2017-11-29
7590,10289,4,2017-10-19,2017-12-02
4237,9683,4,2017-10-19,2017-12-02
1714,12318,4,2017-10-19,2017-12-02
10289,12318,4,2017-10-19,2017-12-02
1826,8411,4,2017-10-19,2017-12-02
3297,12318,4,2017-10-19,2017-12-02
1714,10289,4,2017-10-19,2017-12-02
3907,12318,4,2017-10-19,2017-12-02
7670,13628,4,2017-10-19,2017-12-02
3297,10289,4,2017-10-19,2017-12-02
10595,13628,4,2017-10-19,2017-12-02
5237,7670,4,2017-10-19,2017-12-02
1446,7590,4,2017-10-19,2017-12-02
1714,7590,4,2017-10-19,2017-12-02
1826,11607,4,2017-10-19,2017-12-02
800,8411,4,2017-10-19,2017-12-02
1446,12318,4,2017-10-19,2017-12-02
2610,11607,4,2017-10-19,2017-12-02
9683,10551,4,2017-10-19,2017-12-02
8336,10289,4,2017-10-19,2017-12-02
3907,10289,4,2017-10-19,2017-12-02
800,11607,4,2017-10-19,2017-12-02
7590,8336,4,2017-10-19,2017-12-02
5237,10595,4,2017-10-19,2017-12-02
8336,12318,4,2017-10-19,2017-12-02
7670,10595,4,2017-10-19,2017-12-02
8411,11607,4,2017-10-19,2017-12-02
3907,7590,4,2017-10-19,2017-12-02
3297,7590,4,2017-10-19,2017-12-02
4899,9061,4,2017-10-19,2017-12-05
6372,9146,4,2017-10-19,2017-12-05
4899,7949,4,2017-10-19,2017-12-05
6545,7949,4,2017-10-19,2017-12-05
7949,13194,4,2017-10-19,2017-12-05
4237,10551,5,2017-10-19,2017-12-05
3902,9146,4,2017-10-19,2017-12-05
1399,9061,4,2017-10-19,2017-12-05
3851,4237,5,2017-10-19,2017-12-05
1770,3902,4,2017-10-19,2017-12-05
3851,10551,5,2017-10-19,2017-12-05
6545,9061,4,2017-10-19,2017-12-05
9061,13194,4,2017-10-19,2017-12-05
9146,10083,4,2017-10-19,2017-12-05
7949,9061,4,2017-10-19,2017-12-05
9121,9471,4,2017-10-19,2017-12-05
1770,6372,4,2017-10-19,2017-12-05
1446,10289,5,2017-10-19,2017-12-05
1770,10046,4,2017-10-19,2017-12-05
3902,10046,4,2017-10-19,2017-12-05
9121,9846,4,2017-10-19,2017-12-05
9471,9846,4,2017-10-19,2017-12-05
249,13171,4,2017-10-19,2017-12-08
891,6578,4,2017-10-19,2017-12-09
753,9438,4,2017-10-19,2017-12-12
8267,9363,4,2017-10-19,2017-12-12
6331,8267,4,2017-10-19,2017-12-12
4899,6545,5,2017-10-19,2017-12-12
6538,9438,4,2017-10-19,2017-12-12
6331,9363,4,2017-10-19,2017-12-12
753,9363,4,2017-10-19,2017-12-12
9363,9438,4,2017-10-19,2017-12-12
753,6538,4,2017-10-19,2017-12-12
6331,6538,4,2017-10-19,2017-12-12
753,8267,4,2017-10-19,2017-12-12
9146,10046,5,2017-10-19,2017-12-12
8267,9438,4,2017-10-19,2017-12-12
6331,9438,4,2017-10-19,2017-12-12
5132,7625,5,2017-10-19,2017-12-12
6538,9363,4,2017-10-19,2017-12-12
1399,4899,5,2017-10-19,2017-12-12
1399,13194,5,2017-10-19,2017-12-12
1399,6545,5,2017-10-19,2017-12-12
753,6331,4,2017-10-19,2017-12-12
6545,13194,5,2017-10-19,2017-12-12
998,2479,5,2017-10-19,2017-12-13
316,9890,4,2017-10-19,2017-12-13
5920,9821,5,2017-10-19,2017-12-13
1242,5731,4,2017-10-19,2017-12-13
5731,9890,4,2017-10-19,2017-12-13
316,6764,4,2017-10-19,2017-12-13
5731,6332,4,2017-10-19,2017-12-13
998,10631,5,2017-10-19,2017-12-13
316,6332,4,2017-10-19,2017-12-13
2479,10631,5,2017-10-19,2017-12-13
10023,10627,5,2017-10-19,2017-12-13
316,3759,4,2017-10-19,2017-12-13
3962,9159,4,2017-10-19,2017-12-13
316,4983,4,2017-10-19,2017-12-13
998,10023,5,2017-10-19,2017-12-13
5731,8243,4,2017-10-19,2017-12-13
1740,9821,5,2017-10-19,2017-12-13
8909,9821,5,2017-10-19,2017-12-13
316,3962,4,2017-10-19,2017-12-13
435,10631,5,2017-10-19,2017-12-13
998,10652,5,2017-10-19,2017-12-13
6764,9159,4,2017-10-19,2017-12-13
3759,4983,4,2017-10-19,2017-12-13
6332,8243,4,2017-10-19,2017-12-13
1242,9159,4,2017-10-19,2017-12-13
3791,7085,4,2017-10-19,2017-12-13
316,9159,4,2017-10-19,2017-12-13
3962,6332,4,2017-10-19,2017-12-13
435,10023,5,2017-10-19,2017-12-13
1242,4983,4,2017-10-19,2017-12-13
2479,10627,5,2017-10-19,2017-12-13
316,1242,4,2017-10-19,2017-12-13
435,2479,5,2017-10-19,2017-12-13
316,8243,4,2017-10-19,2017-12-13
8243,9159,4,2017-10-19,2017-12-13
10023,10652,5,2017-10-19,2017-12-13
3962,5731,4,2017-10-19,2017-12-13
1196,8909,5,2017-10-19,2017-12-13
6332,6764,4,2017-10-19,2017-12-13
6332,9159,4,2017-10-19,2017-12-13
10023,10631,5,2017-10-19,2017-12-13
6332,9890,4,2017-10-19,2017-12-13
4983,8243,4,2017-10-19,2017-12-13
4983,6332,4,2017-10-19,2017-12-13
435,10652,5,2017-10-19,2017-12-13
998,10627,5,2017-10-19,2017-12-13
2479,10652,5,2017-10-19,2017-12-13
4983,9890,4,2017-10-19,2017-12-13
4983,5731,4,2017-10-19,2017-12-13
9159,9890,4,2017-10-19,2017-12-13
316,5731,4,2017-10-19,2017-12-13
435,10627,5,2017-10-19,2017-12-13
1242,6332,4,2017-10-19,2017-12-13
5731,6764,4,2017-10-19,2017-12-13
3759,6332,4,2017-10-19,2017-12-13
4983,6764,4,2017-10-19,2017-12-13
1770,10083,5,2017-10-19,2017-12-15
3759,9890,5,2017-10-19,2017-12-16
1242,3759,5,2017-10-19,2017-12-16
1196,1740,6,2017-10-19,2017-12-16
1242,8243,5,2017-10-19,2017-12-16
3759,8243,5,2017-10-19,2017-12-16
1242,9890,5,2017-10-19,2017-12-16
3759,6764,5,2017-10-19,2017-12-16
6764,9890,5,2017-10-19,2017-12-16
3962,8243,5,2017-10-19,2017-12-16
8243,9890,5,2017-10-19,2017-12-16
1196,5920,6,2017-10-19,2017-12-16
6764,8243,5,2017-10-19,2017-12-16
3962,9890,5,2017-10-19,2017-12-16
5237,13628,5,2017-10-19,2017-12-17
1698,3101,4,2017-10-19,2017-12-18
6599,7716,4,2017-10-19,2017-12-19
1540,4333,4,2017-10-19,2017-12-22
8682,10204,4,2017-10-19,2017-12-22
4333,10204,4,2017-10-19,2017-12-22
3218,10224,4,2017-10-19,2017-12-22
4333,8682,4,2017-10-19,2017-12-22
1540,8682,4,2017-10-19,2017-12-22
1540,10204,4,2017-10-19,2017-12-22
2149,10264,4,2017-10-19,2017-12-23
3962,6764,6,2017-10-19,2017-12-23
1242,3962,6,2017-10-19,2017-12-23
1242,6764,6,2017-10-19,2017-12-23
4027,12049,4,2017-10-19,2017-12-25
10663,12049,4,2017-10-19,2017-12-25
4027,10663,4,2017-10-19,2017-12-25
6538,8267,5,2017-10-19,2017-12-26
7379,8767,6,2017-10-19,2017-12-26
2596,8093,4,2017-10-19,2017-12-29
6162,8093,4,2017-10-19,2017-12-29
4899,13194,7,2017-10-19,2017-12-29
2596,6162,4,2017-10-19,2017-12-29
1404,8463,4,2017-10-19,2017-12-31
1656,4459,4,2017-10-20,2017-11-14
4459,5681,4,2017-10-20,2017-11-14
1656,5681,5,2017-10-20,2017-11-17
7230,8837,4,2017-10-20,2017-11-20
5630,9612,4,2017-10-20,2017-11-25
657,11735,4,2017-10-20,2017-11-28
8995,10653,4,2017-10-20,2017-12-02
2844,8995,4,2017-10-20,2017-12-02
6155,10314,4,2017-10-20,2017-12-02
5610,8995,4,2017-10-20,2017-12-02
5610,10653,4,2017-10-20,2017-12-02
6155,10747,4,2017-10-20,2017-12-02
2844,6155,4,2017-10-20,2017-12-02
2844,10747,4,2017-10-20,2017-12-02
10601,11872,4,2017-10-20,2017-12-02
2439,11872,4,2017-10-20,2017-12-02
355,5539,4,2017-10-20,2017-12-02
4433,8995,4,2017-10-20,2017-12-02
10314,10601,4,2017-10-20,2017-12-02
355,5487,4,2017-10-20,2017-12-02
8995,10601,4,2017-10-20,2017-12-02
10314,10653,4,2017-10-20,2017-12-02
2844,10314,4,2017-10-20,2017-12-02
7151,8465,4,2017-10-20,2017-12-02
10601,10747,4,2017-10-20,2017-12-02
2439,10747,4,2017-10-20,2017-12-02
4433,10747,4,2017-10-20,2017-12-02
5610,11872,4,2017-10-20,2017-12-02
4433,10601,4,2017-10-20,2017-12-02
10653,10747,4,2017-10-20,2017-12-02
5610,6155,4,2017-10-20,2017-12-02
3865,8399,4,2017-10-20,2017-12-02
10747,11872,4,2017-10-20,2017-12-02
2439,11186,4,2017-10-20,2017-12-02
5610,10601,4,2017-10-20,2017-12-02
2844,10601,4,2017-10-20,2017-12-02
4433,5610,4,2017-10-20,2017-12-02
2439,2844,4,2017-10-20,2017-12-02
10747,11186,4,2017-10-20,2017-12-02
6155,11186,4,2017-10-20,2017-12-02
4433,10653,4,2017-10-20,2017-12-02
5610,10747,4,2017-10-20,2017-12-02
4433,10314,4,2017-10-20,2017-12-02
4120,4341,4,2017-10-20,2017-12-02
6155,10601,4,2017-10-20,2017-12-02
4433,11872,4,2017-10-20,2017-12-02
8995,10747,4,2017-10-20,2017-12-02
2439,4433,4,2017-10-20,2017-12-02
2844,5610,4,2017-10-20,2017-12-02
8995,11872,4,2017-10-20,2017-12-02
2439,8995,4,2017-10-20,2017-12-02
2439,10653,4,2017-10-20,2017-12-02
8995,11186,4,2017-10-20,2017-12-02
2439,10314,4,2017-10-20,2017-12-02
2844,4433,4,2017-10-20,2017-12-02
6155,10653,4,2017-10-20,2017-12-02
10314,11186,4,2017-10-20,2017-12-02
355,2485,4,2017-10-20,2017-12-02
6155,8995,4,2017-10-20,2017-12-02
6155,11872,4,2017-10-20,2017-12-02
8995,10314,4,2017-10-20,2017-12-02
10601,11186,4,2017-10-20,2017-12-02
2439,10601,4,2017-10-20,2017-12-02
5610,10314,4,2017-10-20,2017-12-02
4433,11186,4,2017-10-20,2017-12-02
10314,11872,4,2017-10-20,2017-12-02
5610,11186,4,2017-10-20,2017-12-02
2439,6155,4,2017-10-20,2017-12-02
4433,6155,4,2017-10-20,2017-12-02
942,3883,4,2017-10-20,2017-12-05
942,5710,4,2017-10-20,2017-12-05
4576,8106,4,2017-10-20,2017-12-05
296,11695,4,2017-10-20,2017-12-05
296,8519,4,2017-10-20,2017-12-05
5216,5710,4,2017-10-20,2017-12-05
4576,12968,4,2017-10-20,2017-12-05
4576,6460,4,2017-10-20,2017-12-05
5710,8551,4,2017-10-20,2017-12-05
3883,8551,4,2017-10-20,2017-12-05
4576,4939,4,2017-10-20,2017-12-05
2485,5539,5,2017-10-20,2017-12-05
5710,6434,4,2017-10-20,2017-12-05
296,6180,4,2017-10-20,2017-12-05
5487,5539,5,2017-10-20,2017-12-05
8519,11695,4,2017-10-20,2017-12-05
3883,6434,4,2017-10-20,2017-12-05
3883,5216,5,2017-10-20,2017-12-12
5109,8514,4,2017-10-20,2017-12-12
6478,8514,4,2017-10-20,2017-12-12
9919,12555,4,2017-10-20,2017-12-13
9077,11676,4,2017-10-20,2017-12-13
11571,11716,4,2017-10-20,2017-12-13
3317,12555,4,2017-10-20,2017-12-13
954,8729,5,2017-10-20,2017-12-13
7014,11571,4,2017-10-20,2017-12-13
2844,11186,5,2017-10-20,2017-12-13
7014,7593,4,2017-10-20,2017-12-13
3317,8326,4,2017-10-20,2017-12-13
9077,9480,4,2017-10-20,2017-12-13
4090,8729,5,2017-10-20,2017-12-13
10653,11186,5,2017-10-20,2017-12-13
3317,8961,4,2017-10-20,2017-12-13
8196,11716,4,2017-10-20,2017-12-13
8326,11353,4,2017-10-20,2017-12-13
8729,11416,5,2017-10-20,2017-12-13
9919,11290,4,2017-10-20,2017-12-13
7014,9077,4,2017-10-20,2017-12-13
9077,11716,4,2017-10-20,2017-12-13
11353,12555,4,2017-10-20,2017-12-13
8211,8729,5,2017-10-20,2017-12-13
7014,8196,4,2017-10-20,2017-12-13
3317,13160,4,2017-10-20,2017-12-13
3317,11070,4,2017-10-20,2017-12-13
9919,11070,4,2017-10-20,2017-12-13
9919,13160,4,2017-10-20,2017-12-13
8961,9919,4,2017-10-20,2017-12-13
3865,13159,5,2017-10-20,2017-12-13
11186,11872,5,2017-10-20,2017-12-13
7593,11716,4,2017-10-20,2017-12-13
3317,11290,4,2017-10-20,2017-12-13
8326,9919,4,2017-10-20,2017-12-13
2485,5487,7,2017-10-20,2017-12-16
11070,11353,5,2017-10-20,2017-12-16
11353,13160,5,2017-10-20,2017-12-16
10314,10747,5,2017-10-20,2017-12-17
6862,7549,4,2017-10-20,2017-12-18
9480,11571,5,2017-10-20,2017-12-21
7593,11676,5,2017-10-20,2017-12-21
10653,11872,6,2017-10-20,2017-12-21
7593,9480,5,2017-10-20,2017-12-21
11571,11676,5,2017-10-20,2017-12-21
2844,11872,6,2017-10-20,2017-12-21
8196,9480,5,2017-10-20,2017-12-21
4844,8314,4,2017-10-20,2017-12-22
4844,11179,4,2017-10-20,2017-12-22
8314,11179,4,2017-10-20,2017-12-22
954,11416,7,2017-10-20,2017-12-23
954,4090,7,2017-10-20,2017-12-23
8961,11353,6,2017-10-20,2017-12-23
8211,11416,7,2017-10-20,2017-12-23
4090,11416,7,2017-10-20,2017-12-23
4090,8211,7,2017-10-20,2017-12-23
954,8211,7,2017-10-20,2017-12-23
5246,7237,4,2017-10-20,2017-12-25
6189,8965,4,2017-10-20,2017-12-25
4882,8965,4,2017-10-20,2017-12-25
4882,6189,4,2017-10-20,2017-12-25
5246,11300,4,2017-10-20,2017-12-29
2844,10653,7,2017-10-20,2017-12-29
8196,11676,6,2017-10-20,2017-12-31
1928,10955,4,2017-10-21,2017-11-22
1715,1928,4,2017-10-21,2017-11-22
1715,8030,4,2017-10-21,2017-11-22
1928,8030,4,2017-10-21,2017-11-22
1715,10955,4,2017-10-21,2017-11-22
7836,13045,4,2017-10-21,2017-11-24
3435,13045,4,2017-10-21,2017-11-24
7836,13839,4,2017-10-21,2017-11-24
3435,13839,4,2017-10-21,2017-11-24
3974,13045,4,2017-10-21,2017-11-24
3974,12089,4,2017-10-21,2017-11-24
3974,13839,4,2017-10-21,2017-11-24
7836,12089,4,2017-10-21,2017-11-24
6036,13045,4,2017-10-21,2017-11-24
6036,13839,4,2017-10-21,2017-11-24
2925,8203,4,2017-10-21,2017-11-27
8203,13872,4,2017-10-21,2017-11-27
9364,13846,4,2017-10-21,2017-11-27
2925,9364,4,2017-10-21,2017-11-27
8203,9364,4,2017-10-21,2017-11-27
8203,13846,4,2017-10-21,2017-11-27
5259,8988,4,2017-10-21,2017-11-28
1008,10991,4,2017-10-21,2017-11-28
10384,10991,4,2017-10-21,2017-11-28
5259,11123,4,2017-10-21,2017-11-28
1008,5259,4,2017-10-21,2017-11-28
8988,10991,4,2017-10-21,2017-11-28
4822,5259,4,2017-10-21,2017-11-28
5259,10384,4,2017-10-21,2017-11-28
12089,13839,5,2017-10-21,2017-12-02
5259,10991,5,2017-10-21,2017-12-02
13045,13839,5,2017-10-21,2017-12-02
12089,13045,5,2017-10-21,2017-12-02
