Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
13620,13623,4,2017-10-01,2017-10-28
13643,13668,4,2017-10-01,2017-10-28
13647,13669,4,2017-10-01,2017-10-28
13614,13620,4,2017-10-01,2017-10-28
13643,13648,4,2017-10-01,2017-10-28
13614,13644,4,2017-10-01,2017-10-28
13669,13671,4,2017-10-01,2017-10-28
13614,13657,4,2017-10-01,2017-10-28
13620,13643,4,2017-10-01,2017-10-28
13644,13648,4,2017-10-01,2017-10-28
13620,13671,4,2017-10-01,2017-10-28
13657,13671,4,2017-10-01,2017-10-28
13605,13648,4,2017-10-01,2017-10-28
13647,13657,4,2017-10-01,2017-10-28
13620,13647,4,2017-10-01,2017-10-28
13605,13620,4,2017-10-01,2017-10-28
13648,13657,4,2017-10-01,2017-10-28
13644,13671,4,2017-10-01,2017-10-28
13648,13671,4,2017-10-01,2017-10-28
13605,13644,4,2017-10-01,2017-10-28
13643,13669,4,2017-10-01,2017-10-28
13668,13671,4,2017-10-01,2017-10-28
13647,13648,4,2017-10-01,2017-10-28
13623,13644,4,2017-10-01,2017-10-28
13614,13668,4,2017-10-01,2017-10-28
13605,13669,4,2017-10-01,2017-10-28
13623,13668,4,2017-10-01,2017-10-28
13637,13639,4,2017-10-01,2017-10-29
13639,13642,4,2017-10-01,2017-10-29
13672,13693,4,2017-10-01,2017-10-29
13639,13694,4,2017-10-01,2017-10-29
13608,13694,4,2017-10-01,2017-10-29
13612,13672,4,2017-10-01,2017-10-29
13640,13642,4,2017-10-01,2017-10-29
13672,13694,4,2017-10-01,2017-10-29
13612,13656,4,2017-10-01,2017-10-29
13656,13663,4,2017-10-01,2017-10-29
13608,13665,4,2017-10-01,2017-10-29
13612,13663,4,2017-10-01,2017-10-29
13612,13694,4,2017-10-01,2017-10-29
13639,13656,4,2017-10-01,2017-10-29
13640,13672,4,2017-10-01,2017-10-29
13665,13672,4,2017-10-01,2017-10-29
13608,13663,4,2017-10-01,2017-10-29
13642,13665,4,2017-10-01,2017-10-29
13682,13689,4,2017-10-01,2017-10-29
13637,13672,4,2017-10-01,2017-10-29
13608,13637,4,2017-10-01,2017-10-29
13663,13672,4,2017-10-01,2017-10-29
13689,13696,4,2017-10-01,2017-10-29
13663,13665,4,2017-10-01,2017-10-29
13612,13642,4,2017-10-01,2017-10-29
13639,13693,4,2017-10-01,2017-10-29
13604,13689,4,2017-10-01,2017-10-29
13604,13667,4,2017-10-01,2017-10-29
13608,13642,4,2017-10-01,2017-10-29
13612,13693,4,2017-10-01,2017-10-29
13656,13672,4,2017-10-01,2017-10-29
13667,13682,4,2017-10-01,2017-10-29
13640,13665,4,2017-10-01,2017-10-29
13656,13694,4,2017-10-01,2017-10-29
13642,13693,4,2017-10-01,2017-10-29
13642,13656,4,2017-10-01,2017-10-29
13667,13689,4,2017-10-01,2017-10-29
13637,13665,4,2017-10-01,2017-10-29
13612,13665,4,2017-10-01,2017-10-29
13667,13696,4,2017-10-01,2017-10-29
13637,13642,4,2017-10-01,2017-10-29
13656,13693,4,2017-10-01,2017-10-29
13665,13693,4,2017-10-01,2017-10-29
13608,13640,4,2017-10-01,2017-10-29
13637,13656,4,2017-10-01,2017-10-29
13642,13694,4,2017-10-01,2017-10-29
13612,13637,4,2017-10-01,2017-10-29
13604,13682,4,2017-10-01,2017-10-29
13608,13672,4,2017-10-01,2017-10-29
13642,13672,4,2017-10-01,2017-10-29
13604,13696,4,2017-10-01,2017-10-29
13608,13612,4,2017-10-01,2017-10-29
13656,13665,4,2017-10-01,2017-10-29
13642,13663,4,2017-10-01,2017-10-29
13639,13672,4,2017-10-01,2017-10-29
13640,13656,4,2017-10-01,2017-10-29
13639,13663,4,2017-10-01,2017-10-29
13608,13639,4,2017-10-01,2017-10-29
13639,13640,4,2017-10-01,2017-10-29
13612,13640,4,2017-10-01,2017-10-29
13665,13694,4,2017-10-01,2017-10-29
13608,13693,4,2017-10-01,2017-10-29
13608,13656,4,2017-10-01,2017-10-29
13612,13639,4,2017-10-01,2017-10-29
13639,13665,4,2017-10-01,2017-10-29
13643,13671,5,2017-10-01,2017-11-01
13605,13671,5,2017-10-01,2017-11-01
13614,13647,5,2017-10-01,2017-11-01
13605,13623,5,2017-10-01,2017-11-01
13605,13647,5,2017-10-01,2017-11-01
13614,13623,5,2017-10-01,2017-11-01
13614,13643,5,2017-10-01,2017-11-01
13647,13683,5,2017-10-01,2017-11-01
13623,13643,5,2017-10-01,2017-11-01
13614,13683,5,2017-10-01,2017-11-01
13643,13683,5,2017-10-01,2017-11-01
13671,13683,5,2017-10-01,2017-11-01
13623,13671,5,2017-10-01,2017-11-01
13647,13671,5,2017-10-01,2017-11-01
13605,13683,5,2017-10-01,2017-11-01
13623,13647,5,2017-10-01,2017-11-01
13614,13671,5,2017-10-01,2017-11-01
13643,13647,5,2017-10-01,2017-11-01
13605,13643,5,2017-10-01,2017-11-01
13651,13695,4,2017-10-01,2017-11-06
13627,13654,5,2017-10-01,2017-11-06
13680,13695,6,2017-10-01,2017-11-06
13638,13654,5,2017-10-01,2017-11-06
13623,13683,6,2017-10-01,2017-11-06
13651,13680,4,2017-10-01,2017-11-06
13636,13654,5,2017-10-01,2017-11-06
13640,13663,5,2017-10-01,2017-11-08
13640,13694,5,2017-10-01,2017-11-08
13637,13640,5,2017-10-01,2017-11-08
13637,13694,5,2017-10-01,2017-11-08
13663,13694,5,2017-10-01,2017-11-08
13693,13694,5,2017-10-01,2017-11-08
13640,13693,5,2017-10-01,2017-11-08
7166,8529,4,2017-10-01,2017-11-12
3889,7166,4,2017-10-01,2017-11-12
13682,13696,5,2017-10-01,2017-11-12
139,7166,4,2017-10-01,2017-11-12
7166,9355,4,2017-10-01,2017-11-12
13627,13636,6,2017-10-01,2017-11-14
13636,13638,6,2017-10-01,2017-11-14
13637,13663,6,2017-10-01,2017-11-15
13637,13693,6,2017-10-01,2017-11-15
13663,13693,6,2017-10-01,2017-11-15
8674,9355,5,2017-10-01,2017-11-16
13606,13626,4,2017-10-01,2017-11-16
3889,8674,5,2017-10-01,2017-11-16
8529,8674,5,2017-10-01,2017-11-16
3889,12841,5,2017-10-01,2017-11-16
139,12841,5,2017-10-01,2017-11-16
139,8674,5,2017-10-01,2017-11-16
8529,12841,5,2017-10-01,2017-11-16
9355,12841,5,2017-10-01,2017-11-16
8025,8529,6,2017-10-01,2017-11-17
8025,9355,6,2017-10-01,2017-11-17
3889,8025,6,2017-10-01,2017-11-17
13644,13669,6,2017-10-01,2017-11-19
13620,13657,6,2017-10-01,2017-11-19
13657,13669,6,2017-10-01,2017-11-19
13644,13668,6,2017-10-01,2017-11-19
13644,13657,6,2017-10-01,2017-11-19
13620,13644,6,2017-10-01,2017-11-19
13668,13669,6,2017-10-01,2017-11-19
13620,13668,6,2017-10-01,2017-11-19
13627,13638,7,2017-10-01,2017-12-02
13603,13610,5,2017-10-01,2017-12-06
13610,13616,5,2017-10-01,2017-12-06
13603,13616,5,2017-10-01,2017-12-06
13602,13609,6,2017-10-01,2017-12-10
13609,13619,6,2017-10-01,2017-12-10
13602,13619,6,2017-10-01,2017-12-10
13605,13614,7,2017-10-01,2017-12-12
13620,13669,7,2017-10-01,2017-12-12
139,8025,8,2017-10-01,2017-12-28
13636,13637,4,2017-10-01,2017-12-29
13657,13668,9,2017-10-01,2017-12-31
13617,13670,4,2017-10-01,2017-12-31
4940,6146,4,2017-10-02,2017-10-31
2605,5470,4,2017-10-02,2017-10-31
1689,2810,4,2017-10-02,2017-10-31
2605,7073,4,2017-10-02,2017-10-31
4566,8317,4,2017-10-02,2017-10-31
7023,9443,4,2017-10-02,2017-10-31
2396,5410,4,2017-10-02,2017-10-31
4566,8871,4,2017-10-02,2017-10-31
3874,5072,4,2017-10-02,2017-10-31
3874,8871,4,2017-10-02,2017-10-31
6072,12298,4,2017-10-02,2017-10-31
1689,5963,4,2017-10-02,2017-10-31
4243,5483,4,2017-10-02,2017-10-31
2160,5963,4,2017-10-02,2017-10-31
5319,7023,4,2017-10-02,2017-10-31
5410,8252,4,2017-10-02,2017-10-31
5410,9742,4,2017-10-02,2017-10-31
4496,4940,4,2017-10-02,2017-10-31
3874,6146,4,2017-10-02,2017-10-31
6072,8871,4,2017-10-02,2017-10-31
5470,7073,4,2017-10-02,2017-10-31
2396,6576,4,2017-10-02,2017-10-31
3847,4984,4,2017-10-02,2017-10-31
2810,8871,4,2017-10-02,2017-10-31
2810,4940,4,2017-10-02,2017-10-31
5963,6146,4,2017-10-02,2017-10-31
2160,2810,4,2017-10-02,2017-10-31
2810,4496,4,2017-10-02,2017-10-31
3847,5470,4,2017-10-02,2017-10-31
2396,7469,4,2017-10-02,2017-10-31
3847,7499,4,2017-10-02,2017-10-31
2574,5963,4,2017-10-02,2017-10-31
3752,7023,4,2017-10-02,2017-10-31
4243,9443,4,2017-10-02,2017-10-31
1689,8642,4,2017-10-02,2017-10-31
2574,12298,4,2017-10-02,2017-10-31
9443,10154,4,2017-10-02,2017-10-31
3874,8317,4,2017-10-02,2017-10-31
2574,4940,4,2017-10-02,2017-10-31
4984,6666,4,2017-10-02,2017-10-31
4984,7073,4,2017-10-02,2017-10-31
905,1689,4,2017-10-02,2017-10-31
905,2810,4,2017-10-02,2017-10-31
4940,12298,4,2017-10-02,2017-10-31
2396,9742,4,2017-10-02,2017-10-31
4940,5072,4,2017-10-02,2017-10-31
4940,5963,4,2017-10-02,2017-10-31
6146,8317,4,2017-10-02,2017-10-31
3752,5483,4,2017-10-02,2017-10-31
905,2574,4,2017-10-02,2017-10-31
6666,7073,4,2017-10-02,2017-10-31
2605,7499,4,2017-10-02,2017-10-31
2810,4566,4,2017-10-02,2017-10-31
2810,5072,4,2017-10-02,2017-10-31
2810,6146,4,2017-10-02,2017-10-31
4940,8871,4,2017-10-02,2017-10-31
4645,7023,4,2017-10-02,2017-10-31
6072,8317,4,2017-10-02,2017-10-31
3466,6576,4,2017-10-02,2017-10-31
4496,4566,4,2017-10-02,2017-10-31
4566,6146,4,2017-10-02,2017-10-31
1583,7073,4,2017-10-02,2017-10-31
2574,2810,4,2017-10-02,2017-10-31
4243,10154,4,2017-10-02,2017-10-31
3874,5963,4,2017-10-02,2017-10-31
1689,2574,4,2017-10-02,2017-10-31
4566,12298,4,2017-10-02,2017-10-31
4940,8317,4,2017-10-02,2017-10-31
2810,12298,4,2017-10-02,2017-10-31
4645,9443,4,2017-10-02,2017-10-31
1689,6146,4,2017-10-02,2017-10-31
2396,3466,4,2017-10-02,2017-10-31
5410,6576,4,2017-10-02,2017-10-31
6072,6146,4,2017-10-02,2017-10-31
2160,4496,4,2017-10-02,2017-10-31
1689,8317,4,2017-10-02,2017-10-31
7073,7499,4,2017-10-02,2017-10-31
1583,7499,4,2017-10-02,2017-10-31
2160,5072,4,2017-10-02,2017-10-31
5470,6666,4,2017-10-02,2017-10-31
1689,4940,4,2017-10-02,2017-10-31
1689,5072,4,2017-10-02,2017-10-31
3752,4645,4,2017-10-02,2017-10-31
4566,5963,4,2017-10-02,2017-10-31
3752,9443,4,2017-10-02,2017-10-31
2574,6072,4,2017-10-02,2017-10-31
1689,12298,4,2017-10-02,2017-10-31
1689,6072,4,2017-10-02,2017-10-31
3752,10154,4,2017-10-02,2017-10-31
4496,6072,4,2017-10-02,2017-10-31
2160,8317,4,2017-10-02,2017-10-31
4243,7023,4,2017-10-02,2017-10-31
2810,6072,4,2017-10-02,2017-10-31
3752,5319,4,2017-10-02,2017-10-31
1689,3874,4,2017-10-02,2017-10-31
4984,7499,4,2017-10-02,2017-10-31
3847,6666,4,2017-10-02,2017-10-31
3874,12298,4,2017-10-02,2017-10-31
1583,6666,4,2017-10-02,2017-10-31
1583,3847,4,2017-10-02,2017-10-31
5072,6072,4,2017-10-02,2017-10-31
4645,10154,4,2017-10-02,2017-10-31
2574,8317,4,2017-10-02,2017-10-31
5483,7023,4,2017-10-02,2017-10-31
2160,2574,4,2017-10-02,2017-10-31
2160,8871,4,2017-10-02,2017-10-31
2574,3874,4,2017-10-02,2017-10-31
6146,8871,4,2017-10-02,2017-10-31
6146,12298,4,2017-10-02,2017-10-31
3874,4496,4,2017-10-02,2017-10-31
2810,8642,4,2017-10-02,2017-10-31
1583,5470,4,2017-10-02,2017-10-31
2574,4566,4,2017-10-02,2017-10-31
6146,8642,4,2017-10-02,2017-10-31
1689,2160,4,2017-10-02,2017-10-31
2810,3874,4,2017-10-02,2017-10-31
6576,7469,4,2017-10-02,2017-10-31
2574,8871,4,2017-10-02,2017-10-31
5072,6146,4,2017-10-02,2017-10-31
6576,8252,4,2017-10-02,2017-10-31
1689,4566,4,2017-10-02,2017-10-31
2574,5072,4,2017-10-02,2017-10-31
2605,3847,4,2017-10-02,2017-10-31
3847,7073,4,2017-10-02,2017-10-31
7023,10154,4,2017-10-02,2017-10-31
5483,10154,4,2017-10-02,2017-10-31
2810,5963,4,2017-10-02,2017-10-31
1689,4496,4,2017-10-02,2017-10-31
2160,6146,4,2017-10-02,2017-10-31
2160,12298,4,2017-10-02,2017-10-31
905,6146,4,2017-10-02,2017-10-31
5319,10154,4,2017-10-02,2017-10-31
5319,5483,4,2017-10-02,2017-10-31
5483,9443,4,2017-10-02,2017-10-31
1689,8871,4,2017-10-02,2017-10-31
4645,5483,4,2017-10-02,2017-10-31
5963,6072,4,2017-10-02,2017-10-31
5319,9443,4,2017-10-02,2017-10-31
4566,5072,4,2017-10-02,2017-10-31
6666,7499,4,2017-10-02,2017-10-31
2574,8642,4,2017-10-02,2017-10-31
4940,8642,5,2017-10-02,2017-11-14
905,2160,5,2017-10-02,2017-11-14
2160,4566,5,2017-10-02,2017-11-14
2605,4243,4,2017-10-02,2017-11-14
2160,9742,4,2017-10-02,2017-11-14
905,6072,5,2017-10-02,2017-11-14
3874,6576,4,2017-10-02,2017-11-14
4243,5319,5,2017-10-02,2017-11-14
2160,4940,5,2017-10-02,2017-11-14
2160,3874,5,2017-10-02,2017-11-14
4566,9742,4,2017-10-02,2017-11-14
4940,6576,4,2017-10-02,2017-11-14
4940,6072,5,2017-10-02,2017-11-14
4566,6072,5,2017-10-02,2017-11-14
4566,6576,4,2017-10-02,2017-11-14
4243,6666,4,2017-10-02,2017-11-14
6072,9742,4,2017-10-02,2017-11-14
4645,5319,5,2017-10-02,2017-11-14
4645,6666,4,2017-10-02,2017-11-14
3874,6072,5,2017-10-02,2017-11-14
3874,8642,5,2017-10-02,2017-11-14
905,6576,4,2017-10-02,2017-11-14
4566,4940,5,2017-10-02,2017-11-14
905,4566,5,2017-10-02,2017-11-14
6576,9742,5,2017-10-02,2017-11-14
4566,8642,5,2017-10-02,2017-11-14
156,7324,4,2017-10-02,2017-11-15
3917,7773,4,2017-10-02,2017-11-15
2256,3429,4,2017-10-02,2017-11-15
2377,7324,4,2017-10-02,2017-11-15
3917,11579,4,2017-10-02,2017-11-15
3012,6719,4,2017-10-02,2017-11-15
2370,10034,4,2017-10-02,2017-11-15
4400,11579,4,2017-10-02,2017-11-15
2256,6719,4,2017-10-02,2017-11-15
3917,10093,4,2017-10-02,2017-11-15
3181,11214,4,2017-10-02,2017-11-15
3012,3429,4,2017-10-02,2017-11-15
2370,3409,4,2017-10-02,2017-11-15
10093,11579,4,2017-10-02,2017-11-15
2256,3012,4,2017-10-02,2017-11-15
156,2370,4,2017-10-02,2017-11-15
2370,7324,4,2017-10-02,2017-11-15
7773,10093,4,2017-10-02,2017-11-15
1568,6719,4,2017-10-02,2017-11-15
4673,7773,4,2017-10-02,2017-11-15
2377,3409,4,2017-10-02,2017-11-15
7773,11579,4,2017-10-02,2017-11-15
3181,10043,4,2017-10-02,2017-11-15
4400,10093,4,2017-10-02,2017-11-15
156,10034,4,2017-10-02,2017-11-15
4673,11579,4,2017-10-02,2017-11-15
2370,3036,4,2017-10-02,2017-11-15
3036,3409,4,2017-10-02,2017-11-15
1568,3012,4,2017-10-02,2017-11-15
1526,3181,4,2017-10-02,2017-11-15
3917,4400,4,2017-10-02,2017-11-15
4673,10093,4,2017-10-02,2017-11-15
156,3036,4,2017-10-02,2017-11-15
156,2377,4,2017-10-02,2017-11-15
2377,3036,4,2017-10-02,2017-11-15
3036,10034,4,2017-10-02,2017-11-15
3036,7324,4,2017-10-02,2017-11-15
2377,10034,4,2017-10-02,2017-11-15
4400,7773,4,2017-10-02,2017-11-15
156,3409,4,2017-10-02,2017-11-15
3429,6719,4,2017-10-02,2017-11-15
1568,3429,4,2017-10-02,2017-11-15
7324,10034,4,2017-10-02,2017-11-15
2160,8642,6,2017-10-02,2017-11-20
6072,8642,6,2017-10-02,2017-11-20
2160,6072,6,2017-10-02,2017-11-20
2160,6576,5,2017-10-02,2017-11-20
6072,6576,5,2017-10-02,2017-11-20
2574,8252,4,2017-10-02,2017-11-22
2396,8252,5,2017-10-02,2017-11-22
2396,2574,4,2017-10-02,2017-11-22
4984,5470,5,2017-10-02,2017-11-22
4984,10154,4,2017-10-02,2017-11-22
5470,10154,4,2017-10-02,2017-11-22
2574,6146,5,2017-10-02,2017-11-22
2396,6146,4,2017-10-02,2017-11-22
4673,6666,4,2017-10-02,2017-11-24
2605,5319,6,2017-10-02,2017-11-24
6576,8642,6,2017-10-02,2017-11-24
5319,6666,6,2017-10-02,2017-11-24
3036,6576,4,2017-10-02,2017-11-24
2605,6666,7,2017-10-02,2017-11-24
1568,4400,4,2017-10-02,2017-11-24
4400,4673,5,2017-10-02,2017-11-24
2256,4400,4,2017-10-02,2017-11-24
4400,6666,4,2017-10-02,2017-11-24
3036,11214,4,2017-10-02,2017-11-24
2605,4400,4,2017-10-02,2017-11-24
1526,10034,4,2017-10-02,2017-11-27
3847,5483,4,2017-10-02,2017-11-28
5410,8317,4,2017-10-02,2017-11-29
5410,7469,5,2017-10-02,2017-11-29
2810,3466,4,2017-10-02,2017-11-29
2810,7469,4,2017-10-02,2017-11-29
7023,7499,4,2017-10-02,2017-11-29
3466,5410,5,2017-10-02,2017-11-29
2810,5410,4,2017-10-02,2017-11-29
2810,8317,5,2017-10-02,2017-11-29
1568,5319,5,2017-10-02,2017-12-02
2256,5319,5,2017-10-02,2017-12-02
