Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
9577,9696,4,2017-09-11,2017-10-17
11418,12482,4,2017-09-11,2017-10-17
1225,12437,4,2017-09-11,2017-10-17
6843,11559,4,2017-09-11,2017-10-17
2244,9238,4,2017-09-11,2017-10-17
6452,9696,4,2017-09-11,2017-10-17
3546,11559,4,2017-09-11,2017-10-17
2244,11559,4,2017-09-11,2017-10-17
8252,10446,4,2017-09-11,2017-10-18
697,10446,4,2017-09-11,2017-10-18
7469,10446,4,2017-09-11,2017-10-18
697,8871,4,2017-09-11,2017-10-18
697,12298,4,2017-09-11,2017-10-18
482,8754,4,2017-09-11,2017-10-20
8754,10753,4,2017-09-11,2017-10-20
5710,8754,4,2017-09-11,2017-10-20
3608,5010,4,2017-09-11,2017-10-22
5010,8664,4,2017-09-11,2017-10-22
2274,5010,4,2017-09-11,2017-10-22
5010,11198,4,2017-09-11,2017-10-22
6394,12859,4,2017-09-11,2017-10-23
682,9649,4,2017-09-11,2017-10-23
11376,12859,4,2017-09-11,2017-10-23
949,11594,4,2017-09-11,2017-10-23
9779,12859,4,2017-09-11,2017-10-23
12173,12859,4,2017-09-11,2017-10-23
8562,12443,4,2017-09-11,2017-10-23
12088,12859,4,2017-09-11,2017-10-23
565,6987,4,2017-09-11,2017-10-25
4082,11559,5,2017-09-11,2017-10-25
3608,8664,5,2017-09-11,2017-10-28
2274,11198,5,2017-09-11,2017-10-28
3608,11198,5,2017-09-11,2017-10-28
2274,8664,5,2017-09-11,2017-10-28
3546,9696,5,2017-09-11,2017-10-29
9238,9696,5,2017-09-11,2017-10-29
6843,9238,5,2017-09-11,2017-10-29
4482,9649,5,2017-09-11,2017-10-29
3546,9238,5,2017-09-11,2017-10-29
1482,9696,5,2017-09-11,2017-10-29
697,7469,5,2017-09-11,2017-10-30
7469,11514,5,2017-09-11,2017-10-30
8252,11514,5,2017-09-11,2017-10-30
697,11537,5,2017-09-11,2017-10-30
697,4816,5,2017-09-11,2017-10-30
697,8252,5,2017-09-11,2017-10-30
8252,11537,5,2017-09-11,2017-10-30
7469,11537,5,2017-09-11,2017-10-30
4816,8252,5,2017-09-11,2017-10-30
4816,7469,5,2017-09-11,2017-10-30
697,11514,5,2017-09-11,2017-10-30
5592,8679,4,2017-09-11,2017-10-31
5592,5982,4,2017-09-11,2017-10-31
7469,8871,5,2017-09-11,2017-10-31
7469,8252,6,2017-09-11,2017-10-31
8252,8871,5,2017-09-11,2017-10-31
8252,12298,5,2017-09-11,2017-10-31
7469,12298,5,2017-09-11,2017-10-31
2274,3608,6,2017-09-11,2017-11-01
565,6001,5,2017-09-11,2017-11-06
2138,5982,4,2017-09-11,2017-11-07
4854,12881,6,2017-09-11,2017-11-08
10989,12841,6,2017-09-11,2017-11-08
6843,9696,6,2017-09-11,2017-11-08
7744,12881,6,2017-09-11,2017-11-08
4854,12841,6,2017-09-11,2017-11-08
4854,12899,6,2017-09-11,2017-11-08
10989,12899,6,2017-09-11,2017-11-08
6843,9649,4,2017-09-11,2017-11-08
7744,12899,6,2017-09-11,2017-11-08
10989,12881,6,2017-09-11,2017-11-08
1225,6860,6,2017-09-11,2017-11-08
3513,8529,6,2017-09-11,2017-11-08
8529,10357,6,2017-09-11,2017-11-08
2258,8529,6,2017-09-11,2017-11-08
7744,12841,6,2017-09-11,2017-11-08
1482,9238,6,2017-09-11,2017-11-12
1651,11559,7,2017-09-11,2017-11-14
5417,9696,4,2017-09-11,2017-11-15
9239,9978,4,2017-09-11,2017-11-17
8082,9978,4,2017-09-11,2017-11-17
1709,6858,4,2017-09-11,2017-11-18
5605,11211,4,2017-09-11,2017-11-21
5605,7346,4,2017-09-11,2017-11-21
2964,5605,4,2017-09-11,2017-11-21
5605,12338,4,2017-09-11,2017-11-21
5623,12338,4,2017-09-11,2017-11-21
5605,8810,4,2017-09-11,2017-11-21
8556,8758,4,2017-09-11,2017-11-21
5623,11211,4,2017-09-11,2017-11-21
2588,5605,4,2017-09-11,2017-11-21
5605,12323,4,2017-09-11,2017-11-21
2964,5623,4,2017-09-11,2017-11-21
2588,5623,4,2017-09-11,2017-11-21
5623,7346,4,2017-09-11,2017-11-21
5605,6591,4,2017-09-11,2017-11-21
5623,8810,4,2017-09-11,2017-11-21
5623,12323,4,2017-09-11,2017-11-21
601,9649,4,2017-09-11,2017-11-22
5417,9649,5,2017-09-11,2017-11-22
8679,10044,4,2017-09-11,2017-11-23
223,2684,5,2017-09-11,2017-11-24
11418,12437,5,2017-09-11,2017-11-29
11552,12230,5,2017-09-11,2017-11-29
10056,12809,4,2017-09-11,2017-12-01
5136,12893,4,2017-09-11,2017-12-01
5136,12868,4,2017-09-11,2017-12-01
10056,12893,4,2017-09-11,2017-12-01
8390,9794,4,2017-09-11,2017-12-01
5136,12809,4,2017-09-11,2017-12-01
80,9794,4,2017-09-11,2017-12-01
10056,12868,4,2017-09-11,2017-12-01
8664,11198,9,2017-09-11,2017-12-01
1482,8529,6,2017-09-11,2017-12-02
1420,12880,4,2017-09-11,2017-12-08
375,9922,5,2017-09-11,2017-12-08
11534,12856,4,2017-09-11,2017-12-08
11534,12880,4,2017-09-11,2017-12-08
1420,12856,4,2017-09-11,2017-12-08
1420,11534,4,2017-09-11,2017-12-08
1988,12883,4,2017-09-11,2017-12-12
5418,12844,4,2017-09-11,2017-12-12
5418,12862,4,2017-09-11,2017-12-12
3823,12229,4,2017-09-11,2017-12-12
12144,12844,4,2017-09-11,2017-12-12
459,9688,4,2017-09-11,2017-12-12
1988,12891,4,2017-09-11,2017-12-12
1988,12862,4,2017-09-11,2017-12-12
5418,12891,4,2017-09-11,2017-12-12
8095,12229,4,2017-09-11,2017-12-12
12144,12883,4,2017-09-11,2017-12-12
12144,12891,5,2017-09-11,2017-12-13
4917,6963,4,2017-09-11,2017-12-14
6963,12323,4,2017-09-11,2017-12-14
994,8520,4,2017-09-11,2017-12-18
8556,10559,4,2017-09-11,2017-12-18
5418,12883,5,2017-09-11,2017-12-21
9659,11973,4,2017-09-11,2017-12-24
11973,12412,4,2017-09-11,2017-12-24
11324,12897,4,2017-09-11,2017-12-24
7004,12412,4,2017-09-11,2017-12-24
10378,12878,4,2017-09-11,2017-12-24
7838,9659,4,2017-09-11,2017-12-24
9659,12412,4,2017-09-11,2017-12-24
7838,12412,4,2017-09-11,2017-12-24
7956,8556,5,2017-09-11,2017-12-24
7004,9659,4,2017-09-11,2017-12-24
10378,12897,4,2017-09-11,2017-12-24
7004,7838,4,2017-09-11,2017-12-24
11324,12878,4,2017-09-11,2017-12-24
7004,11973,4,2017-09-11,2017-12-24
12130,12801,4,2017-09-11,2017-12-25
4430,12175,4,2017-09-11,2017-12-25
1988,12844,5,2017-09-11,2017-12-27
10261,12887,4,2017-09-11,2017-12-27
12144,12862,7,2017-09-11,2017-12-29
5592,10482,4,2017-09-11,2017-12-31
12005,12893,4,2017-09-11,2017-12-31
12005,12868,4,2017-09-11,2017-12-31
4542,7083,4,2017-09-12,2017-09-28
2511,7166,4,2017-09-12,2017-10-01
7166,8752,4,2017-09-12,2017-10-01
2511,11025,4,2017-09-12,2017-10-01
7166,11025,4,2017-09-12,2017-10-01
7166,10294,4,2017-09-12,2017-10-01
8752,10294,4,2017-09-12,2017-10-01
2511,8752,4,2017-09-12,2017-10-01
10294,11025,4,2017-09-12,2017-10-01
2279,4953,4,2017-09-12,2017-10-03
2279,5416,4,2017-09-12,2017-10-03
798,2279,4,2017-09-12,2017-10-03
6303,11018,4,2017-09-12,2017-10-11
6303,8961,4,2017-09-12,2017-10-11
798,4953,6,2017-09-12,2017-10-12
798,5416,6,2017-09-12,2017-10-12
4953,5416,6,2017-09-12,2017-10-12
9439,10266,4,2017-09-12,2017-10-15
8961,11018,5,2017-09-12,2017-10-20
6306,9527,5,2017-09-12,2017-10-23
2151,5529,4,2017-09-12,2017-10-23
6511,9527,4,2017-09-12,2017-10-23
448,8524,4,2017-09-12,2017-10-23
6306,6511,4,2017-09-12,2017-10-23
664,9441,4,2017-09-12,2017-10-25
3030,11126,4,2017-09-12,2017-10-29
381,11126,4,2017-09-12,2017-10-29
3030,8989,4,2017-09-12,2017-10-29
381,3030,4,2017-09-12,2017-10-29
8989,11126,4,2017-09-12,2017-10-29
381,8989,4,2017-09-12,2017-10-29
8989,11430,4,2017-09-12,2017-10-29
381,11430,4,2017-09-12,2017-10-29
6553,7641,4,2017-09-12,2017-11-06
3030,11430,5,2017-09-12,2017-11-08
13008,13076,4,2017-09-12,2017-11-20
13045,13076,4,2017-09-12,2017-11-20
13008,13045,4,2017-09-12,2017-11-20
13052,13083,4,2017-09-12,2017-11-22
2488,9309,4,2017-09-12,2017-11-23
2488,10493,4,2017-09-12,2017-11-23
9309,10493,4,2017-09-12,2017-11-23
8063,9832,4,2017-09-12,2017-11-29
2007,2829,5,2017-09-12,2017-12-01
7938,8474,4,2017-09-12,2017-12-01
1000,11730,5,2017-09-12,2017-12-12
1438,3312,4,2017-09-12,2017-12-19
4921,5850,4,2017-09-12,2017-12-20
2511,10294,6,2017-09-12,2017-12-22
13080,13096,4,2017-09-12,2017-12-26
13038,13080,4,2017-09-12,2017-12-26
13038,13090,4,2017-09-12,2017-12-26
13080,13090,4,2017-09-12,2017-12-26
13090,13096,4,2017-09-12,2017-12-26
13038,13096,4,2017-09-12,2017-12-26
6900,12436,4,2017-09-13,2017-09-23
11066,12411,4,2017-09-13,2017-09-23
10394,11066,4,2017-09-13,2017-09-23
5603,6900,4,2017-09-13,2017-09-23
12020,12411,4,2017-09-13,2017-09-23
9997,12072,4,2017-09-13,2017-09-23
5603,11066,4,2017-09-13,2017-09-23
12072,12411,4,2017-09-13,2017-09-23
10394,12072,4,2017-09-13,2017-09-23
9997,10394,4,2017-09-13,2017-09-23
5603,12020,4,2017-09-13,2017-09-23
9997,12411,4,2017-09-13,2017-09-23
10394,12020,4,2017-09-13,2017-09-23
9997,11066,4,2017-09-13,2017-09-23
6900,10394,4,2017-09-13,2017-09-23
10394,12411,4,2017-09-13,2017-09-23
5603,12411,4,2017-09-13,2017-09-23
9997,12436,4,2017-09-13,2017-09-23
5603,9997,4,2017-09-13,2017-09-23
6900,12411,4,2017-09-13,2017-09-23
5603,12072,4,2017-09-13,2017-09-23
9997,12020,4,2017-09-13,2017-09-23
12020,12436,4,2017-09-13,2017-09-23
6900,9997,4,2017-09-13,2017-09-23
5603,12436,4,2017-09-13,2017-09-23
10394,12436,4,2017-09-13,2017-09-23
5603,10394,4,2017-09-13,2017-09-23
11066,12436,4,2017-09-13,2017-09-23
12072,12436,4,2017-09-13,2017-09-23
10572,11290,4,2017-09-13,2017-10-04
1521,5725,4,2017-09-13,2017-10-12
8465,12424,4,2017-09-13,2017-10-15
7121,12403,4,2017-09-13,2017-10-15
7121,12424,4,2017-09-13,2017-10-15
8465,12403,4,2017-09-13,2017-10-15
2669,12439,4,2017-09-13,2017-10-19
2669,12493,4,2017-09-13,2017-10-19
10083,12439,4,2017-09-13,2017-10-19
2669,10083,4,2017-09-13,2017-10-19
10083,12493,4,2017-09-13,2017-10-19
10267,11290,6,2017-09-13,2017-10-20
8994,9665,4,2017-09-13,2017-10-24
8994,10683,4,2017-09-13,2017-10-24
362,12497,4,2017-09-13,2017-10-25
362,6347,4,2017-09-13,2017-10-25
362,917,4,2017-09-13,2017-10-25
6800,8994,5,2017-09-13,2017-10-25
917,10802,5,2017-09-13,2017-10-28
8212,12497,5,2017-09-13,2017-10-28
917,6347,5,2017-09-13,2017-10-28
6347,12497,5,2017-09-13,2017-10-28
917,12497,6,2017-09-13,2017-11-01
3993,12408,4,2017-09-13,2017-11-07
12070,12408,4,2017-09-13,2017-11-07
3993,12434,4,2017-09-13,2017-11-07
12070,12434,4,2017-09-13,2017-11-07
3993,11322,4,2017-09-13,2017-11-07
11322,12486,4,2017-09-13,2017-11-07
3993,12070,4,2017-09-13,2017-11-07
12070,12486,4,2017-09-13,2017-11-07
11322,12434,4,2017-09-13,2017-11-07
3993,12486,4,2017-09-13,2017-11-07
6347,10802,6,2017-09-13,2017-11-08
11322,12408,5,2017-09-13,2017-11-08
6347,8212,6,2017-09-13,2017-11-08
4379,7429,4,2017-09-13,2017-11-11
9376,11142,4,2017-09-13,2017-11-11
7429,11142,4,2017-09-13,2017-11-11
6953,9376,4,2017-09-13,2017-11-11
6548,11142,4,2017-09-13,2017-11-11
7429,9376,4,2017-09-13,2017-11-11
4379,6548,4,2017-09-13,2017-11-11
4379,9376,4,2017-09-13,2017-11-11
5690,12083,4,2017-09-13,2017-11-16
7243,12452,4,2017-09-13,2017-11-16
8007,12083,4,2017-09-13,2017-11-16
3491,12083,4,2017-09-13,2017-11-16
11456,12452,4,2017-09-13,2017-11-16
8007,10016,4,2017-09-13,2017-11-16
11456,12083,4,2017-09-13,2017-11-16
3491,10016,4,2017-09-13,2017-11-16
5690,12452,4,2017-09-13,2017-11-16
10016,12452,4,2017-09-13,2017-11-16
3491,7453,4,2017-09-13,2017-11-16
7453,10016,4,2017-09-13,2017-11-16
5690,7243,4,2017-09-13,2017-11-16
7243,12083,4,2017-09-13,2017-11-16
8007,12452,4,2017-09-13,2017-11-16
12083,12452,4,2017-09-13,2017-11-16
3491,11456,4,2017-09-13,2017-11-16
5690,10016,4,2017-09-13,2017-11-16
7453,12083,4,2017-09-13,2017-11-16
5690,8007,4,2017-09-13,2017-11-16
3491,5690,4,2017-09-13,2017-11-16
7453,11456,4,2017-09-13,2017-11-16
420,3491,4,2017-09-13,2017-11-16
420,12452,4,2017-09-13,2017-11-16
7453,8007,4,2017-09-13,2017-11-16
420,12083,4,2017-09-13,2017-11-16
8007,11456,4,2017-09-13,2017-11-16
3491,7243,4,2017-09-13,2017-11-16
7243,11456,4,2017-09-13,2017-11-16
7243,7453,4,2017-09-13,2017-11-16
420,10016,4,2017-09-13,2017-11-16
10016,11456,4,2017-09-13,2017-11-16
10016,12083,4,2017-09-13,2017-11-16
5690,7453,4,2017-09-13,2017-11-16
420,7453,4,2017-09-13,2017-11-16
7453,12452,4,2017-09-13,2017-11-16
10376,12413,4,2017-09-13,2017-11-20
4200,10376,4,2017-09-13,2017-11-20
4200,12413,4,2017-09-13,2017-11-20
6953,7429,5,2017-09-13,2017-11-21
6548,6953,5,2017-09-13,2017-11-21
5741,9665,5,2017-09-13,2017-12-01
8286,11909,4,2017-09-13,2017-12-06
6080,11909,4,2017-09-13,2017-12-06
6080,11910,4,2017-09-13,2017-12-06
8286,11910,4,2017-09-13,2017-12-06
4170,11909,4,2017-09-13,2017-12-06
8286,9676,4,2017-09-13,2017-12-06
6080,8286,4,2017-09-13,2017-12-06
4170,8286,4,2017-09-13,2017-12-06
6080,9676,4,2017-09-13,2017-12-06
4170,6369,4,2017-09-13,2017-12-06
6080,6369,4,2017-09-13,2017-12-06
4170,11910,4,2017-09-13,2017-12-06
6369,8286,4,2017-09-13,2017-12-06
4170,9676,4,2017-09-13,2017-12-06
5741,10083,4,2017-09-13,2017-12-15
420,7243,5,2017-09-13,2017-12-16
420,8007,5,2017-09-13,2017-12-16
3491,12452,5,2017-09-13,2017-12-17
8286,12020,4,2017-09-13,2017-12-26
5027,11860,4,2017-09-14,2017-10-04
348,11798,4,2017-09-14,2017-10-04
348,7645,4,2017-09-14,2017-10-04
348,11860,4,2017-09-14,2017-10-04
6749,11938,4,2017-09-14,2017-10-04
5027,11798,4,2017-09-14,2017-10-04
7823,11938,4,2017-09-14,2017-10-04
6749,7823,5,2017-09-14,2017-10-11
3524,6749,5,2017-09-14,2017-10-11
3524,7823,5,2017-09-14,2017-10-11
6432,11870,4,2017-09-14,2017-10-12
3563,6432,4,2017-09-14,2017-10-12
7834,11763,4,2017-09-14,2017-10-15
8514,11763,4,2017-09-14,2017-10-15
559,11763,4,2017-09-14,2017-10-15
559,2472,4,2017-09-14,2017-10-15
