Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
4255,4593,4,2017-03-16,2017-04-22
3920,4255,4,2017-03-16,2017-04-22
3527,4255,4,2017-03-16,2017-04-22
5084,6027,4,2017-03-16,2017-04-22
4178,5084,4,2017-03-16,2017-04-22
4178,4593,4,2017-03-16,2017-04-22
3963,4178,4,2017-03-16,2017-04-22
4255,4609,4,2017-03-16,2017-04-22
3295,4609,4,2017-03-16,2017-04-22
3295,6004,4,2017-03-16,2017-04-22
4255,5084,4,2017-03-16,2017-04-22
3963,5084,5,2017-03-16,2017-04-25
3670,5084,4,2017-03-16,2017-04-25
3920,5084,5,2017-03-16,2017-04-25
3295,5084,5,2017-03-16,2017-04-25
5084,5467,4,2017-03-16,2017-04-25
3937,5084,4,2017-03-16,2017-04-25
4593,5084,5,2017-03-16,2017-04-25
1801,2544,5,2017-03-16,2017-04-27
6153,6516,4,2017-03-16,2017-04-27
6153,6532,4,2017-03-16,2017-04-27
1801,3991,5,2017-03-16,2017-04-27
1617,1801,5,2017-03-16,2017-04-27
4255,5420,5,2017-03-16,2017-04-28
4255,6027,5,2017-03-16,2017-04-28
4255,6004,5,2017-03-16,2017-04-28
6912,6984,4,2017-03-16,2017-04-29
6932,6977,4,2017-03-16,2017-04-29
6912,6932,4,2017-03-16,2017-04-29
6977,6986,4,2017-03-16,2017-04-29
6950,6979,4,2017-03-16,2017-04-29
6979,6986,4,2017-03-16,2017-04-29
6938,6984,4,2017-03-16,2017-04-29
6950,6984,4,2017-03-16,2017-04-29
6906,6977,4,2017-03-16,2017-04-29
6906,6938,4,2017-03-16,2017-04-29
888,6585,5,2017-03-16,2017-04-29
6932,6984,4,2017-03-16,2017-04-29
6977,6979,4,2017-03-16,2017-04-29
6932,6986,4,2017-03-16,2017-04-29
6906,6986,4,2017-03-16,2017-04-29
6906,6932,4,2017-03-16,2017-04-29
6912,6950,4,2017-03-16,2017-04-29
6912,6979,4,2017-03-16,2017-04-29
6938,6979,4,2017-03-16,2017-04-29
6938,6977,4,2017-03-16,2017-04-29
6950,6986,4,2017-03-16,2017-04-29
6912,6977,4,2017-03-16,2017-04-29
6906,6912,4,2017-03-16,2017-04-29
888,6531,5,2017-03-16,2017-04-29
888,6580,5,2017-03-16,2017-04-29
6979,6984,4,2017-03-16,2017-04-29
6912,6986,4,2017-03-16,2017-04-29
6932,6979,4,2017-03-16,2017-04-29
6938,6986,4,2017-03-16,2017-04-29
6950,6977,4,2017-03-16,2017-04-29
6906,6984,4,2017-03-16,2017-04-29
888,6572,5,2017-03-16,2017-04-29
6906,6950,4,2017-03-16,2017-04-29
6912,6938,4,2017-03-16,2017-04-29
6984,6986,4,2017-03-16,2017-04-29
3670,4593,5,2017-03-16,2017-04-30
3253,6369,4,2017-03-16,2017-04-30
3253,6579,4,2017-03-16,2017-04-30
3527,3670,5,2017-03-16,2017-04-30
3670,3963,5,2017-03-16,2017-04-30
6369,6579,4,2017-03-16,2017-04-30
3670,5467,7,2017-03-16,2017-04-30
3670,3920,5,2017-03-16,2017-04-30
3670,3937,7,2017-03-16,2017-04-30
3295,3920,6,2017-03-16,2017-04-30
3295,4593,6,2017-03-16,2017-04-30
3295,5467,5,2017-03-16,2017-04-30
6922,6994,4,2017-03-16,2017-05-02
3303,6570,4,2017-03-16,2017-05-02
4739,6503,4,2017-03-16,2017-05-02
4739,5803,4,2017-03-16,2017-05-02
4734,5803,4,2017-03-16,2017-05-02
6937,6951,6,2017-03-16,2017-05-02
3303,6503,4,2017-03-16,2017-05-02
3303,5803,4,2017-03-16,2017-05-02
4734,6570,4,2017-03-16,2017-05-02
5803,6570,4,2017-03-16,2017-05-02
4739,6570,4,2017-03-16,2017-05-02
6946,6968,4,2017-03-16,2017-05-07
1538,5460,4,2017-03-16,2017-05-07
6938,6950,5,2017-03-16,2017-05-09
6932,6950,5,2017-03-16,2017-05-09
3253,6503,4,2017-03-16,2017-05-11
6903,7000,4,2017-03-16,2017-05-11
4753,6524,4,2017-03-16,2017-05-11
4753,6388,4,2017-03-16,2017-05-11
6388,6524,4,2017-03-16,2017-05-11
6929,7000,4,2017-03-16,2017-05-11
3253,4734,4,2017-03-16,2017-05-11
3295,3527,7,2017-03-16,2017-05-12
6932,6938,6,2017-03-16,2017-05-12
3295,3963,7,2017-03-16,2017-05-12
3295,3937,6,2017-03-16,2017-05-12
6940,6968,4,2017-03-16,2017-05-12
3078,6380,4,2017-03-16,2017-05-13
147,3940,5,2017-03-16,2017-05-13
6931,6975,6,2017-03-16,2017-05-14
6927,6930,7,2017-03-16,2017-05-15
6951,6956,5,2017-03-16,2017-05-15
4734,6503,6,2017-03-16,2017-05-15
6930,6956,7,2017-03-16,2017-05-15
6927,6956,7,2017-03-16,2017-05-15
6908,6930,7,2017-03-16,2017-05-15
6903,6951,4,2017-03-16,2017-05-15
6908,6951,5,2017-03-16,2017-05-15
6908,6956,7,2017-03-16,2017-05-15
6903,6929,5,2017-03-16,2017-05-15
6908,6927,7,2017-03-16,2017-05-15
6929,6951,4,2017-03-16,2017-05-15
6927,6951,5,2017-03-16,2017-05-15
6960,6972,4,2017-03-16,2017-05-16
6968,6985,4,2017-03-16,2017-05-16
6918,6960,4,2017-03-16,2017-05-16
4178,4255,5,2017-03-16,2017-05-16
6918,6972,4,2017-03-16,2017-05-16
6960,6962,4,2017-03-16,2017-05-16
6972,6987,4,2017-03-16,2017-05-16
6918,6987,4,2017-03-16,2017-05-16
6987,6993,4,2017-03-16,2017-05-16
6960,6993,4,2017-03-16,2017-05-16
6962,6987,4,2017-03-16,2017-05-16
6960,6987,4,2017-03-16,2017-05-16
6918,6962,4,2017-03-16,2017-05-16
6918,6993,4,2017-03-16,2017-05-16
1538,4552,7,2017-03-16,2017-05-17
1046,1538,7,2017-03-16,2017-05-17
1444,4178,4,2017-03-16,2017-05-20
6962,6993,5,2017-03-16,2017-05-20
147,1444,7,2017-03-16,2017-05-20
4646,5009,4,2017-03-16,2017-05-21
4734,6524,4,2017-03-16,2017-05-22
6936,6989,4,2017-03-16,2017-05-22
4047,6555,4,2017-03-16,2017-05-22
6930,6951,6,2017-03-16,2017-05-22
6904,6989,4,2017-03-16,2017-05-22
6904,6936,5,2017-03-16,2017-05-23
4205,4903,5,2017-03-16,2017-05-24
2775,4300,5,2017-03-16,2017-05-24
2775,3998,5,2017-03-16,2017-05-24
2775,4212,5,2017-03-16,2017-05-24
2775,4205,5,2017-03-16,2017-05-24
3998,4300,5,2017-03-16,2017-05-24
3998,4212,5,2017-03-16,2017-05-24
2775,4903,5,2017-03-16,2017-05-24
4212,4903,5,2017-03-16,2017-05-24
4300,4903,5,2017-03-16,2017-05-24
3998,4205,5,2017-03-16,2017-05-24
3492,4551,5,2017-03-16,2017-05-26
3492,4292,5,2017-03-16,2017-05-26
4292,4551,5,2017-03-16,2017-05-26
4430,4647,5,2017-03-16,2017-05-27
1643,1819,6,2017-03-16,2017-05-27
1598,1819,6,2017-03-16,2017-05-27
3670,3940,4,2017-03-16,2017-05-27
1572,4647,5,2017-03-16,2017-05-27
1572,5025,5,2017-03-16,2017-05-27
147,5467,4,2017-03-16,2017-05-30
4178,5467,4,2017-03-16,2017-05-30
4430,5025,6,2017-03-16,2017-05-31
6911,6921,5,2017-03-16,2017-06-04
147,3920,5,2017-03-16,2017-06-08
3920,4178,6,2017-03-16,2017-06-08
4542,5042,6,2017-03-16,2017-06-08
6328,6530,5,2017-03-16,2017-06-08
3253,6580,5,2017-03-16,2017-06-11
4656,5082,5,2017-03-16,2017-06-16
631,3404,5,2017-03-16,2017-06-16
4264,5082,5,2017-03-16,2017-06-16
1586,4264,5,2017-03-16,2017-06-16
391,631,4,2017-03-16,2017-06-16
1586,3670,4,2017-03-16,2017-06-22
6324,6515,4,2017-03-16,2017-06-22
1586,5082,6,2017-03-16,2017-06-22
3670,5082,4,2017-03-16,2017-06-22
6962,6972,7,2017-03-16,2017-06-26
1548,4255,4,2017-03-16,2017-06-27
4641,5434,5,2017-03-16,2017-06-27
3937,4255,4,2017-03-16,2017-06-27
4255,5422,4,2017-03-16,2017-06-27
4255,4641,4,2017-03-16,2017-06-27
4523,4641,5,2017-03-16,2017-06-27
4641,5422,5,2017-03-16,2017-06-27
6906,6979,5,2017-03-16,2017-06-28
1476,2596,5,2017-03-16,2017-06-28
1177,6594,4,2017-03-16,2017-06-28
3078,4165,4,2017-03-16,2017-06-28
1177,6529,4,2017-03-16,2017-06-28
3208,3861,5,2017-03-16,2017-07-04
5855,6523,5,2017-03-16,2017-07-04
5855,6583,5,2017-03-16,2017-07-04
2710,4285,6,2017-03-16,2017-07-08
2710,4554,6,2017-03-16,2017-07-08
2710,4945,6,2017-03-16,2017-07-08
3937,4641,6,2017-03-16,2017-07-13
1548,4641,7,2017-03-16,2017-07-13
1617,5009,4,2017-03-16,2017-07-16
4285,4554,7,2017-03-16,2017-07-19
4285,4945,7,2017-03-16,2017-07-19
3078,6529,4,2017-03-16,2017-07-23
2544,4641,7,2017-03-16,2017-07-23
4269,4632,4,2017-03-16,2017-07-26
2544,4269,4,2017-03-16,2017-07-26
6369,6580,4,2017-03-16,2017-07-30
4264,4656,7,2017-03-16,2017-08-04
4047,6591,7,2017-03-16,2017-08-10
1801,4205,4,2017-03-16,2017-08-10
6953,6974,4,2017-03-16,2017-08-18
1592,4593,4,2017-03-16,2017-08-19
6385,6591,4,2017-03-16,2017-09-02
6924,6947,4,2017-03-16,2017-09-04
6902,6924,4,2017-03-16,2017-09-04
6916,6925,4,2017-03-16,2017-09-05
5803,6385,5,2017-03-16,2017-09-08
5803,6503,5,2017-03-16,2017-09-08
4903,5009,8,2017-03-16,2017-09-10
1476,2560,4,2017-03-16,2017-09-10
1476,3385,4,2017-03-16,2017-09-10
6902,6947,5,2017-03-16,2017-09-10
6974,6987,4,2017-03-16,2017-09-11
3861,5009,5,2017-03-16,2017-09-11
6905,6992,4,2017-03-16,2017-09-14
6972,6993,6,2017-03-16,2017-09-15
4255,4523,5,2017-03-16,2017-09-19
3991,4255,4,2017-03-16,2017-09-19
3303,6369,4,2017-03-16,2017-09-19
4255,5434,5,2017-03-16,2017-09-19
4292,4542,5,2017-03-16,2017-09-21
4258,5467,4,2017-03-16,2017-09-24
1476,2509,4,2017-03-16,2017-09-24
2509,4258,4,2017-03-16,2017-09-24
1476,5467,5,2017-03-16,2017-09-24
1476,4258,4,2017-03-16,2017-09-24
6936,7000,4,2017-03-16,2017-09-24
3385,3492,4,2017-03-16,2017-09-25
2560,3385,7,2017-03-16,2017-09-25
6901,6961,4,2017-03-16,2017-09-26
1826,4967,4,2017-03-16,2017-09-27
719,2729,4,2017-03-16,2017-10-08
2729,3572,4,2017-03-16,2017-10-08
1801,4632,4,2017-03-16,2017-10-08
4082,4285,7,2017-03-16,2017-10-09
1651,4285,8,2017-03-16,2017-10-09
3303,6515,6,2017-03-16,2017-10-15
1692,1826,5,2017-03-16,2017-10-19
1643,1801,5,2017-03-16,2017-10-20
298,6380,4,2017-03-16,2017-10-23
1651,4082,9,2017-03-16,2017-10-25
6915,6987,4,2017-03-16,2017-10-27
719,3572,5,2017-03-16,2017-10-29
1643,5025,4,2017-03-16,2017-11-15
6927,6960,4,2017-03-16,2017-11-16
4212,5008,4,2017-03-16,2017-11-16
1108,4069,6,2017-03-16,2017-11-17
631,5455,4,2017-03-16,2017-11-21
5623,6591,5,2017-03-16,2017-11-21
6366,6575,4,2017-03-16,2017-11-24
6366,6597,4,2017-03-16,2017-11-24
5693,6366,4,2017-03-16,2017-11-24
5693,6597,4,2017-03-16,2017-11-24
6335,6555,4,2017-03-16,2017-11-26
3078,6555,4,2017-03-16,2017-11-26
3078,6335,6,2017-03-16,2017-11-26
4258,6027,4,2017-03-16,2017-12-01
1826,5422,5,2017-03-16,2017-12-02
3527,5084,6,2017-03-16,2017-12-06
888,6369,4,2017-03-16,2017-12-06
631,1662,5,2017-03-16,2017-12-06
631,3527,5,2017-03-16,2017-12-06
1662,5084,4,2017-03-16,2017-12-06
1801,4212,5,2017-03-16,2017-12-07
5693,6575,5,2017-03-16,2017-12-09
1108,6027,4,2017-03-16,2017-12-16
6977,6984,5,2017-03-16,2017-12-18
4551,4967,4,2017-03-16,2017-12-19
6985,6994,4,2017-03-16,2017-12-22
3572,4212,5,2017-03-16,2017-12-22
443,631,6,2017-03-16,2017-12-23
631,5084,5,2017-03-16,2017-12-23
443,5084,5,2017-03-16,2017-12-23
147,4178,7,2017-03-16,2017-12-23
1801,3572,5,2017-03-16,2017-12-29
1801,2596,5,2017-03-16,2017-12-29
6903,6993,7,2017-03-16,2017-12-31
7511,7563,4,2017-03-17,2017-04-06
7346,7397,4,2017-03-17,2017-04-07
7369,7397,4,2017-03-17,2017-04-07
7318,7397,4,2017-03-17,2017-04-07
7318,7389,4,2017-03-17,2017-04-07
7346,7369,4,2017-03-17,2017-04-07
7389,7397,4,2017-03-17,2017-04-07
7346,7389,4,2017-03-17,2017-04-07
7318,7369,4,2017-03-17,2017-04-07
7505,7554,4,2017-03-17,2017-04-10
7505,7575,4,2017-03-17,2017-04-10
7505,7550,4,2017-03-17,2017-04-10
7543,7554,4,2017-03-17,2017-04-10
7505,7543,4,2017-03-17,2017-04-10
7550,7554,4,2017-03-17,2017-04-10
7554,7575,4,2017-03-17,2017-04-10
7331,7398,4,2017-03-17,2017-04-11
7379,7398,4,2017-03-17,2017-04-11
7344,7379,4,2017-03-17,2017-04-11
7342,7398,4,2017-03-17,2017-04-11
7363,7398,4,2017-03-17,2017-04-11
7344,7381,4,2017-03-17,2017-04-11
7342,7344,4,2017-03-17,2017-04-11
7344,7363,4,2017-03-17,2017-04-11
7381,7398,4,2017-03-17,2017-04-11
7331,7344,4,2017-03-17,2017-04-11
7075,7096,4,2017-03-17,2017-04-12
7029,7070,4,2017-03-17,2017-04-12
7067,7070,4,2017-03-17,2017-04-12
7003,7070,4,2017-03-17,2017-04-12
7540,7565,4,2017-03-17,2017-04-12
7042,7067,4,2017-03-17,2017-04-12
7003,7006,4,2017-03-17,2017-04-12
7006,7067,4,2017-03-17,2017-04-12
7565,7595,4,2017-03-17,2017-04-12
7062,7096,4,2017-03-17,2017-04-12
7042,7062,4,2017-03-17,2017-04-12
7070,7075,4,2017-03-17,2017-04-12
7070,7096,4,2017-03-17,2017-04-12
7029,7075,4,2017-03-17,2017-04-12
7006,7096,4,2017-03-17,2017-04-12
7003,7042,4,2017-03-17,2017-04-12
7062,7067,4,2017-03-17,2017-04-12
7003,7067,4,2017-03-17,2017-04-12
7029,7042,4,2017-03-17,2017-04-12
7540,7559,4,2017-03-17,2017-04-12
7003,7029,4,2017-03-17,2017-04-12
7062,7075,4,2017-03-17,2017-04-12
7003,7075,4,2017-03-17,2017-04-12
7006,7062,4,2017-03-17,2017-04-12
7067,7075,4,2017-03-17,2017-04-12
7042,7075,4,2017-03-17,2017-04-12
7006,7075,4,2017-03-17,2017-04-12
7003,7062,4,2017-03-17,2017-04-12
7540,7595,4,2017-03-17,2017-04-12
7003,7096,4,2017-03-17,2017-04-12
7006,7042,4,2017-03-17,2017-04-12
7006,7070,4,2017-03-17,2017-04-12
7042,7096,4,2017-03-17,2017-04-12
7029,7096,4,2017-03-17,2017-04-12
7029,7067,4,2017-03-17,2017-04-12
7042,7070,4,2017-03-17,2017-04-12
7062,7070,4,2017-03-17,2017-04-12
7029,7062,4,2017-03-17,2017-04-12
7559,7595,4,2017-03-17,2017-04-12
7006,7029,5,2017-03-17,2017-04-14
7558,7573,4,2017-03-17,2017-04-14
7544,7576,4,2017-03-17,2017-04-14
7544,7558,4,2017-03-17,2017-04-14
7558,7576,4,2017-03-17,2017-04-14
7544,7573,4,2017-03-17,2017-04-14
7571,7581,4,2017-03-17,2017-04-15
7153,7170,4,2017-03-17,2017-04-16
7535,7585,4,2017-03-17,2017-04-16
7101,7153,4,2017-03-17,2017-04-16
7379,7381,6,2017-03-17,2017-04-17
7331,7381,6,2017-03-17,2017-04-17
7331,7342,6,2017-03-17,2017-04-17
7342,7379,6,2017-03-17,2017-04-17
7342,7363,6,2017-03-17,2017-04-17
7331,7379,6,2017-03-17,2017-04-17
7363,7379,6,2017-03-17,2017-04-17
7342,7381,6,2017-03-17,2017-04-17
7363,7381,6,2017-03-17,2017-04-17
7318,7346,5,2017-03-17,2017-04-17
7331,7363,6,2017-03-17,2017-04-17
7433,7439,4,2017-03-17,2017-04-20
7476,7484,4,2017-03-17,2017-04-20
7406,7433,4,2017-03-17,2017-04-20
7484,7495,4,2017-03-17,2017-04-20
7406,7476,4,2017-03-17,2017-04-20
7439,7484,4,2017-03-17,2017-04-20
7439,7463,4,2017-03-17,2017-04-20
7463,7484,4,2017-03-17,2017-04-20
7406,7463,4,2017-03-17,2017-04-20
7433,7495,4,2017-03-17,2017-04-20
7463,7495,4,2017-03-17,2017-04-20
7433,7484,4,2017-03-17,2017-04-20
7439,7476,4,2017-03-17,2017-04-20
7476,7495,4,2017-03-17,2017-04-20
7406,7439,4,2017-03-17,2017-04-20
7406,7495,4,2017-03-17,2017-04-20
7160,7167,4,2017-03-17,2017-04-21
7111,7198,4,2017-03-17,2017-04-21
7122,7196,4,2017-03-17,2017-04-21
7111,7167,4,2017-03-17,2017-04-21
7105,7167,4,2017-03-17,2017-04-21
7160,7193,4,2017-03-17,2017-04-21
7122,7167,4,2017-03-17,2017-04-21
7117,7193,4,2017-03-17,2017-04-21
7139,7182,4,2017-03-17,2017-04-21
7117,7196,4,2017-03-17,2017-04-21
7105,7111,4,2017-03-17,2017-04-21
7193,7196,4,2017-03-17,2017-04-21
7111,7193,4,2017-03-17,2017-04-21
7149,7188,4,2017-03-17,2017-04-21
7160,7198,4,2017-03-17,2017-04-21
7117,7122,4,2017-03-17,2017-04-21
7167,7198,4,2017-03-17,2017-04-21
7172,7188,4,2017-03-17,2017-04-21
7196,7198,4,2017-03-17,2017-04-21
7122,7198,4,2017-03-17,2017-04-21
7117,7160,4,2017-03-17,2017-04-21
7120,7188,4,2017-03-17,2017-04-21
7193,7198,4,2017-03-17,2017-04-21
7105,7193,4,2017-03-17,2017-04-21
7167,7193,4,2017-03-17,2017-04-21
7105,7122,4,2017-03-17,2017-04-21
7105,7198,4,2017-03-17,2017-04-21
7122,7160,4,2017-03-17,2017-04-21
7105,7117,4,2017-03-17,2017-04-21
7117,7167,4,2017-03-17,2017-04-21
7167,7196,4,2017-03-17,2017-04-21
7105,7196,4,2017-03-17,2017-04-21
7111,7117,4,2017-03-17,2017-04-21
7538,7597,4,2017-03-17,2017-04-21
7105,7160,4,2017-03-17,2017-04-21
7141,7188,4,2017-03-17,2017-04-21
7160,7196,4,2017-03-17,2017-04-21
7111,7160,4,2017-03-17,2017-04-21
