Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
348,9503,5,2017-08-01,2017-09-16
8511,9500,4,2017-08-01,2017-09-16
4626,4784,4,2017-08-01,2017-09-18
7253,10323,4,2017-08-01,2017-09-18
8375,9501,4,2017-08-01,2017-09-18
2722,10382,4,2017-08-01,2017-09-18
4626,10382,4,2017-08-01,2017-09-18
5540,10516,4,2017-08-01,2017-09-18
4109,9511,4,2017-08-01,2017-09-18
4109,4626,4,2017-08-01,2017-09-18
5540,8922,4,2017-08-01,2017-09-18
8375,10382,4,2017-08-01,2017-09-18
4109,5548,4,2017-08-01,2017-09-18
4626,10516,4,2017-08-01,2017-09-18
5548,10382,4,2017-08-01,2017-09-18
2722,8375,4,2017-08-01,2017-09-18
5540,9501,4,2017-08-01,2017-09-18
2722,4109,4,2017-08-01,2017-09-18
4109,8375,4,2017-08-01,2017-09-18
4784,8375,4,2017-08-01,2017-09-18
8375,8922,4,2017-08-01,2017-09-18
5540,9511,4,2017-08-01,2017-09-18
8375,9511,4,2017-08-01,2017-09-18
7335,8149,4,2017-08-01,2017-09-18
2722,10516,4,2017-08-01,2017-09-18
4784,10516,4,2017-08-01,2017-09-18
5540,10382,4,2017-08-01,2017-09-18
4626,9501,4,2017-08-01,2017-09-18
5540,8375,4,2017-08-01,2017-09-18
4109,10516,4,2017-08-01,2017-09-18
5548,8375,4,2017-08-01,2017-09-18
9511,10516,4,2017-08-01,2017-09-18
2722,9511,4,2017-08-01,2017-09-18
2722,8922,4,2017-08-01,2017-09-18
4626,9511,4,2017-08-01,2017-09-18
8922,10516,4,2017-08-01,2017-09-18
4109,10382,4,2017-08-01,2017-09-18
4784,5548,4,2017-08-01,2017-09-18
10382,10516,4,2017-08-01,2017-09-18
4109,8922,4,2017-08-01,2017-09-18
4626,5548,4,2017-08-01,2017-09-18
2722,5548,4,2017-08-01,2017-09-18
4784,5540,4,2017-08-01,2017-09-18
9501,10516,4,2017-08-01,2017-09-18
4109,5540,4,2017-08-01,2017-09-18
5548,8922,4,2017-08-01,2017-09-18
2722,5540,4,2017-08-01,2017-09-18
4109,4784,4,2017-08-01,2017-09-18
4626,8922,4,2017-08-01,2017-09-18
4109,9501,4,2017-08-01,2017-09-18
5548,9511,4,2017-08-01,2017-09-18
2722,9501,4,2017-08-01,2017-09-18
4626,5540,4,2017-08-01,2017-09-18
1382,8105,4,2017-08-01,2017-09-18
5548,10516,4,2017-08-01,2017-09-18
2722,4626,4,2017-08-01,2017-09-18
5548,9501,4,2017-08-01,2017-09-18
1352,9294,7,2017-08-01,2017-09-19
9676,10802,4,2017-08-01,2017-09-19
2676,4793,4,2017-08-01,2017-09-19
2676,7571,4,2017-08-01,2017-09-19
8212,9676,4,2017-08-01,2017-09-19
1418,7845,5,2017-08-01,2017-09-21
3359,3593,4,2017-08-01,2017-09-21
348,5911,6,2017-08-01,2017-09-21
7581,12276,6,2017-08-01,2017-09-22
7581,7770,5,2017-08-01,2017-09-22
7770,12276,5,2017-08-01,2017-09-22
5721,9418,4,2017-08-01,2017-09-23
6095,10651,4,2017-08-01,2017-09-23
5721,10651,4,2017-08-01,2017-09-23
6095,9418,4,2017-08-01,2017-09-23
8922,10382,5,2017-08-01,2017-09-24
4784,9501,5,2017-08-01,2017-09-24
9501,10382,5,2017-08-01,2017-09-24
2068,7801,4,2017-08-01,2017-09-24
7801,10509,4,2017-08-01,2017-09-24
4784,8922,5,2017-08-01,2017-09-24
8922,9511,5,2017-08-01,2017-09-24
7801,8501,4,2017-08-01,2017-09-24
7801,9833,4,2017-08-01,2017-09-24
8922,9501,5,2017-08-01,2017-09-24
5563,7820,4,2017-08-01,2017-09-24
2097,8501,5,2017-08-01,2017-09-25
2196,3468,4,2017-08-01,2017-09-25
1678,9833,5,2017-08-01,2017-09-25
1562,2068,5,2017-08-01,2017-09-25
1678,10509,5,2017-08-01,2017-09-25
8579,9833,5,2017-08-01,2017-09-25
1562,10509,5,2017-08-01,2017-09-25
4784,10382,6,2017-08-01,2017-09-25
4784,9511,6,2017-08-01,2017-09-25
9078,10149,4,2017-08-01,2017-09-25
1562,9833,5,2017-08-01,2017-09-25
10509,10758,5,2017-08-01,2017-09-25
8501,10758,5,2017-08-01,2017-09-25
8579,10509,5,2017-08-01,2017-09-25
1678,2068,5,2017-08-01,2017-09-25
2097,9833,5,2017-08-01,2017-09-25
9511,10382,6,2017-08-01,2017-09-25
2068,10758,5,2017-08-01,2017-09-25
1678,8501,5,2017-08-01,2017-09-25
2097,10509,5,2017-08-01,2017-09-25
9833,10758,5,2017-08-01,2017-09-25
3903,10613,4,2017-08-01,2017-09-27
6339,11548,6,2017-08-01,2017-09-27
2068,8579,7,2017-08-01,2017-09-28
558,7509,4,2017-08-01,2017-10-01
5072,8585,4,2017-08-01,2017-10-02
8585,10525,4,2017-08-01,2017-10-02
4717,5072,4,2017-08-01,2017-10-02
3409,4717,4,2017-08-01,2017-10-02
3409,8585,4,2017-08-01,2017-10-02
4717,10525,4,2017-08-01,2017-10-02
4717,8585,4,2017-08-01,2017-10-02
8735,9752,4,2017-08-01,2017-10-03
486,9828,4,2017-08-01,2017-10-03
8735,9828,4,2017-08-01,2017-10-03
3119,10842,4,2017-08-01,2017-10-03
3226,10842,4,2017-08-01,2017-10-03
2851,8735,4,2017-08-01,2017-10-03
5686,10842,4,2017-08-01,2017-10-03
7810,9828,4,2017-08-01,2017-10-03
6030,9828,4,2017-08-01,2017-10-03
8961,9383,4,2017-08-01,2017-10-04
8149,8882,5,2017-08-01,2017-10-04
6030,9752,5,2017-08-01,2017-10-08
3119,3226,5,2017-08-01,2017-10-08
3119,8375,4,2017-08-01,2017-10-08
3119,5686,5,2017-08-01,2017-10-08
486,9752,5,2017-08-01,2017-10-08
5686,10516,4,2017-08-01,2017-10-08
8375,10516,6,2017-08-01,2017-10-08
5686,8375,4,2017-08-01,2017-10-08
3226,8375,4,2017-08-01,2017-10-08
486,2851,5,2017-08-01,2017-10-08
3226,10516,4,2017-08-01,2017-10-08
2851,7810,5,2017-08-01,2017-10-08
6570,10308,4,2017-08-01,2017-10-12
1335,8040,4,2017-08-01,2017-10-15
633,6013,4,2017-08-01,2017-10-15
1335,6013,4,2017-08-01,2017-10-15
1335,11939,4,2017-08-01,2017-10-15
633,11939,4,2017-08-01,2017-10-15
633,8040,4,2017-08-01,2017-10-15
1058,6816,4,2017-08-01,2017-10-16
9660,9924,5,2017-08-01,2017-10-16
5072,10525,5,2017-08-01,2017-10-18
3409,5072,5,2017-08-01,2017-10-18
262,2734,4,2017-08-01,2017-10-19
841,7874,4,2017-08-01,2017-10-21
6541,7810,4,2017-08-01,2017-10-23
5416,5575,4,2017-08-01,2017-10-23
7810,9752,6,2017-08-01,2017-10-23
7192,11599,4,2017-08-01,2017-10-25
6088,11599,4,2017-08-01,2017-10-25
7192,12255,4,2017-08-01,2017-10-25
6088,12255,4,2017-08-01,2017-10-25
6613,10241,4,2017-08-01,2017-10-27
11599,12255,5,2017-08-01,2017-10-28
3409,10525,6,2017-08-01,2017-10-30
3226,5686,7,2017-08-01,2017-11-03
1050,11548,5,2017-08-01,2017-11-03
2790,11521,4,2017-08-01,2017-11-06
2790,8020,4,2017-08-01,2017-11-06
6181,9302,4,2017-08-01,2017-11-07
8234,9302,4,2017-08-01,2017-11-07
8212,10802,8,2017-08-01,2017-11-08
841,6584,5,2017-08-01,2017-11-14
9267,9513,4,2017-08-01,2017-11-16
6181,8234,6,2017-08-01,2017-11-16
8375,10308,4,2017-08-01,2017-11-18
870,8511,5,2017-08-01,2017-11-20
8511,10690,5,2017-08-01,2017-11-20
2619,8597,4,2017-08-01,2017-11-22
1812,4204,4,2017-08-01,2017-11-22
9540,11587,7,2017-08-01,2017-11-27
9101,11211,5,2017-08-01,2017-11-27
5201,11211,5,2017-08-01,2017-11-27
3802,5227,4,2017-08-01,2017-11-29
1132,1772,4,2017-08-01,2017-12-02
5201,9101,8,2017-08-01,2017-12-02
4793,7571,5,2017-08-01,2017-12-06
2443,10411,4,2017-08-01,2017-12-06
4023,5201,4,2017-08-01,2017-12-14
2851,6030,6,2017-08-01,2017-12-17
9822,12275,5,2017-08-01,2017-12-18
1562,8501,6,2017-08-01,2017-12-20
5035,9540,4,2017-08-01,2017-12-22
5457,6942,4,2017-08-01,2017-12-25
4220,11028,4,2017-08-02,2017-08-24
1845,4220,4,2017-08-02,2017-08-24
1845,4529,4,2017-08-02,2017-08-24
3913,4529,4,2017-08-02,2017-08-24
4529,11028,4,2017-08-02,2017-08-24
3913,4220,4,2017-08-02,2017-08-24
1845,11028,5,2017-08-02,2017-08-29
1845,3913,5,2017-08-02,2017-08-29
3913,11028,5,2017-08-02,2017-08-29
435,6385,4,2017-08-02,2017-09-02
1115,3876,4,2017-08-02,2017-09-02
2275,6385,4,2017-08-02,2017-09-02
2275,4335,4,2017-08-02,2017-09-02
859,2275,4,2017-08-02,2017-09-02
1115,3720,4,2017-08-02,2017-09-02
1580,4462,4,2017-08-02,2017-09-02
1580,2275,4,2017-08-02,2017-09-02
1074,3720,4,2017-08-02,2017-09-02
4335,4462,4,2017-08-02,2017-09-02
1580,2171,4,2017-08-02,2017-09-02
6385,9829,4,2017-08-02,2017-09-02
859,9829,4,2017-08-02,2017-09-02
2171,4462,4,2017-08-02,2017-09-02
3720,11285,4,2017-08-02,2017-09-02
3720,6385,4,2017-08-02,2017-09-02
1115,1580,4,2017-08-02,2017-09-02
4735,6385,4,2017-08-02,2017-09-02
1580,2276,4,2017-08-02,2017-09-02
3309,6385,4,2017-08-02,2017-09-02
3876,4335,4,2017-08-02,2017-09-02
2276,4335,4,2017-08-02,2017-09-02
2276,11285,4,2017-08-02,2017-09-02
2171,6385,4,2017-08-02,2017-09-02
1074,2275,4,2017-08-02,2017-09-02
1563,2276,4,2017-08-02,2017-09-02
2275,3876,4,2017-08-02,2017-09-02
859,3876,4,2017-08-02,2017-09-02
3720,3876,4,2017-08-02,2017-09-02
1563,6385,4,2017-08-02,2017-09-02
2275,3720,4,2017-08-02,2017-09-02
435,1580,4,2017-08-02,2017-09-02
1563,2275,4,2017-08-02,2017-09-02
1115,2275,4,2017-08-02,2017-09-02
4462,4735,4,2017-08-02,2017-09-02
3876,4735,4,2017-08-02,2017-09-02
3876,9829,4,2017-08-02,2017-09-02
3720,4462,4,2017-08-02,2017-09-02
1115,9829,4,2017-08-02,2017-09-02
2275,4735,4,2017-08-02,2017-09-02
3720,9829,4,2017-08-02,2017-09-02
1074,1580,4,2017-08-02,2017-09-02
1115,6385,4,2017-08-02,2017-09-02
1580,11285,4,2017-08-02,2017-09-02
2171,3720,4,2017-08-02,2017-09-02
859,1580,4,2017-08-02,2017-09-02
3720,4335,4,2017-08-02,2017-09-02
2275,11285,4,2017-08-02,2017-09-02
1580,4735,4,2017-08-02,2017-09-02
859,6385,4,2017-08-02,2017-09-02
2171,3876,4,2017-08-02,2017-09-02
435,3720,4,2017-08-02,2017-09-02
2276,3309,4,2017-08-02,2017-09-02
4462,9829,4,2017-08-02,2017-09-02
3309,3876,4,2017-08-02,2017-09-02
1074,6385,4,2017-08-02,2017-09-02
1074,4462,4,2017-08-02,2017-09-02
1074,9829,4,2017-08-02,2017-09-02
4735,9829,4,2017-08-02,2017-09-02
4335,9829,4,2017-08-02,2017-09-02
1563,3876,4,2017-08-02,2017-09-02
435,2276,4,2017-08-02,2017-09-02
1074,2276,4,2017-08-02,2017-09-02
1580,3720,4,2017-08-02,2017-09-02
859,4462,4,2017-08-02,2017-09-02
4462,11285,4,2017-08-02,2017-09-02
3876,4462,4,2017-08-02,2017-09-02
1580,6385,4,2017-08-02,2017-09-02
3309,9829,4,2017-08-02,2017-09-02
1115,2276,4,2017-08-02,2017-09-02
2276,4462,4,2017-08-02,2017-09-02
1563,4462,4,2017-08-02,2017-09-02
2171,2275,4,2017-08-02,2017-09-02
435,4462,4,2017-08-02,2017-09-02
859,3720,4,2017-08-02,2017-09-02
435,3876,4,2017-08-02,2017-09-02
435,9829,4,2017-08-02,2017-09-02
3309,4462,4,2017-08-02,2017-09-02
3720,4735,4,2017-08-02,2017-09-02
1563,9829,4,2017-08-02,2017-09-02
6385,11285,4,2017-08-02,2017-09-02
2171,2276,4,2017-08-02,2017-09-02
2171,9829,4,2017-08-02,2017-09-02
2276,9829,4,2017-08-02,2017-09-02
2276,3720,4,2017-08-02,2017-09-02
3876,11285,4,2017-08-02,2017-09-02
4335,6385,4,2017-08-02,2017-09-02
1580,4335,4,2017-08-02,2017-09-02
3309,3720,4,2017-08-02,2017-09-02
1074,3876,4,2017-08-02,2017-09-02
435,2275,4,2017-08-02,2017-09-02
4462,6385,4,2017-08-02,2017-09-02
1563,3720,4,2017-08-02,2017-09-02
2275,3309,4,2017-08-02,2017-09-02
2276,4735,4,2017-08-02,2017-09-02
1580,9829,4,2017-08-02,2017-09-02
2275,9829,4,2017-08-02,2017-09-02
1580,3309,4,2017-08-02,2017-09-02
1115,4462,4,2017-08-02,2017-09-02
1563,3309,5,2017-08-02,2017-09-04
1074,1115,5,2017-08-02,2017-09-04
859,4335,5,2017-08-02,2017-09-04
859,1115,5,2017-08-02,2017-09-04
1115,2171,5,2017-08-02,2017-09-04
1074,4735,5,2017-08-02,2017-09-04
3309,11285,5,2017-08-02,2017-09-04
4735,11285,5,2017-08-02,2017-09-04
435,3309,5,2017-08-02,2017-09-04
1074,4335,5,2017-08-02,2017-09-04
1563,4335,5,2017-08-02,2017-09-04
4335,4735,5,2017-08-02,2017-09-04
1074,11285,5,2017-08-02,2017-09-04
435,4735,5,2017-08-02,2017-09-04
3309,4335,5,2017-08-02,2017-09-04
1115,1563,5,2017-08-02,2017-09-04
859,4735,5,2017-08-02,2017-09-04
1563,4735,5,2017-08-02,2017-09-04
435,4335,5,2017-08-02,2017-09-04
1115,3309,5,2017-08-02,2017-09-04
3309,4735,5,2017-08-02,2017-09-04
1115,11285,5,2017-08-02,2017-09-04
1074,2171,5,2017-08-02,2017-09-04
1074,1563,5,2017-08-02,2017-09-04
859,3309,5,2017-08-02,2017-09-04
2171,4735,5,2017-08-02,2017-09-04
435,1115,5,2017-08-02,2017-09-04
4335,11285,5,2017-08-02,2017-09-04
2171,4335,5,2017-08-02,2017-09-04
859,1074,5,2017-08-02,2017-09-04
1115,4335,5,2017-08-02,2017-09-04
2171,3309,5,2017-08-02,2017-09-04
1009,1608,4,2017-08-02,2017-09-05
517,1608,4,2017-08-02,2017-09-05
1009,1365,4,2017-08-02,2017-09-05
1009,5702,4,2017-08-02,2017-09-05
1365,5702,4,2017-08-02,2017-09-05
1608,5702,4,2017-08-02,2017-09-05
517,5702,4,2017-08-02,2017-09-05
4220,4529,5,2017-08-02,2017-09-07
2276,6385,5,2017-08-02,2017-09-08
3876,6385,5,2017-08-02,2017-09-08
2276,3876,5,2017-08-02,2017-09-08
517,1365,5,2017-08-02,2017-09-09
12430,12494,4,2017-08-02,2017-09-09
12428,12494,4,2017-08-02,2017-09-09
435,11285,6,2017-08-02,2017-09-10
2171,11285,6,2017-08-02,2017-09-10
859,2171,6,2017-08-02,2017-09-10
435,2171,6,2017-08-02,2017-09-10
859,11285,6,2017-08-02,2017-09-10
1563,11285,6,2017-08-02,2017-09-10
435,1563,7,2017-08-02,2017-09-11
5934,6974,4,2017-08-02,2017-09-11
6974,9509,4,2017-08-02,2017-09-11
859,1563,7,2017-08-02,2017-09-11
4891,6800,4,2017-08-02,2017-09-13
6800,7018,4,2017-08-02,2017-09-13
420,4891,4,2017-08-02,2017-09-13
4891,6953,4,2017-08-02,2017-09-13
420,7018,4,2017-08-02,2017-09-13
6953,7018,4,2017-08-02,2017-09-13
4891,9676,4,2017-08-02,2017-09-13
7018,9676,4,2017-08-02,2017-09-13
12438,12440,4,2017-08-02,2017-09-14
6800,6953,5,2017-08-02,2017-09-14
12440,12497,4,2017-08-02,2017-09-14
420,6953,5,2017-08-02,2017-09-14
12438,12497,4,2017-08-02,2017-09-14
420,5603,5,2017-08-02,2017-09-14
12408,12440,4,2017-08-02,2017-09-14
12458,12497,4,2017-08-02,2017-09-14
5603,6800,5,2017-08-02,2017-09-14
12438,12458,4,2017-08-02,2017-09-14
12408,12438,4,2017-08-02,2017-09-14
420,9676,5,2017-08-02,2017-09-14
6800,9676,5,2017-08-02,2017-09-14
12408,12458,4,2017-08-02,2017-09-14
12428,12430,5,2017-08-02,2017-09-15
559,8505,4,2017-08-02,2017-09-16
8514,9503,4,2017-08-02,2017-09-16
6570,8514,4,2017-08-02,2017-09-16
4242,8514,4,2017-08-02,2017-09-16
1016,8514,4,2017-08-02,2017-09-16
348,8505,4,2017-08-02,2017-09-16
5911,8505,4,2017-08-02,2017-09-16
559,9503,4,2017-08-02,2017-09-16
348,1016,4,2017-08-02,2017-09-16
5671,7446,4,2017-08-02,2017-09-16
2758,6570,4,2017-08-02,2017-09-16
1016,7446,4,2017-08-02,2017-09-16
2758,4242,4,2017-08-02,2017-09-16
1016,2758,4,2017-08-02,2017-09-16
4242,7481,4,2017-08-02,2017-09-16
1016,8505,4,2017-08-02,2017-09-16
5911,7446,4,2017-08-02,2017-09-16
348,7446,4,2017-08-02,2017-09-16
435,859,8,2017-08-02,2017-09-16
559,7446,4,2017-08-02,2017-09-16
7446,8505,4,2017-08-02,2017-09-16
5671,9503,4,2017-08-02,2017-09-16
6570,8505,4,2017-08-02,2017-09-16
7481,9503,4,2017-08-02,2017-09-16
2758,9503,4,2017-08-02,2017-09-16
8505,9503,4,2017-08-02,2017-09-16
7446,8514,4,2017-08-02,2017-09-16
5671,6570,4,2017-08-02,2017-09-16
559,6570,4,2017-08-02,2017-09-16
1016,6570,4,2017-08-02,2017-09-16
4242,7446,4,2017-08-02,2017-09-16
559,1016,4,2017-08-02,2017-09-16
1016,9503,4,2017-08-02,2017-09-16
1016,7481,4,2017-08-02,2017-09-16
6570,7481,4,2017-08-02,2017-09-16
6570,7446,4,2017-08-02,2017-09-16
2758,7446,4,2017-08-02,2017-09-16
1016,4242,4,2017-08-02,2017-09-16
1016,5911,4,2017-08-02,2017-09-16
2758,8505,4,2017-08-02,2017-09-16
7446,9503,4,2017-08-02,2017-09-16
7481,8505,4,2017-08-02,2017-09-16
559,4242,4,2017-08-02,2017-09-16
4242,8505,4,2017-08-02,2017-09-16
5671,8505,4,2017-08-02,2017-09-16
4242,5671,4,2017-08-02,2017-09-16
12434,12439,4,2017-08-02,2017-09-19
12409,12417,4,2017-08-02,2017-09-19
12413,12440,4,2017-08-02,2017-09-19
12435,12458,4,2017-08-02,2017-09-19
12436,12486,4,2017-08-02,2017-09-19
12435,12440,4,2017-08-02,2017-09-19
12408,12411,4,2017-08-02,2017-09-19
5603,9676,6,2017-08-02,2017-09-19
12436,12493,4,2017-08-02,2017-09-19
12440,12458,5,2017-08-02,2017-09-19
12427,12454,4,2017-08-02,2017-09-19
12411,12486,4,2017-08-02,2017-09-19
12440,12452,4,2017-08-02,2017-09-19
12411,12439,4,2017-08-02,2017-09-19
12432,12454,4,2017-08-02,2017-09-19
12411,12497,4,2017-08-02,2017-09-19
12405,12432,4,2017-08-02,2017-09-19
420,6800,6,2017-08-02,2017-09-19
12408,12436,4,2017-08-02,2017-09-19
12434,12493,4,2017-08-02,2017-09-19
12413,12417,4,2017-08-02,2017-09-19
12417,12458,4,2017-08-02,2017-09-19
12408,12497,5,2017-08-02,2017-09-19
12435,12452,4,2017-08-02,2017-09-19
12436,12497,4,2017-08-02,2017-09-19
12452,12458,4,2017-08-02,2017-09-19
12493,12497,4,2017-08-02,2017-09-19
12405,12454,4,2017-08-02,2017-09-19
12408,12439,4,2017-08-02,2017-09-19
12409,12435,4,2017-08-02,2017-09-19
12411,12493,4,2017-08-02,2017-09-19
12439,12497,4,2017-08-02,2017-09-19
12413,12435,4,2017-08-02,2017-09-19
6953,9676,6,2017-08-02,2017-09-19
12413,12452,4,2017-08-02,2017-09-19
12408,12493,4,2017-08-02,2017-09-19
12409,12440,4,2017-08-02,2017-09-19
12409,12413,4,2017-08-02,2017-09-19
12417,12440,4,2017-08-02,2017-09-19
12417,12435,4,2017-08-02,2017-09-19
12411,12434,4,2017-08-02,2017-09-19
12427,12432,4,2017-08-02,2017-09-19
12409,12452,4,2017-08-02,2017-09-19
12417,12452,4,2017-08-02,2017-09-19
12436,12439,4,2017-08-02,2017-09-19
12413,12458,4,2017-08-02,2017-09-19
12434,12436,4,2017-08-02,2017-09-19
12405,12427,4,2017-08-02,2017-09-19
12434,12497,4,2017-08-02,2017-09-19
12409,12458,4,2017-08-02,2017-09-19
5603,6953,6,2017-08-02,2017-09-19
12486,12493,4,2017-08-02,2017-09-19
12424,12438,4,2017-08-02,2017-09-20
12403,12438,4,2017-08-02,2017-09-20
559,5671,5,2017-08-02,2017-09-21
2758,8514,5,2017-08-02,2017-09-21
2758,5911,5,2017-08-02,2017-09-21
7481,8514,5,2017-08-02,2017-09-21
348,8514,5,2017-08-02,2017-09-21
5671,7481,5,2017-08-02,2017-09-21
559,5911,5,2017-08-02,2017-09-21
2758,7481,5,2017-08-02,2017-09-21
348,5671,5,2017-08-02,2017-09-21
559,7481,5,2017-08-02,2017-09-21
559,2758,5,2017-08-02,2017-09-21
348,7481,5,2017-08-02,2017-09-21
2758,5671,5,2017-08-02,2017-09-21
5671,5911,5,2017-08-02,2017-09-21
348,559,5,2017-08-02,2017-09-21
348,2758,5,2017-08-02,2017-09-21
5671,8514,5,2017-08-02,2017-09-21
5911,7481,5,2017-08-02,2017-09-21
5911,8514,5,2017-08-02,2017-09-21
2143,11021,4,2017-08-02,2017-09-23
4610,7493,4,2017-08-02,2017-09-23
3538,5270,4,2017-08-02,2017-09-23
6409,6954,4,2017-08-02,2017-09-23
6333,6409,4,2017-08-02,2017-09-23
7493,8594,4,2017-08-02,2017-09-23
4768,11207,4,2017-08-02,2017-09-23
1882,11021,4,2017-08-02,2017-09-23
5270,11021,4,2017-08-02,2017-09-23
919,6409,4,2017-08-02,2017-09-23
6333,6532,4,2017-08-02,2017-09-23
4610,6532,4,2017-08-02,2017-09-23
5336,6532,4,2017-08-02,2017-09-23
6333,6954,4,2017-08-02,2017-09-23
4610,6954,4,2017-08-02,2017-09-23
4768,5270,4,2017-08-02,2017-09-23
1185,3538,4,2017-08-02,2017-09-23
6333,8594,4,2017-08-02,2017-09-23
1882,2143,4,2017-08-02,2017-09-23
5336,6954,4,2017-08-02,2017-09-23
3296,3538,4,2017-08-02,2017-09-23
4610,6333,4,2017-08-02,2017-09-23
6333,7493,4,2017-08-02,2017-09-23
2143,3538,4,2017-08-02,2017-09-23
1185,2143,4,2017-08-02,2017-09-23
3296,4768,4,2017-08-02,2017-09-23
6532,6954,4,2017-08-02,2017-09-23
919,5226,4,2017-08-02,2017-09-23
4610,6409,4,2017-08-02,2017-09-23
5226,6333,4,2017-08-02,2017-09-23
3538,11021,4,2017-08-02,2017-09-23
1882,5270,4,2017-08-02,2017-09-23
6409,7493,4,2017-08-02,2017-09-23
6954,8594,4,2017-08-02,2017-09-23
2225,8594,4,2017-08-02,2017-09-23
